#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:12:26,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.1,   6.0,   0.00,   0.00,    3.76,   1.98,  -0.32,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.96,     2.50,  106.38,   63.39,  13.86, 1015.8,    0.09,  227.51,  214.48,  215.80,  211.72,  220.83,  215.05, 1038.07,  996.74, 1021.48,  979.21, 1098.03, 1053.37,  910.71,  966.23,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:27,  -05:00,       ,   39.1839981,  -76.6556625,   130.6, 30.04,   127.0,   6.0,   0.00,   0.00,   -2.91,   1.96,  -0.33,   0.00,   0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.97,     2.48,  106.53,   63.39,  13.84, 1015.5,    0.09,  227.76,  214.69,  215.96,  211.90,  221.01,  215.17, 1038.24,  997.55, 1021.56,  979.65, 1095.98, 1053.39,  911.19,  966.76,    15.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:28,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.7,   6.0,   0.00,   0.00,   -9.86,   1.98,  -0.32,   0.00,  -0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.97,     2.49,  106.64,   63.31,  13.86, 1018.2,    0.09,  227.99,  214.85,  216.10,  212.07,  221.16,  215.30, 1038.40,  997.78, 1022.04,  978.79, 1095.19, 1055.48,  911.83,  966.70,    16.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:29,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.0,   6.0,   0.00,   0.00,  -13.41,   1.96,  -0.31,  -0.00,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.97,     2.48,  106.78,   63.30,  13.85, 1020.5,    0.09,  228.23,  215.05,  216.27,  212.25,  221.31,  215.47, 1037.54,  998.46, 1020.89,  979.07, 1095.13, 1057.19,  912.08,  966.02,    15.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:30,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   126.8,   6.0,   0.00,   0.00,   -8.13,   1.94,  -0.32,   0.02,  -0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.49,  106.96,   63.23,  13.83, 1019.6,    0.09,  228.48,  215.28,  216.42,  212.41,  221.46,  215.62, 1036.99,  998.91, 1020.01,  979.20, 1095.66, 1056.53,  911.87,  965.45,    15.1,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:31,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   126.8,   6.0,   0.00,   0.00,    4.22,   1.94,  -0.31,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.97,     2.49,  107.10,   63.19,  13.86, 1016.8,    0.09,  228.74,  215.44,  216.55,  212.60,  221.61,  215.74, 1037.86,  998.95, 1019.50,  979.47, 1094.71, 1056.97,  912.09,  966.22,    15.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:32,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   126.8,   6.0,   0.00,   0.00,    0.62,   1.94,  -0.27,  -0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.50,  107.28,   63.17,  13.86, 1017.9,    0.09,  228.96,  215.64,  216.72,  212.76,  221.76,  215.89, 1038.23,  999.63, 1019.18,  980.47, 1093.77, 1057.57,  913.01,  966.37,    15.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:33,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.2,   6.0,   0.00,   0.00,    5.42,   1.93,  -0.27,   0.00,   0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.52,  107.48,   63.10,  13.86, 1020.3,    0.09,  229.19,  215.85,  216.87,  212.94,  221.90,  216.06, 1036.88, 1000.47, 1018.59,  980.23, 1093.73, 1059.97,  913.25,  965.75,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:34,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   126.3,   6.0,   0.00,   0.00,  -16.47,   1.94,  -0.29,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.53,  107.64,   63.12,  13.84, 1021.0,    0.09,  229.43,  216.04,  216.99,  213.11,  222.05,  216.21, 1036.03, 1000.99, 1018.11,  980.54, 1093.99, 1061.35,  913.86,  965.02,    14.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:35,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.0,   6.0,   0.00,   0.00,  -22.56,   1.97,  -0.29,   0.00,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.50,  107.80,   63.02,  13.82, 1020.4,    0.09,  229.68,  216.21,  217.16,  213.29,  222.18,  216.33, 1035.23, 1001.06, 1017.48,  980.95, 1094.71, 1061.13,  914.19,  964.40,    15.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:36,  -05:00,       ,   39.1839981,  -76.6556702,   130.6, 30.04,   127.0,   6.0,   0.00,   0.00,  -15.30,   1.94,  -0.29,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.48,  108.00,   63.05,  13.85, 1020.4,    0.09,  229.90,  216.40,  217.29,  213.45,  222.33,  216.48, 1036.01, 1001.04, 1017.30,  979.35, 1095.03, 1059.76,  914.80,  964.41,    15.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:37,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.0,   6.2,   0.00,   0.00,    3.66,   1.94,  -0.30,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.98,     2.49,  108.20,   62.92,  13.85, 1020.3,    0.09,  230.14,  216.60,  217.46,  213.62,  222.48,  216.63, 1035.02, 1001.09, 1017.19,  979.81, 1095.11, 1059.27,  915.11,  964.23,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:38,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.1,   6.0,   0.00,   0.00,    9.93,   1.97,  -0.27,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.90,  23.98,     2.49,  108.40,   62.92,  13.86, 1019.2,    0.09,  230.38,  216.80,  217.59,  213.80,  222.60,  216.76, 1035.61, 1000.16, 1017.06,  980.17, 1094.91, 1060.53,  915.02,  964.74,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:39,  -05:00,       ,   39.1839981,  -76.6556625,   131.6, 30.04,   127.0,   6.0,   0.00,   0.00,    4.27,   1.97,  -0.26,   0.01,  -0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.98,     2.49,  108.61,   62.81,  13.83, 1021.2,    0.09,  230.60,  216.96,  217.73,  213.95,  222.77,  216.90, 1035.62,  999.01, 1017.68,  981.34, 1095.47, 1060.44,  914.54,  964.75,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:40,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.9,   6.0,   0.00,   0.00,    3.54,   1.98,  -0.29,   0.02,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.97,     2.50,  108.83,   62.83,  13.85, 1019.2,    0.09,  230.83,  217.16,  217.88,  214.13,  222.90,  217.04, 1036.51,  998.17, 1019.11,  981.29, 1094.24, 1061.00,  914.73,  965.42,    16.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  14.5,     18
2018-12-04, 12:12:41,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.4,   6.2,   0.00,   0.00,   -9.17,   1.99,  -0.29,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.98,     2.51,  109.03,   62.73,  13.83, 1020.9,    0.09,  231.08,  217.32,  218.03,  214.30,  223.05,  217.19, 1037.36,  999.05, 1018.62,  981.08, 1093.77, 1060.76,  914.60,  965.73,    15.6,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  14.5,     18
2018-12-04, 12:12:42,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.5,   6.2,   0.00,   0.00,  -22.96,   1.99,  -0.29,  -0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.89,  23.98,     2.50,  109.23,   62.78,  13.81, 1022.3,    0.09,  231.29,  217.49,  218.18,  214.45,  223.19,  217.32, 1035.68,  998.86, 1018.14,  981.34, 1093.60, 1059.93,  914.67,  964.79,    15.7,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:43,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.6,   6.2,   0.00,   0.00,  -15.77,   1.97,  -0.27,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.48,  109.42,   62.75,  13.82, 1021.4,    0.09,  231.52,  217.67,  218.33,  214.61,  223.34,  217.46, 1034.17,  998.99, 1018.59,  982.26, 1093.42, 1059.83,  914.98,  964.49,    15.8,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:44,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.7,   6.2,   0.00,   0.00,   -2.98,   1.98,  -0.27,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.48,  109.62,   62.60,  13.79, 1023.6,    0.09,  231.75,  217.83,  218.48,  214.78,  223.47,  217.59, 1033.69,  998.37, 1017.82,  982.20, 1093.09, 1058.78,  915.21,  963.79,    15.9,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:45,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   128.2,   6.2,   0.00,   0.00,    5.13,   1.99,  -0.26,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.49,  109.82,   62.66,  13.79, 1022.3,    0.09,  231.97,  218.01,  218.61,  214.93,  223.61,  217.74, 1033.34,  999.10, 1018.36,  982.65, 1092.78, 1059.29,  915.27,  963.95,    16.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:46,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.3,   6.2,   0.00,   0.00,   -1.97,   1.99,  -0.26,   0.01,  -0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.50,  110.02,   62.50,  13.85, 1017.6,    0.09,  232.18,  218.18,  218.78,  215.11,  223.77,  217.88, 1033.78,  999.43, 1018.58,  984.75, 1093.28, 1059.28,  915.93,  964.54,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  14.0,     18
2018-12-04, 12:12:47,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   128.0,   6.2,   0.00,   0.00,   -8.62,   1.98,  -0.27,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  110.21,   62.55,  13.83, 1019.4,    0.09,  232.41,  218.34,  218.92,  215.26,  223.91,  218.03, 1035.00,  999.56, 1018.95,  985.00, 1093.24, 1059.67,  916.44,  965.24,    16.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.0,     18
2018-12-04, 12:12:48,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   128.0,   6.2,   0.00,   0.00,    2.59,   1.99,  -0.26,  -0.01,  -0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  110.40,   62.46,  13.81, 1021.2,    0.09,  232.65,  218.48,  219.07,  215.41,  224.06,  218.13, 1035.74,  999.07, 1020.38,  985.43, 1091.66, 1059.50,  916.41,  964.96,    16.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:49,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   128.0,   6.2,   0.00,   0.00,    0.65,   1.98,  -0.29,   0.01,  -0.00, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.96,     2.49,  110.61,   62.46,  13.84, 1019.4,    0.09,  232.86,  218.68,  219.22,  215.58,  224.18,  218.28, 1034.98,  998.86, 1020.61,  986.25, 1091.66, 1062.02,  916.66,  964.68,    16.2,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:50,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.8,   6.2,   0.00,   0.00,   -1.79,   1.98,  -0.27,  -0.00,  -0.00, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.96,     2.49,  110.82,   62.33,  13.82, 1020.0,    0.09,  233.06,  218.82,  219.37,  215.73,  224.30,  218.44, 1034.08,  999.34, 1021.49,  986.06, 1092.40, 1063.65,  917.15,  964.99,    16.1,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:51,  -05:00,       ,   39.1839981,  -76.6556625,   131.6, 30.04,   127.6,   6.2,   0.00,   0.00,  -22.09,   1.98,  -0.31,   0.00,   0.00, 337.0, 281.4,  27.7,  28.7,   3.9,  20.87,  23.97,     2.49,  111.01,   62.37,  13.82, 1021.0,    0.09,  233.31,  218.98,  219.50,  215.89,  224.45,  218.56, 1034.24,  999.99, 1020.96,  987.30, 1091.77, 1064.31,  917.59,  964.45,    15.8,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:52,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   128.3,   6.2,   0.00,   0.00,  -17.12,   1.96,  -0.29,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.97,     2.48,  111.23,   62.39,  13.78, 1025.9,    0.09,  233.52,  219.17,  219.64,  216.03,  224.59,  218.72, 1033.35, 1000.30, 1020.69,  987.28, 1091.85, 1063.51,  918.19,  963.69,    16.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:53,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   127.2,   6.2,   0.00,   0.00,  -15.16,   1.96,  -0.30,   0.00,  -0.00, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  111.42,   62.31,  13.81, 1026.0,    0.09,  233.74,  219.34,  219.77,  216.18,  224.72,  218.84, 1033.42, 1000.51, 1020.83,  987.65, 1091.60, 1061.70,  918.09,  963.92,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  14.0,     18
2018-12-04, 12:12:54,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   126.9,   6.2,   0.00,   0.00,   -1.41,   1.94,  -0.30,   0.01,   0.01, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.47,  111.56,   62.17,  13.80, 1023.4,    0.09,  233.96,  219.46,  219.94,  216.33,  224.87,  218.98, 1033.21, 1000.71, 1020.06,  988.36, 1093.24, 1060.56,  917.66,  964.03,    15.1,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:55,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   126.8,   6.2,   0.00,   0.00,   -7.38,   1.96,  -0.31,   0.01,   0.01, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.49,  111.74,   62.20,  13.81, 1022.1,    0.09,  234.19,  219.64,  220.09,  216.46,  224.99,  219.13, 1035.00, 1000.25, 1020.19,  989.56, 1093.14, 1059.90,  917.70,  965.07,    15.0,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:56,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   126.7,   6.2,   0.00,   0.00,    0.36,   1.97,  -0.30,   0.02,   0.01, 337.0, 281.4,  27.7,  28.7,   3.9,  20.88,  23.97,     2.49,  111.89,   62.21,  13.82, 1022.9,    0.09,  234.41,  219.79,  220.23,  216.60,  225.13,  219.28, 1036.87,  998.99, 1021.50,  989.29, 1092.72, 1059.55,  917.58,  965.68,    14.9,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:57,  -05:00,       ,   39.1839981,  -76.6556702,   132.6, 30.04,   127.2,   6.2,   0.00,   0.00,   -1.41,   1.97,  -0.29,  -0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.49,  112.03,   62.10,  13.84, 1022.3,    0.09,  234.63,  219.94,  220.36,  216.75,  225.26,  219.40, 1037.82,  998.52, 1022.02,  987.69, 1093.42, 1060.56,  917.47,  966.58,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  15.0,     18
2018-12-04, 12:12:58,  -05:00,       ,   39.1839981,  -76.6556702,   131.6, 30.04,   126.2,   6.2,   0.00,   0.00,  -11.67,   1.96,  -0.29,   0.01,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.87,  23.98,     2.50,  112.19,   62.14,  13.81, 1024.2,    0.09,  234.81,  220.06,  220.50,  216.89,  225.40,  219.52, 1037.95,  997.76, 1021.52,  987.65, 1092.55, 1060.39,  916.81,  966.51,    14.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:12:59,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.3,   6.2,   0.00,   0.00,   -4.01,   1.98,  -0.29,   0.01,   0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.51,  112.33,   62.17,  13.77, 1025.0,    0.09,  235.06,  220.24,  220.65,  217.02,  225.55,  219.64, 1037.76,  997.52, 1021.06,  987.75, 1092.15, 1059.48,  916.71,  966.32,    15.5,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  14.5,     18
2018-12-04, 12:13:00,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.1,   6.2,   0.00,   0.00,    8.03,   1.99,  -0.29,   0.00,   0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  112.50,   62.04,  13.80, 1023.2,    0.09,  235.27,  220.38,  220.79,  217.16,  225.67,  219.76, 1037.63,  997.95, 1021.59,  987.69, 1091.62, 1061.17,  917.20,  966.42,    15.3,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-12-04, 12:13:01,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.2,   6.2,   0.00,   0.00,    2.03,   1.99,  -0.29,   0.01,  -0.00, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  112.66,   61.96,  13.78, 1029.6,    0.09,  235.49,  220.54,  220.93,  217.31,  225.81,  219.91, 1038.48,  998.84, 1020.53,  986.14, 1091.27, 1060.27,  917.41,  966.74,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     18
2018-12-04, 12:13:02,  -05:00,       ,   39.1839981,  -76.6556625,   132.6, 30.04,   127.1,   6.2,   0.00,   0.00,   -5.81,   1.98,  -0.30,  -0.00,   0.01, 337.1, 281.4,  27.7,  28.7,   3.9,  20.88,  23.98,     2.50,  112.79,   61.88,  13.79, 1025.3,    0.09,  235.72,  220.68,  221.07,  217.45,  225.93,  220.03, 1039.71,  999.55, 1019.75,  985.62, 1090.70, 1061.04,  917.45,  966.97,    15.4,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 118.050,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     18
