#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-20, 18:32:18,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,  -13.85,   3.39,   0.24,  -0.00,   0.02, 106.1,      ,  27.6,  28.6,   4.9,  46.00,  46.00,     3.72,  162.08,   45.82,  14.19, 1178.6,    0.11,  214.75,  214.93,  215.08,  212.07,  206.65,  201.06,  842.36,  864.19,  862.73,  846.03,  882.58,  886.09,  769.50,  811.25,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:19,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -52.38,   3.42,   0.24,  -0.00,   0.00, 106.0,      ,  27.6,  28.7,   5.2,  46.00,  46.00,     3.74,  162.05,   45.61,  14.20, 1179.3,    0.11,  214.88,  215.11,  215.38,  212.34,  206.93,  201.39,  851.29,  871.82,  871.17,  852.53,  891.01,  893.47,  776.29,  817.64,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:20,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,   -8.80,   3.44,   0.30,  -0.00,   0.00, 106.1,      ,  27.7,  28.7,   5.3,  46.00,  46.00,     3.74,  162.12,   45.77,  14.20, 1186.2,    0.11,  215.03,  215.32,  215.70,  212.61,  207.24,  201.75,  858.30,  878.61,  879.56,  857.90,  898.56,  899.67,  782.99,  823.17,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:21,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,   -3.99,   3.63,   0.22,  -0.01,  -0.02, 105.9,      ,  27.7,  28.7,   5.5,  46.00,  46.00,     3.74,  162.17,   45.93,  14.19, 1187.9,    0.11,  215.17,  215.52,  216.00,  212.90,  207.54,  202.07,  865.47,  885.18,  887.45,  863.31,  905.66,  906.75,  788.09,  829.26,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:22,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,  -31.68,   3.54,   0.29,  -0.00,  -0.01, 106.0,      ,  27.7,  28.7,   5.6,  46.00,  46.00,     3.74,  162.20,   46.04,  14.22, 1183.6,    0.11,  215.35,  215.73,  216.29,  213.17,  207.85,  202.40,  870.77,  891.00,  893.85,  868.64,  912.33,  912.62,  793.11,  833.90,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:23,  -05:00,       ,             ,             ,   169.5, 30.13,        ,   6.5,   0.00,       ,  -21.05,   3.81,   0.18,  -0.01,  -0.02, 105.7,      ,  27.7,  28.7,   5.7,  46.00,  46.00,     3.71,  162.27,   45.94,  14.28, 1174.1,    0.11,  215.53,  215.93,  216.59,  213.47,  208.14,  202.77,  876.54,  896.55,  898.65,  873.61,  918.39,  920.00,  798.06,  837.96,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:24,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -30.82,   3.68,   0.49,  -0.01,   0.01, 107.0,      ,  27.7,  28.8,   5.7,  46.00,  46.00,     3.71,  162.33,   45.77,  14.39, 1161.6,    0.11,  215.71,  216.12,  216.88,  213.73,  208.44,  203.10,  880.91,  900.45,  902.71,  877.23,  922.23,  923.29,  802.40,  841.36,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:25,  -05:00,       ,             ,             ,   169.5, 30.13,        ,   6.5,   0.00,       ,  -35.97,   3.69,   0.25,   0.00,   0.00, 107.7,      ,  27.7,  28.8,   5.7,  46.00,  46.00,     3.67,  162.43,   45.56,  14.42, 1166.7,    0.11,  215.91,  216.34,  217.16,  214.03,  208.76,  203.44,  884.64,  903.99,  906.49,  880.76,  926.59,  926.74,  805.44,  844.85,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:26,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -15.97,   3.81,   0.33,  -0.01,  -0.01, 109.9,      ,  27.7,  28.8,   5.7,  46.00,  46.00,     3.68,  162.53,   45.70,  14.40, 1169.1,    0.11,  216.14,  216.54,  217.46,  214.27,  209.06,  203.77,  888.36,  907.80,  911.22,  883.60,  931.11,  930.59,  809.13,  848.94,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:27,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,    9.88,   2.99,   0.58,  -0.02,   0.01, 114.2,      ,  27.7,  28.8,   5.7,  46.00,  46.00,     3.67,  162.58,   45.89,  14.34, 1172.5,    0.11,  216.33,  216.75,  217.73,  214.56,  209.39,  204.11,  891.84,  911.65,  915.72,  887.87,  935.77,  933.91,  812.62,  852.38,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:28,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,   23.99,   3.47,   0.41,   0.01,   0.00, 118.6,      ,  27.7,  28.8,   5.7,  46.00,  46.00,     3.67,  162.67,   46.01,  14.37, 1181.2,    0.11,  216.57,  216.95,  218.05,  214.87,  209.74,  204.42,  895.21,  914.51,  919.86,  891.14,  940.11,  936.99,  816.68,  855.39,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:29,  -05:00,       ,             ,             ,   168.5, 30.13,        ,   6.5,   0.00,       ,  -37.99,   3.57,   0.34,   0.04,  -0.00, 124.5,      ,  27.7,  28.8,   5.6,  46.00,  46.00,     3.70,  162.74,   45.96,  14.35, 1190.5,    0.11,  216.81,  217.14,  218.34,  215.13,  210.04,  204.75,  899.05,  917.75,  924.57,  894.87,  946.08,  941.11,  820.39,  859.60,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:30,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,  -19.31,   3.53,   0.49,   0.03,  -0.05, 132.1,      ,  27.7,  28.8,   5.6,  46.00,  46.00,     3.70,  162.84,   45.82,  14.40, 1184.7,    0.11,  217.05,  217.37,  218.62,  215.43,  210.38,  205.11,  902.74,  921.65,  928.47,  898.62,  951.41,  945.35,  824.42,  863.64,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:31,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -23.88,   3.31,   0.54,   0.04,  -0.00, 139.3,      ,  27.7,  28.8,   5.5,  46.00,  46.00,     3.70,  162.95,   45.95,  14.36, 1186.6,    0.11,  217.31,  217.59,  218.94,  215.70,  210.72,  205.45,  907.01,  924.81,  931.93,  902.37,  956.60,  949.82,  827.70,  868.02,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:32,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -19.64,   3.10,   0.66,   0.00,  -0.01, 148.2,      ,  27.7,  28.8,   5.4,  46.00,  46.00,     3.69,  163.04,   46.03,  14.44, 1177.0,    0.11,  217.58,  217.81,  219.24,  215.99,  211.08,  205.74,  910.22,  927.87,  933.92,  904.98,  960.41,  952.99,  831.73,  870.41,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:33,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,   23.27,   3.33,   0.69,  -0.00,   0.05, 156.9,      ,  27.7,  28.8,   5.3,  46.00,  46.00,     3.69,  163.13,   45.95,  14.57, 1164.2,    0.11,  217.85,  218.00,  219.55,  216.28,  211.41,  206.06,  914.34,  930.77,  935.42,  907.38,  964.51,  956.24,  834.40,  873.30,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:34,  -05:00,       ,             ,             ,   167.5, 30.13,        ,   6.5,   0.00,       ,  -38.68,   3.39,   0.40,   0.05,  -0.01, 165.6,      ,  27.7,  28.8,   5.2,  46.00,  46.00,     3.70,  163.24,   45.97,  14.49, 1170.5,    0.11,  218.12,  218.22,  219.84,  216.56,  211.77,  206.38,  917.37,  933.24,  937.51,  909.70,  968.71,  958.28,  837.02,  876.07,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:35,  -05:00,       ,             ,             ,   169.5, 30.13,        ,   6.5,   0.00,       ,  -46.00,   2.93,   0.46,   0.01,  -0.01, 172.0,      ,  27.7,  28.8,   5.1,  46.00,  46.00,     3.72,  163.41,   45.92,  14.43, 1179.2,    0.11,  218.42,  218.45,  220.14,  216.83,  212.10,  206.71,  920.74,  935.42,  939.78,  912.53,  971.82,  962.49,  839.76,  878.00,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:36,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,    8.81,   2.71,   0.45,   0.03,  -0.03, 177.4,      ,  27.7,  28.8,   5.0,  46.00,  46.00,     3.72,  163.55,   46.16,  14.37, 1186.2,    0.11,  218.71,  218.65,  220.42,  217.13,  212.45,  207.04,  923.49,  937.46,  941.63,  913.98,  974.72,  964.66,  842.61,  879.92,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:37,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,   47.04,   3.04,   0.45,   0.02,   0.01, 183.3,      ,  27.7,  28.8,   4.9,  46.00,  46.00,     3.71,  163.70,   46.27,  14.40, 1189.3,    0.11,  218.99,  218.89,  220.72,  217.43,  212.78,  207.37,  925.89,  940.64,  943.90,  916.74,  978.41,  967.37,  845.74,  882.98,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:38,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,   21.33,   2.05,   0.25,  -0.01,  -0.00, 187.0,      ,  27.7,  28.8,   4.8,  46.00,  46.00,     3.73,  163.86,   46.50,  14.32, 1195.8,    0.11,  219.30,  219.10,  221.01,  217.70,  213.12,  207.69,  929.35,  943.90,  946.03,  919.28,  982.42,  970.37,  848.28,  886.57,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:39,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,   17.62,   1.89,   0.02,  -0.02,   0.01, 183.3,      ,  27.7,  28.8,   4.7,  46.00,  46.00,     3.73,  163.96,   46.68,  14.26, 1201.8,    0.11,  219.60,  219.34,  221.31,  217.97,  213.46,  208.02,  931.46,  947.10,  948.48,  922.83,  984.54,  973.92,  851.41,  889.40,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:40,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,   41.21,   3.99,  -0.29,  -0.00,   0.00, 178.6,      ,  27.7,  28.8,   4.6,  46.00,  46.00,     3.73,  164.09,   46.73,  14.26, 1206.2,    0.11,  219.88,  219.58,  221.60,  218.27,  213.77,  208.35,  932.07,  949.39,  951.00,  925.84,  986.11,  977.61,  855.13,  891.43,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:41,  -05:00,       ,             ,             ,   168.5, 30.13,        ,   6.5,   0.00,       ,  -48.40,   4.01,   0.10,  -0.03,  -0.02, 174.7,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.70,  164.23,   46.62,  14.28, 1196.3,    0.11,  220.20,  219.81,  221.87,  218.56,  214.11,  208.68,  933.92,  952.97,  952.87,  929.85,  987.82,  980.50,  858.47,  893.43,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:42,  -05:00,       ,             ,             ,   164.5, 30.13,        ,   6.5,   0.00,       , -157.80,   4.21,   0.16,  -0.04,   0.01, 170.9,      ,  27.7,  28.8,   4.4,  46.00,  46.00,     3.63,  164.40,   46.35,  14.23, 1170.3,    0.11,  220.51,  220.00,  222.17,  218.84,  214.39,  209.00,  933.29,  955.14,  953.71,  931.20,  988.22,  984.12,  860.91,  893.41,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:43,  -05:00,       ,             ,             ,   164.5, 30.13,        ,   6.5,   0.00,       , -151.34,   4.22,   0.03,  -0.05,   0.01, 166.2,      ,  27.7,  28.8,   4.3,  46.00,  46.00,     3.61,  164.62,   46.28,  14.23, 1167.4,    0.11,  220.83,  220.23,  222.46,  219.15,  214.69,  209.33,  932.84,  955.42,  953.52,  933.63,  988.42,  985.63,  861.72,  892.57,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:44,  -05:00,       ,             ,             ,   164.5, 30.13,        ,   6.5,   0.00,       ,  -82.75,   4.27,  -0.62,  -0.03,   0.06, 160.9,      ,  27.7,  28.8,   4.2,  46.00,  46.00,     3.57,  164.84,   46.06,  14.25, 1169.1,    0.11,  221.13,  220.48,  222.72,  219.40,  215.02,  209.65,  931.90,  956.26,  955.95,  934.26,  989.12,  986.30,  862.70,  892.55,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:45,  -05:00,       ,             ,             ,   166.5, 30.13,        ,   6.5,   0.00,       ,  -19.22,   4.24,  -0.15,  -0.04,  -0.01, 155.5,      ,  27.7,  28.8,   4.1,  46.00,  46.00,     3.60,  165.06,   46.10,  14.25, 1172.6,    0.11,  221.43,  220.72,  222.99,  219.69,  215.28,  209.98,  932.82,  957.58,  958.07,  935.05,  991.63,  987.27,  863.19,  893.60,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:46,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,   97.75,   3.94,  -1.01,  -0.03,   0.03, 149.4,      ,  27.7,  28.8,   4.0,  46.00,  46.00,     3.61,  165.24,   46.21,  14.23, 1172.2,    0.11,  221.75,  220.96,  223.27,  219.97,  215.60,  210.33,  933.95,  958.95,  959.03,  937.76,  993.07,  988.63,  864.24,  895.17,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:47,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,  133.99,   3.57,  -1.47,  -0.07,   0.03, 139.7,      ,  27.7,  28.8,   3.9,  46.00,  46.00,     3.60,  165.36,   46.24,  14.25, 1169.1,    0.11,  222.11,  221.21,  223.55,  220.26,  215.93,  210.69,  935.45,  960.91,  959.59,  939.76,  993.58,  989.57,  865.24,  896.47,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:48,  -05:00,       ,             ,             ,   174.5, 30.13,        ,   6.5,   0.00,       ,  113.75,   3.60,  -1.63,  -0.07,   0.01, 128.1,      ,  27.7,  28.8,   3.8,  45.95,  46.00,     3.61,  165.49,   45.96,  14.29, 1168.9,    0.11,  222.44,  221.46,  223.81,  220.56,  216.21,  211.02,  936.56,  962.25,  961.44,  941.54,  994.22,  991.41,  867.01,  897.15,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:49,  -05:00,       ,             ,             ,   173.5, 30.13,        ,   6.5,   0.00,       ,   87.84,   3.49,  -1.59,  -0.00,  -0.02, 119.7,      ,  27.7,  28.8,   3.8,  45.87,  46.00,     3.60,  165.64,   46.01,  14.27, 1173.7,    0.11,  222.79,  221.69,  224.10,  220.83,  216.48,  211.36,  938.12,  963.96,  962.29,  943.51,  995.89,  991.84,  868.14,  898.66,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:50,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,    3.50,   4.22,  -1.13,  -0.03,   0.01, 114.3,      ,  27.7,  28.8,   3.7,  45.80,  46.00,     3.62,  165.76,   46.11,  14.31, 1169.7,    0.11,  223.12,  221.94,  224.36,  221.13,  216.77,  211.71,  940.45,  965.84,  965.29,  945.33,  997.96,  993.19,  869.21,  900.71,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:51,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,  -49.20,   4.39,  -0.82,  -0.03,   0.02, 108.6,      ,  27.7,  28.8,   3.6,  45.81,  46.00,     3.60,  165.93,   46.19,  14.27, 1170.4,    0.11,  223.41,  222.23,  224.64,  221.40,  217.03,  212.04,  942.30,  966.45,  966.46,  947.24, 1001.24,  995.79,  869.36,  902.12,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:52,  -05:00,       ,             ,             ,   170.5, 30.13,        ,   6.5,   0.00,       ,  -52.35,   4.57,  -0.74,   0.00,  -0.03, 106.2,      ,  27.7,  28.8,   3.6,  45.79,  46.00,     3.61,  166.06,   46.21,  14.22, 1179.2,    0.11,  223.78,  222.47,  224.89,  221.72,  217.34,  212.39,  944.45,  967.63,  969.74,  949.01, 1003.32,  997.91,  870.69,  904.67,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:53,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,  -21.24,   4.78,  -0.64,   0.00,  -0.02, 106.0,      ,  27.7,  28.8,   3.5,  45.78,  46.00,     3.61,  166.18,   46.07,  14.25, 1178.9,    0.11,  224.14,  222.72,  225.18,  222.02,  217.61,  212.72,  945.62,  967.62,  971.15,  949.98, 1004.37,  998.79,  870.97,  906.26,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:54,  -05:00,       ,             ,             ,   172.5, 30.13,        ,   6.5,   0.00,       ,    2.37,   4.69,  -0.55,  -0.00,   0.00, 105.9,      ,  27.7,  28.8,   3.4,  45.84,  46.00,     3.59,  166.28,   46.14,  14.29, 1178.7,    0.11,  224.47,  222.98,  225.43,  222.29,  217.88,  213.07,  947.99,  969.52,  974.13,  951.37, 1008.20, 1000.49,  872.74,  908.28,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:55,  -05:00,       ,             ,             ,   173.5, 30.13,        ,   6.5,   0.00,       ,   20.78,   4.77,  -0.53,   0.00,  -0.02, 105.7,      ,  27.7,  28.8,   3.4,  45.89,  46.00,     3.59,  166.33,   46.33,  14.22, 1183.3,    0.11,  224.80,  223.25,  225.72,  222.59,  218.14,  213.40,  950.52,  970.69,  975.03,  953.73, 1009.38, 1002.42,  873.64,  909.96,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:56,  -05:00,       ,             ,             ,   173.5, 30.13,        ,   6.5,   0.00,       ,   11.06,   5.03,  -0.49,  -0.01,   0.03, 105.2,      ,  27.7,  28.8,   3.3,  45.93,  46.00,     3.60,  166.42,   46.49,  14.12, 1190.5,    0.11,  225.15,  223.51,  225.97,  222.89,  218.41,  213.73,  951.34,  970.68,  976.93,  955.51, 1010.47, 1004.18,  875.03,  910.99,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:57,  -05:00,       ,             ,             ,   174.5, 30.13,        ,   6.5,   0.00,       ,   33.49,   5.01,  -0.46,  -0.01,   0.00, 104.1,      ,  27.7,  28.8,   3.3,  45.97,  46.00,     3.62,  166.44,   46.62,  14.14, 1192.4,    0.11,  225.48,  223.76,  226.23,  223.18,  218.68,  214.04,  954.15,  973.15,  980.76,  958.31, 1013.10, 1006.75,  877.43,  913.65,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-20, 18:32:58,  -05:00,       ,             ,             ,   171.5, 30.13,        ,   6.5,   0.00,       ,  -12.30,   5.00,  -0.37,   0.02,   0.05, 103.5,      ,  27.7,  28.8,   3.2,  45.99,  46.00,     3.61,  166.51,   46.70,  14.17, 1187.6,    0.11,  225.85,  224.03,  226.52,  223.46,  218.95,  214.36,  954.97,  972.95,  981.83,  959.21, 1013.51, 1007.89,  878.39,  914.12,        ,   0,  GPS,  281.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
