#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-11, 16:22:09,  -05:00,       ,   39.0876083,  -76.7590866,  -122.5, 30.08,   130.6,   9.8,   0.00,   1.34,   16.73,   2.03,  -0.51,   0.00,   0.01, 287.2, 356.6,  27.7,  28.8,   3.3,  25.38,  27.36,     3.59,   83.82,   66.02,  14.74, 1150.8,    0.12,  162.75,  152.91,  161.93,  154.00,  162.73,  155.97,  922.09,  938.36,  955.51,  943.26, 1000.46,  912.69,  839.70,  877.70,    19.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:10,  -05:00,       ,   39.0876122,  -76.7591019,  -122.5, 30.08,   130.7,   9.8,   0.00,   1.75,   10.14,   1.63,  -0.64,  -0.01,   0.02, 286.8, 356.6,  27.7,  28.7,   3.3,  25.40,  27.36,     3.60,   83.93,   66.08,  14.76, 1152.0,    0.12,  163.31,  153.39,  162.35,  154.42,  163.15,  156.39,  930.53,  946.85,  962.96,  950.97, 1006.39,  925.55,  847.95,  884.74,    19.9,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:11,  -05:00,       ,   39.0876160,  -76.7591171,  -121.5, 30.08,   130.5,   9.8,   0.00,   1.89,   23.70,   1.96,  -0.40,   0.03,   0.00, 284.2, 356.6,  27.7,  28.7,   3.3,  25.33,  27.34,     3.63,   84.06,   66.22,  14.72, 1155.5,    0.12,  163.89,  153.86,  162.79,  154.86,  163.62,  156.83,  936.07,  953.76,  968.52,  958.12, 1009.64,  938.53,  855.08,  889.81,    19.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:12,  -05:00,       ,   39.0876122,  -76.7591248,  -122.5, 30.08,   130.4,   9.8,   0.00,   2.00,   11.66,   2.07,  -0.41,   0.00,  -0.01, 286.4, 284.6,  27.7,  28.7,   3.3,  25.32,  27.29,     3.66,   84.18,   66.09,  14.71, 1155.5,    0.12,  164.47,  154.33,  163.29,  155.30,  164.06,  157.25,  944.21,  959.30,  973.06,  963.17, 1014.24,  949.95,  861.27,  894.81,    19.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:13,  -05:00,       ,   39.0876122,  -76.7591400,  -122.5, 30.08,   130.3,   9.8,   0.00,   2.35,  -15.43,   2.02,  -0.52,   0.00,  -0.01, 288.8, 288.2,  27.7,  28.7,   3.3,  25.32,  27.22,     3.64,   84.29,   65.97,  14.76, 1151.3,    0.12,  165.03,  154.82,  163.71,  155.77,  164.51,  157.70,  950.14,  964.45,  977.99,  968.26, 1018.29,  959.36,  866.98,  900.10,    19.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:14,  -05:00,       ,   39.0876160,  -76.7591476,  -122.5, 30.08,   131.3,   9.8,   0.00,   2.59,  -10.97,   1.94,  -0.46,  -0.01,   0.02, 286.9, 288.7,  27.7,  28.7,   3.3,  25.27,  27.23,     3.62,   84.40,   65.93,  14.74, 1150.8,    0.12,  165.60,  155.33,  164.21,  156.24,  164.97,  158.14,  957.83,  969.92,  982.55,  972.37, 1022.65,  968.26,  872.44,  904.53,    20.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  18.0,     20
2018-11-11, 16:22:15,  -05:00,       ,   39.0876198,  -76.7591705,  -122.5, 30.08,   132.4,   9.8,   0.00,   2.78,   -3.64,   2.08,  -0.20,   0.02,   0.00, 283.9, 285.0,  27.7,  28.7,   3.3,  25.25,  27.22,     3.62,   84.49,   65.82,  14.55, 1142.5,    0.12,  166.16,  155.83,  164.71,  156.71,  165.41,  158.60,  963.06,  974.80,  985.46,  977.03, 1025.13,  977.73,  877.45,  907.66,    21.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:16,  -05:00,       ,   39.0876198,  -76.7591934,  -123.5, 30.08,   132.3,   9.8,   0.00,   2.86,  -16.71,   1.68,  -0.26,   0.01,   0.01, 285.3, 284.0,  27.7,  28.7,   3.3,  25.35,  27.10,     3.43,   84.59,   64.96,  14.31, 1049.5,    0.10,  166.74,  156.33,  165.21,  157.18,  165.86,  159.04,  962.68,  979.51,  985.07,  981.21, 1026.17,  993.38,  881.50,  906.89,    21.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.0,     19
2018-11-11, 16:22:17,  -05:00,       ,   39.0876198,  -76.7592010,  -124.5, 30.08,   132.4,   9.8,   0.00,   2.76,  -40.92,   2.03,  -0.37,   0.00,  -0.01, 286.0, 286.1,  27.7,  28.7,   3.3,  25.38,  27.00,     3.26,   84.68,   64.07,  14.55, 1006.3,    0.10,  167.30,  156.83,  165.68,  157.65,  166.28,  159.47,  959.55,  978.00,  984.25,  982.86, 1024.71, 1002.16,  881.44,  904.37,    21.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  17.5,     20
2018-11-11, 16:22:18,  -05:00,       ,   39.0876198,  -76.7592239,  -123.5, 30.08,   134.4,   9.5,   0.00,   2.92,  -37.25,   2.32,  -0.37,  -0.02,   0.02, 284.6, 285.6,  27.7,  28.7,   3.3,  25.37,  27.00,     3.13,   84.80,   63.63,  14.40,  985.1,    0.09,  167.86,  157.33,  166.15,  158.12,  166.71,  159.87,  956.20,  977.29,  982.61,  983.65, 1021.54, 1002.59,  881.55,  901.19,    23.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:19,  -05:00,       ,   39.0876198,  -76.7592392,  -123.5, 30.08,   134.5,   9.5,   0.00,   2.82,  -17.62,   2.04,  -0.49,   0.01,  -0.01, 284.7, 284.6,  27.7,  28.7,   3.3,  25.35,  26.99,     3.00,   84.95,   63.00,  14.61,  945.7,    0.09,  168.45,  157.87,  166.60,  158.57,  167.11,  160.34,  951.46,  975.17,  979.35,  986.26, 1017.82,  999.84,  881.64,  897.72,    23.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:20,  -05:00,       ,   39.0876198,  -76.7592545,  -124.5, 30.08,   133.3,   9.5,   0.00,   2.68,  -16.66,   1.94,  -0.43,  -0.00,   0.02, 285.3, 284.7,  27.7,  28.7,   3.3,  25.36,  26.93,     2.95,   85.11,   62.68,  14.72,  941.4,    0.09,  169.01,  158.34,  167.05,  159.04,  167.52,  160.75,  946.03,  971.43,  975.01,  986.37, 1012.89, 1001.94,  881.09,  893.46,    22.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:21,  -05:00,       ,   39.0876198,  -76.7592697,  -125.5, 30.08,   132.1,   9.5,   0.00,   2.33,  -37.32,   2.18,  -0.59,   0.01,   0.02, 284.8, 285.3,  27.7,  28.7,   3.2,  25.35,  26.92,     2.94,   85.25,   62.58,  14.70,  939.2,    0.09,  169.58,  158.77,  167.49,  159.46,  167.92,  161.05,  941.37,  968.18,  971.71,  985.91, 1009.39, 1000.50,  880.62,  890.47,    21.2,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:22,  -05:00,       ,   39.0876198,  -76.7592850,  -125.5, 30.08,   132.4,   9.5,   0.00,   1.85,  -37.60,   1.96,  -0.48,   0.01,  -0.00, 283.6, 284.5,  27.7,  28.7,   3.2,  25.33,  26.87,     2.92,   85.40,   62.54,  14.68,  941.6,    0.09,  170.14,  159.23,  167.93,  159.92,  168.31,  161.41,  938.06,  964.40,  967.98,  983.51, 1006.87,  997.75,  878.36,  887.56,    21.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     18
2018-11-11, 16:22:23,  -05:00,       ,   39.0876236,  -76.7592926,  -125.5, 30.08,   132.2,   9.5,   0.00,   1.57,  -19.27,   1.89,  -0.43,   0.00,  -0.00, 283.0, 284.5,  27.7,  28.7,   3.2,  25.30,  26.84,     2.96,   85.55,   62.50,  14.72,  940.9,    0.09,  170.70,  159.73,  168.34,  160.36,  168.69,  161.79,  936.01,  962.51,  965.46,  983.38, 1003.57,  994.83,  878.82,  885.89,    21.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     12,  14.0,     18
2018-11-11, 16:22:24,  -05:00,       ,   39.0876236,  -76.7593002,  -125.5, 30.08,   132.1,   9.5,   0.00,   1.40,  -25.69,   1.96,  -0.43,   0.00,  -0.00, 283.5, 284.5,  27.7,  28.7,   3.2,  25.27,  26.82,     2.97,   85.70,   62.50,  14.68,  943.0,    0.09,  171.28,  160.20,  168.75,  160.76,  169.06,  162.12,  934.79,  960.16,  962.17,  982.98, 1000.35,  989.80,  877.25,  884.20,    21.3,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:25,  -05:00,       ,   39.0876236,  -76.7593079,  -124.5, 30.08,   132.0,   9.5,   0.00,   1.11,   -0.99,   1.79,  -0.49,   0.00,   0.02, 283.9, 284.5,  27.7,  28.7,   3.2,  25.27,  26.78,     2.94,   85.82,   62.41,  14.79,  934.6,    0.08,  171.82,  160.60,  169.17,  161.19,  169.44,  162.41,  932.78,  958.62,  960.49,  983.91,  999.14,  990.06,  877.90,  882.96,    21.1,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:26,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   133.0,   9.5,   0.00,   0.00,  -10.08,   1.76,  -0.55,   0.01,   0.01, 283.9, 284.5,  27.7,  28.7,   3.2,  25.23,  26.79,     2.88,   85.94,   62.00,  14.36,  877.0,    0.08,  172.38,  161.02,  169.55,  161.61,  169.82,  162.76,  930.27,  957.16,  959.27,  982.74,  996.93,  982.27,  876.78,  880.77,    22.2,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     18
2018-11-11, 16:22:27,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.2,   9.5,   0.00,   0.00,  -16.80,   2.03,  -0.54,   0.00,   0.01, 283.9, 284.5,  27.7,  28.7,   3.2,  25.17,  26.78,     2.66,   86.05,   60.97,  15.70,  792.0,    0.07,  172.91,  161.49,  169.94,  162.00,  170.18,  163.06,  922.83,  944.02,  957.07,  964.14,  993.66,  971.87,  865.37,  876.37,    23.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.5,     18
2018-11-11, 16:22:28,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.3,   9.5,   0.00,   0.00,  -21.42,   2.04,  -0.53,   0.02,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.15,  26.80,     2.60,   86.17,   60.74,  15.42,  813.2,    0.07,  173.45,  161.90,  170.33,  162.38,  170.53,  163.36,  916.72,  935.64,  952.44,  958.14,  988.93,  955.21,  858.33,  872.04,    23.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  14.0,     18
2018-11-11, 16:22:29,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.3,   9.5,   0.00,   0.00,   -1.69,   2.04,  -0.53,   0.01,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.14,  26.83,     2.61,   86.29,   60.64,  15.43,  816.0,    0.07,  173.99,  162.30,  170.70,  162.76,  170.89,  163.65,  911.26,  931.52,  947.91,  955.58,  984.96,  938.02,  853.39,  867.82,    23.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     17
2018-11-11, 16:22:30,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.4,   9.5,   0.00,   0.00,    1.26,   2.04,  -0.56,   0.02,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.12,  26.88,     2.62,   86.44,   60.70,  15.28,  828.3,    0.07,  174.55,  162.79,  171.07,  163.14,  171.24,  163.94,  907.53,  928.27,  944.70,  947.21,  981.71,  922.55,  848.58,  864.74,    23.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     17
2018-11-11, 16:22:31,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.5,   9.5,   0.00,   0.00,   -1.76,   2.03,  -0.56,   0.00,   0.01, 283.9, 284.5,  27.7,  28.7,   3.2,  25.10,  26.91,     2.61,   86.53,   60.77,  15.17,  833.1,    0.07,  175.08,  163.15,  171.39,  163.53,  171.57,  164.21,  905.83,  925.77,  942.17,  946.49,  978.36,  914.36,  845.27,  862.91,    23.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     17
2018-11-11, 16:22:32,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   133.6,   9.5,   0.00,   0.00,   -5.89,   2.04,  -0.55,   0.01,   0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.10,  26.92,     2.61,   86.61,   60.75,  15.28,  833.2,    0.07,  175.59,  163.53,  171.78,  163.89,  171.92,  164.47,  903.30,  925.18,  940.98,  944.38,  976.13,  902.56,  842.78,  861.70,    22.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.5,     17
2018-11-11, 16:22:33,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.2,   9.5,   0.00,   0.00,   -9.96,   2.05,  -0.54,   0.02,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.10,  26.96,     2.63,   86.69,   60.71,  15.17,  828.6,    0.07,  176.11,  163.98,  172.11,  164.24,  172.27,  164.77,  900.96,  924.44,  939.92,  942.95,  973.76,  890.44,  840.48,  859.91,    21.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  11.0,     17
2018-11-11, 16:22:34,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.7,   9.5,   0.00,   0.00,   -4.71,   2.04,  -0.55,   0.01,  -0.01, 283.8, 284.5,  27.7,  28.7,   3.2,  25.11,  27.00,     2.63,   86.74,   60.72,  15.22,  830.4,    0.07,  176.64,  164.33,  172.46,  164.60,  172.57,  164.98,  898.75,  923.05,  938.62,  933.31,  973.10,  879.20,  835.79,  858.07,    21.8,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2018-11-11, 16:22:35,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.7,   9.5,   0.00,   0.00,   -5.35,   2.05,  -0.57,   0.01,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.13,  27.06,     2.64,   86.80,   60.71,  15.13,  839.4,    0.07,  177.17,  164.73,  172.81,  164.98,  172.93,  165.25,  897.14,  920.95,  937.34,  922.32,  972.36,  866.65,  830.21,  857.00,    21.9,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2018-11-11, 16:22:36,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.6,   9.5,   0.00,   0.00,   -4.53,   2.02,  -0.56,   0.02,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.3,  25.14,  27.08,     2.63,   86.82,   60.77,  15.02,  842.7,    0.07,  177.68,  165.10,  173.16,  165.33,  173.25,  165.51,  895.44,  918.85,  935.38,  917.92,  969.99,  859.00,  827.00,  855.46,    21.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     17
2018-11-11, 16:22:37,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.5,   9.5,   0.00,   0.00,   -7.34,   2.02,  -0.56,   0.01,   0.00, 283.8, 284.5,  27.7,  28.7,   3.3,  25.15,  27.13,     2.62,   86.88,   60.60,  15.17,  830.9,    0.07,  178.16,  165.54,  173.49,  165.66,  173.58,  165.78,  893.85,  917.96,  934.60,  920.66,  970.13,  859.39,  826.62,  854.68,    21.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  11.0,     17
2018-11-11, 16:22:38,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   133.4,   9.5,   0.00,   0.00,  -14.94,   2.03,  -0.56,  -0.01,   0.01, 283.8, 284.5,  27.7,  28.7,   3.2,  25.15,  27.16,     2.61,   86.89,   60.56,  15.14,  832.8,    0.07,  178.66,  165.87,  173.84,  166.02,  173.93,  166.02,  891.66,  917.22,  933.92,  922.31,  969.76,  860.08,  827.07,  853.54,    22.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     17
2018-11-11, 16:22:39,  -05:00,       ,   39.0876236,  -76.7593079,  -125.5, 30.08,   134.6,   9.5,   0.00,   0.00,   -5.40,   2.03,  -0.55,  -0.00,   0.00, 283.8, 284.5,  27.7,  28.7,   3.2,  25.16,  27.20,     2.60,   86.89,   60.51,  15.27,  827.8,    0.07,  179.16,  166.27,  174.17,  166.37,  174.23,  166.26,  890.23,  917.50,  933.48,  922.43,  970.85,  858.77,  827.07,  853.12,    23.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
2018-11-11, 16:22:40,  -05:00,       ,   39.0876198,  -76.7593079,  -124.5, 30.08,   134.2,   9.5,   0.00,   0.00,   -0.51,   2.02,  -0.54,   0.02,   0.00, 283.8, 284.5,  27.7,  28.7,   3.2,  25.17,  27.23,     2.60,   86.92,   60.50,  15.27,  832.3,    0.07,  179.66,  166.63,  174.49,  166.72,  174.55,  166.50,  889.19,  916.99,  934.01,  919.89,  970.46,  861.53,  826.94,  853.44,    23.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
2018-11-11, 16:22:41,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   134.3,   9.5,   0.00,   0.00,   -5.63,   2.03,  -0.55,   0.00,   0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.18,  27.26,     2.62,   86.92,   60.42,  15.24,  824.8,    0.07,  180.14,  166.99,  174.82,  167.03,  174.87,  166.75,  888.23,  916.28,  933.63,  919.54,  968.56,  853.99,  825.13,  852.75,    23.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
2018-11-11, 16:22:42,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   134.4,   9.5,   0.00,   0.00,  -19.63,   2.04,  -0.56,   0.01,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.19,  27.28,     2.63,   86.91,   60.43,  15.23,  832.6,    0.07,  180.61,  167.40,  175.15,  167.39,  175.18,  166.99,  887.24,  915.59,  933.96,  919.95,  966.80,  845.95,  823.55,  852.09,    23.5,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
2018-11-11, 16:22:43,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   134.5,   9.5,   0.00,   0.00,  -24.81,   2.03,  -0.56,   0.02,   0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.20,  27.30,     2.63,   86.91,   60.40,  15.25,  827.4,    0.07,  181.11,  167.74,  175.47,  167.73,  175.50,  167.17,  886.91,  915.06,  933.21,  918.39,  965.18,  843.23,  822.91,  851.92,    23.7,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9, 3DDiff, 3704,      ,     10,  10.5,     17
2018-11-11, 16:22:44,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   133.4,   9.5,   0.00,   0.00,  -15.55,   2.02,  -0.56,   0.01,  -0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.21,  27.32,     2.63,   86.96,   60.37,  15.20,  831.9,    0.07,  181.59,  168.14,  175.80,  168.05,  175.83,  167.43,  886.48,  913.75,  932.73,  917.31,  963.98,  838.24,  820.51,  851.39,    22.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
2018-11-11, 16:22:45,  -05:00,       ,   39.0876198,  -76.7593079,  -125.5, 30.08,   132.4,   9.5,   0.00,   0.00,   -2.17,   2.04,  -0.55,   0.01,   0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.22,  27.34,     2.62,   86.97,   60.36,  15.26,  831.3,    0.07,  182.06,  168.47,  176.09,  168.38,  176.14,  167.62,  886.28,  915.75,  932.38,  920.05,  963.96,  841.95,  822.82,  851.26,    21.6,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     16
2018-11-11, 16:22:46,  -05:00,       ,   39.0876198,  -76.7593079,  -124.5, 30.08,   133.2,   9.5,   0.00,   0.00,    8.93,   2.04,  -0.56,   0.02,   0.00, 283.9, 284.5,  27.7,  28.7,   3.2,  25.23,  27.36,     2.64,   86.99,   60.36,  15.14,  834.7,    0.07,  182.54,  168.87,  176.43,  168.70,  176.44,  167.85,  886.15,  917.28,  931.69,  922.16,  964.10,  844.72,  824.93,  851.09,    22.4,   0,  GPS,  300.5, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     16
