#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-19, 14:39:20,  -05:00,  WOONS,   41.9194565,  -71.4919434,   437.8, 30.05,   423.4,   5.8,   0.00,  14.25,  -17.21,   2.56,   0.45,  -0.01,   0.00, 226.8, 226.7,  27.7,  28.8,   4.7,  46.00,  46.00,     3.10,  127.91,   55.75,  13.74, 1090.5,    0.10,  216.36,  201.54,  211.42,  204.25,  210.54,  201.77,  975.18, 1006.94, 1001.93,  989.90, 1033.05, 1062.27,  913.62,  922.14,   325.6,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.051,       ,       ,      ,    2.0,   -5.6,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16, 121.5,     24
2018-11-19, 14:39:21,  -05:00,  WOONS,   41.9194031,  -71.4919968,   437.8, 30.05,   423.6,   5.8,   0.00,  13.59,  -13.75,   2.50,   0.33,  -0.01,  -0.00, 226.6, 226.6,  27.7,  28.7,   4.7,  46.00,  46.00,     3.08,  128.03,   55.66,  13.82, 1084.7,    0.10,  216.65,  201.83,  211.63,  204.50,  210.76,  201.99,  974.40, 1006.90, 1001.80,  989.83, 1032.25, 1062.89,  913.33,  921.40,   325.8,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.054,       ,       ,      ,    2.0,   -5.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 122.5,     24
2018-11-19, 14:39:22,  -05:00,  WOONS,   41.9193497,  -71.4920349,   437.8, 30.05,   423.8,   5.8,   0.00,  12.83,  -15.70,   2.50,   0.07,   0.01,   0.00, 226.6, 226.5,  27.7,  28.8,   4.7,  46.00,  46.00,     3.08,  128.16,   55.57,  13.84, 1081.0,    0.10,  216.95,  202.07,  211.79,  204.70,  210.97,  202.22,  974.43, 1008.72, 1001.30,  990.88, 1031.16, 1064.92,  914.16,  920.74,   326.0,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.057,       ,       ,      ,    2.0,   -5.4,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 123.0,     24
2018-11-19, 14:39:23,  -05:00,  WOONS,   41.9193077,  -71.4920654,   437.8, 30.05,   423.4,   5.8,   0.00,  12.07,  -16.92,   2.23,  -0.01,   0.00,   0.01, 226.9, 226.5,  27.7,  28.8,   4.7,  46.00,  46.00,     3.06,  128.32,   55.55,  13.83, 1082.9,    0.10,  217.25,  202.37,  211.99,  204.93,  211.17,  202.46,  974.54, 1006.91, 1000.63,  991.19, 1030.39, 1065.97,  913.35,  920.74,   325.6,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.059,       ,       ,      ,    2.0,   -5.4,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16, 123.0,     24
2018-11-19, 14:39:24,  -05:00,  WOONS,   41.9192619,  -71.4921112,   438.8, 30.05,   422.3,   5.8,   0.00,  11.37,   -5.11,   2.04,   0.01,  -0.00,   0.02, 226.7, 226.7,  27.7,  28.7,   4.7,  46.00,  46.00,     3.09,  128.44,   55.53,  13.83, 1079.7,    0.10,  217.52,  202.61,  212.19,  205.16,  211.41,  202.72,  974.55, 1005.87, 1000.36,  990.28, 1031.03, 1065.96,  912.70,  920.66,   324.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.062,       ,       ,      ,    2.0,   -5.3,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16, 123.5,     24
2018-11-19, 14:39:25,  -05:00,  WOONS,   41.9192200,  -71.4921417,   439.8, 30.05,   422.5,   5.5,   0.00,  10.81,    9.86,   2.09,   0.10,   0.01,   0.01, 226.8, 226.6,  27.7,  28.8,   4.7,  46.00,  46.00,     3.08,  128.59,   55.56,  13.84, 1082.7,    0.10,  217.82,  202.87,  212.35,  205.35,  211.62,  202.96,  974.33, 1003.69,  998.94,  990.85, 1030.60, 1062.76,  911.94,  919.50,   324.7,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.064,       ,       ,      ,    2.0,   -5.2,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16, 121.0,     24
2018-11-19, 14:39:26,  -05:00,  WOONS,   41.9191818,  -71.4921799,   439.8, 30.05,   422.3,   5.5,   0.00,  10.40,   31.02,   2.20,   0.22,  -0.01,   0.01, 227.0, 226.8,  27.7,  28.8,   4.7,  46.00,  46.00,     3.07,  128.73,   55.49,  13.87, 1078.6,    0.10,  218.11,  203.12,  212.55,  205.58,  211.81,  203.20,  975.20, 1003.50,  999.51,  993.58, 1031.80, 1062.14,  912.74,  920.23,   324.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.066,       ,       ,      ,    2.0,   -5.2,  -14.3,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 1852,      ,     16, 121.5,     24
2018-11-19, 14:39:27,  -05:00,  WOONS,   41.9191437,  -71.4922104,   439.8, 30.05,   422.3,   5.5,   0.00,  10.32,   14.03,   2.61,   0.34,  -0.01,  -0.00, 226.2, 226.4,  27.7,  28.8,   4.7,  46.00,  46.00,     3.07,  128.87,   55.44,  13.88, 1077.0,    0.10,  218.41,  203.38,  212.72,  205.79,  212.04,  203.44,  975.22, 1003.37,  999.44,  995.89, 1032.29, 1061.77,  912.89,  920.75,   324.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.069,       ,       ,      ,    2.0,   -5.1,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 122.0,     24
2018-11-19, 14:39:28,  -05:00,  WOONS,   41.9190979,  -71.4922485,   439.8, 30.05,   422.3,   5.5,   0.00,  10.57,   -0.74,   2.64,   0.55,   0.00,   0.00, 226.7, 226.1,  27.7,  28.8,   4.7,  46.00,  46.00,     3.07,  129.02,   55.44,  13.88, 1079.6,    0.10,  218.67,  203.65,  212.90,  206.00,  212.25,  203.68,  974.51, 1002.81,  999.02,  998.57, 1032.02, 1060.42,  913.43,  920.61,   324.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.071,       ,       ,      ,    2.0,   -5.0,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 123.0,     24
2018-11-19, 14:39:29,  -05:00,  WOONS,   41.9190559,  -71.4922867,   438.8, 30.05,   421.1,   5.5,   0.00,  10.71,  -10.61,   2.72,   0.59,  -0.02,   0.02, 226.8, 226.8,  27.7,  28.8,   4.7,  46.00,  46.00,     3.07,  129.16,   55.53,  13.81, 1087.7,    0.10,  218.95,  203.88,  213.08,  206.21,  212.49,  203.94,  973.75, 1000.69,  998.32,  997.89, 1029.79, 1058.10,  912.29,  919.19,   323.3,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.074,       ,       ,      ,    2.0,   -5.0,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 123.0,     24
2018-11-19, 14:39:30,  -05:00,  WOONS,   41.9190140,  -71.4923248,   438.8, 30.05,   422.1,   5.5,   0.00,  11.00,  -18.75,   2.76,   0.53,  -0.01,   0.02, 226.5, 226.5,  27.7,  28.8,   4.7,  46.00,  46.00,     3.06,  129.31,   55.56,  13.81, 1090.9,    0.10,  219.22,  204.15,  213.26,  206.39,  212.70,  204.19,  972.33, 1001.33,  997.80,  995.59, 1029.67, 1056.56,  911.96,  918.30,   324.3,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.076,       ,       ,      ,    2.0,   -4.9,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16, 123.5,     24
2018-11-19, 14:39:31,  -05:00,  WOONS,   41.9189682,  -71.4923630,   438.8, 30.05,   421.9,   5.5,   0.00,  11.41,  -24.11,   2.64,   0.47,  -0.01,   0.03, 226.5, 226.3,  27.7,  28.8,   4.7,  46.00,  46.00,     3.09,  129.46,   55.57,  14.00, 1102.0,    0.10,  219.46,  204.40,  213.42,  206.60,  212.93,  204.45,  972.15, 1002.66,  996.75,  993.94, 1030.11, 1058.09,  912.38,  917.65,   324.1,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.079,       ,       ,      ,    2.0,   -4.8,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16,  22.5,     20
2018-11-19, 14:39:32,  -05:00,  WOONS,   41.9189224,  -71.4924011,   439.8, 30.05,   423.9,   5.5,   0.00,  11.88,    0.80,   2.68,   0.43,  -0.01,   0.01, 226.6, 226.4,  27.7,  28.8,   4.7,  46.00,  46.00,     3.19,  129.61,   55.97,  13.94, 1138.5,    0.11,  219.75,  204.66,  213.60,  206.80,  213.14,  204.71,  973.69, 1003.78,  998.42,  992.69, 1031.89, 1055.43,  912.61,  919.69,   326.1,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.082,       ,       ,      ,    2.0,   -4.7,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16,  20.5,     20
2018-11-19, 14:39:33,  -05:00,  WOONS,   41.9188766,  -71.4924469,   439.8, 30.05,   423.7,   5.5,   0.00,  12.36,    4.42,   2.79,   0.35,   0.04,   0.03, 226.5, 226.3,  27.7,  28.8,   4.7,  46.00,  46.00,     3.27,  129.76,   56.09,  14.16, 1156.3,    0.11,  219.99,  204.89,  213.77,  207.01,  213.39,  204.96,  974.66, 1003.91,  999.97,  993.17, 1033.88, 1054.62,  913.53,  921.22,   325.9,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.084,       ,       ,      ,    2.0,   -4.7,  -14.3,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 1852,      ,     16,  20.0,     20
2018-11-19, 14:39:34,  -05:00,  WOONS,   41.9188232,  -71.4924850,   439.8, 30.05,   423.8,   5.5,   0.00,  13.00,    9.50,   2.47,   0.41,  -0.02,  -0.00, 226.5, 226.4,  27.7,  28.8,   4.7,  46.00,  46.00,     3.64,  129.83,   56.84,  14.82, 1260.4,    0.13,  220.26,  205.19,  213.95,  207.19,  213.65,  205.25,  982.07, 1009.24, 1008.29,  996.00, 1040.53, 1057.48,  918.11,  930.25,   326.0,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.087,       ,       ,      ,    2.0,   -4.6,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16,  20.0,     20
2018-11-19, 14:39:35,  -05:00,  WOONS,   41.9187660,  -71.4925308,   440.8, 30.05,   425.1,   5.5,   0.00,  13.70,   19.31,   3.08,   0.22,  -0.02,   0.01, 226.4, 226.2,  27.7,  28.8,   4.7,  46.00,  46.00,     3.84,  129.91,   57.54,  14.49, 1295.1,    0.14,  220.53,  205.40,  214.16,  207.42,  213.89,  205.54,  989.36, 1015.52, 1018.06, 1002.35, 1050.72, 1063.14,  925.97,  940.35,   327.3,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.090,       ,       ,      ,    2.0,   -4.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     15,  20.0,     19
2018-11-19, 14:39:36,  -05:00,  WOONS,   41.9187088,  -71.4925766,   440.8, 30.05,   425.0,   5.5,   0.00,  14.33,   11.50,   3.81,   0.22,  -0.03,  -0.04, 226.2, 226.1,  27.7,  28.8,   4.7,  46.00,  46.00,     3.93,  129.93,   57.81,  14.44, 1299.1,    0.14,  220.77,  205.67,  214.34,  207.63,  214.18,  205.82,  994.06, 1021.14, 1024.92, 1008.75, 1061.16, 1068.01,  933.21,  947.81,   327.2,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.093,       ,       ,      ,    2.0,   -4.4,  -14.3,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:37,  -05:00,  WOONS,   41.9186516,  -71.4926224,   440.8, 30.05,   425.4,   5.5,   0.00,  14.85,   14.47,   2.92,   0.10,  -0.03,   0.04, 226.1, 225.9,  27.7,  28.8,   4.6,  46.00,  46.00,     3.93,  129.96,   57.93,  14.42, 1302.6,    0.14,  221.04,  205.94,  214.57,  207.86,  214.46,  206.12,  998.47, 1025.22, 1030.68, 1012.97, 1069.30, 1072.63,  939.68,  954.17,   327.6,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.097,       ,       ,      ,    2.0,   -4.3,  -14.3,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:38,  -05:00,  WOONS,   41.9185944,  -71.4926758,   439.8, 30.05,   425.6,   5.2,   0.00,  15.38,   -2.73,   3.04,   0.03,   0.00,   0.01, 226.0, 225.9,  27.7,  28.8,   4.6,  46.00,  46.00,     3.96,  130.04,   57.91,  14.41, 1302.5,    0.14,  221.31,  206.21,  214.75,  208.11,  214.76,  206.44, 1003.33, 1028.69, 1037.31, 1017.31, 1074.91, 1077.25,  945.20,  961.02,   327.8,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.100,       ,       ,      ,    2.0,   -4.2,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:39,  -05:00,  WOONS,   41.9185295,  -71.4927216,   440.8, 30.05,   425.6,   5.2,   0.00,  16.02,   -0.38,   2.36,   0.46,  -0.02,   0.01, 226.3, 226.0,  27.7,  28.8,   4.6,  46.00,  46.00,     3.96,  130.11,   57.89,  14.39, 1303.5,    0.14,  221.55,  206.50,  214.99,  208.32,  215.10,  206.74, 1006.51, 1031.71, 1043.11, 1021.13, 1081.46, 1080.25,  950.20,  966.98,   327.8,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.104,       ,       ,      ,    2.0,   -4.1,  -14.3,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 1852,      ,     15,  19.5,     20
2018-11-19, 14:39:40,  -05:00,  WOONS,   41.9184647,  -71.4927826,   439.8, 30.05,   425.2,   5.2,   0.00,  16.78,  -10.91,   1.98,   0.10,   0.01,  -0.01, 226.8, 226.3,  27.7,  28.8,   4.6,  46.00,  46.00,     3.95,  130.19,   57.82,  14.40, 1303.1,    0.14,  221.81,  206.77,  215.23,  208.58,  215.43,  207.09, 1011.26, 1033.35, 1047.36, 1023.78, 1087.25, 1082.99,  953.74,  972.79,   327.4,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.108,       ,       ,      ,    2.0,   -4.0,  -14.3,      0,  NONE,   NONE,      ,      , -19.7, 3DDiff, 1852,      ,     16,  20.0,     20
2018-11-19, 14:39:41,  -05:00,  WOONS,   41.9183922,  -71.4928513,   439.8, 30.05,   423.3,   5.2,   0.00,  17.69,  -16.70,   2.01,  -0.01,   0.00,   0.02, 226.9, 226.7,  27.7,  28.8,   4.6,  46.00,  46.00,     3.96,  130.28,   57.85,  14.38, 1306.3,    0.14,  222.05,  207.07,  215.46,  208.82,  215.76,  207.42, 1015.92, 1035.30, 1050.14, 1026.38, 1091.83, 1085.00,  957.42,  977.82,   325.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.112,       ,       ,      ,    2.0,   -3.9,  -14.3,      0,  NONE,   NONE,      ,      , -31.5, 3DDiff, 1852,      ,     15,  20.0,     19
2018-11-19, 14:39:42,  -05:00,  WOONS,   41.9183159,  -71.4929123,   438.8, 30.05,   422.3,   5.2,   0.00,  18.56,  -25.95,   3.02,  -0.18,   0.01,   0.04, 226.7, 226.6,  27.7,  28.8,   4.6,  46.00,  46.00,     3.99,  130.38,   57.86,  14.35, 1309.2,    0.15,  222.30,  207.37,  215.70,  209.06,  216.12,  207.75, 1019.61, 1037.86, 1054.94, 1028.27, 1096.32, 1086.35,  960.76,  982.24,   324.5,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.116,       ,       ,      ,    2.0,   -3.8,  -14.3,      0,  NONE,   NONE,      ,      , -23.6, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:43,  -05:00,  WOONS,   41.9182396,  -71.4929733,   437.8, 30.05,   422.1,   5.2,   0.00,  19.34,  -39.30,   2.14,  -0.26,  -0.00,   0.01, 226.3, 226.4,  27.7,  28.8,   4.6,  46.00,  46.00,     3.96,  130.51,   57.88,  14.35, 1308.8,    0.14,  222.56,  207.66,  215.94,  209.30,  216.45,  208.10, 1021.60, 1040.01, 1058.57, 1031.05, 1099.91, 1088.34,  963.71,  985.24,   324.3,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.120,       ,       ,      ,    2.0,   -3.7,  -14.3,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:44,  -05:00,  WOONS,   41.9181595,  -71.4930344,   437.8, 30.05,   421.5,   5.2,   0.00,  20.12,  -31.41,   2.53,  -0.48,   0.02,   0.03, 226.2, 226.0,  27.7,  28.8,   4.6,  46.00,  46.00,     3.96,  130.62,   57.83,  14.12, 1303.6,    0.14,  222.81,  207.96,  216.21,  209.57,  216.80,  208.40, 1023.15, 1041.88, 1062.43, 1033.19, 1102.36, 1090.34,  966.55,  988.41,   323.7,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.124,       ,       ,      ,    2.0,   -3.6,  -14.3,      0,  NONE,   NONE,      ,      , -27.6, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:45,  -05:00,  WOONS,   41.9180794,  -71.4931107,   437.8, 30.05,   421.0,   5.2,   0.00,  20.95,  -24.89,   2.44,  -0.09,  -0.03,   0.00, 226.0, 226.1,  27.7,  28.8,   4.5,  46.00,  46.00,     3.80,  130.74,   57.47,  14.02, 1265.5,    0.13,  223.06,  208.26,  216.43,  209.80,  217.16,  208.73, 1021.24, 1042.84, 1063.21, 1033.01, 1102.57, 1090.34,  968.19,  988.22,   323.2,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.129,       ,       ,      ,    2.0,   -3.4,  -14.3,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff, 1852,      ,     15,  20.0,     20
2018-11-19, 14:39:46,  -05:00,  WOONS,   41.9179916,  -71.4931717,   436.8, 30.05,   420.3,   5.2,   0.00,  21.60,  -31.92,   2.68,  -0.30,   0.04,  -0.01, 226.8, 226.0,  27.7,  28.8,   4.5,  46.00,  46.00,     3.73,  130.86,   57.24,  14.01, 1253.0,    0.13,  223.31,  208.58,  216.68,  210.04,  217.47,  209.06, 1019.70, 1043.40, 1063.23, 1031.10, 1101.81, 1088.82,  967.94,  987.28,   322.6,   0,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.134,       ,       ,      ,    2.0,   -3.3,  -14.3,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff, 1852,      ,     16,  20.0,     20
2018-11-19, 14:39:47,  -05:00,  WOONS,   41.9179077,  -71.4932480,   434.8, 30.05,   421.2,   5.2,  16.68,  22.24,  -60.67,   2.43,  -0.20,   0.00,  -0.00, 227.2, 226.7,  27.7,  28.8,   4.5,  46.00,  46.00,     3.61,  131.01,   56.92,  13.61, 1237.8,    0.12,  223.59,  208.88,  216.95,  210.31,  217.79,  209.38, 1019.18, 1043.76, 1062.46, 1028.90, 1100.77, 1088.62,  967.26,  986.53,   323.4,  16,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.139,       ,       ,      ,    2.1,   -3.2,  -14.3,      0,  NONE,   NONE,      ,      , -31.5, 3DDiff, 1852,      ,     15,  20.0,     19
2018-11-19, 14:39:48,  -05:00,  WOONS,   41.9178162,  -71.4933243,   433.8, 30.05,   421.5,   5.0,  22.41,  22.61,  -71.98,   2.47,  -0.25,   0.01,   0.00, 227.3, 226.9,  27.7,  28.7,   4.5,  46.00,  46.00,     3.33,  131.15,   56.11,  13.43, 1139.5,    0.10,  223.84,  209.18,  217.25,  210.55,  218.09,  209.68, 1014.12, 1044.13, 1058.52, 1026.38, 1093.75, 1085.27,  964.55,  981.46,   323.7,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.144,       ,       ,      ,    2.1,   -3.1,  -14.3,      0,  NONE,   NONE,      ,      , -39.4, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:49,  -05:00,  WOONS,   41.9177322,  -71.4934006,   432.8, 30.05,   421.3,   5.0,  22.83,  22.72,  -79.64,   2.26,  -0.03,  -0.01,   0.01, 227.3, 227.2,  27.7,  28.7,   4.5,  46.00,  46.00,     3.20,  131.29,   55.64,  13.61, 1119.8,    0.10,  224.11,  209.47,  217.47,  210.79,  218.38,  209.95, 1009.57, 1041.83, 1052.20, 1023.01, 1086.97, 1086.13,  960.82,  974.53,   323.5,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.149,       ,       ,      ,    2.1,   -2.9,  -14.3,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff, 1852,      ,     15,  19.5,     19
2018-11-19, 14:39:50,  -05:00,  WOONS,   41.9176445,  -71.4934769,   431.8, 30.05,   421.0,   5.0,  22.77,  22.67,  -77.99,   2.22,   0.02,   0.01,  -0.01, 226.4, 226.7,  27.7,  28.8,   4.5,  46.00,  46.00,     3.14,  131.43,   55.46,  13.64, 1122.6,    0.10,  224.36,  209.75,  217.74,  210.99,  218.62,  210.22, 1005.11, 1038.39, 1045.22, 1019.93, 1078.91, 1085.80,  956.85,  968.49,   323.2,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.154,       ,       ,      ,    2.1,   -2.8,  -14.3,      0,  NONE,   NONE,      ,      , -31.5, 3DDiff, 1852,      ,     14,  18.0,     19
2018-11-19, 14:39:51,  -05:00,  WOONS,   41.9175529,  -71.4935532,   430.8, 30.05,   420.7,   5.0,  22.49,  22.65,  -66.88,   1.80,   0.15,   0.01,   0.00, 226.7, 226.3,  27.7,  28.8,   4.5,  46.00,  46.00,     3.15,  131.58,   55.33,  13.63, 1120.1,    0.10,  224.62,  210.04,  217.97,  211.21,  218.86,  210.47, 1001.41, 1036.51, 1040.02, 1016.68, 1072.66, 1083.96,  953.77,  963.71,   322.9,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.159,       ,       ,      ,    2.1,   -2.7,  -14.3,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff, 1852,      ,     14,  18.0,     19
2018-11-19, 14:39:52,  -05:00,  WOONS,   41.9174652,  -71.4936295,   430.8, 30.05,   420.6,   5.0,  21.48,  22.39,  -56.05,   1.58,   0.13,  -0.02,  -0.01, 226.5, 226.7,  27.7,  28.8,   4.5,  46.00,  46.00,     3.14,  131.70,   55.28,  13.61, 1117.9,    0.10,  224.86,  210.28,  218.16,  211.44,  219.09,  210.70,  999.51, 1035.29, 1036.29, 1013.15, 1068.61, 1084.61,  950.68,  959.99,   322.8,  20,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.164,       ,       ,      ,    2.1,   -2.5,  -14.3,      0,  NONE,   NONE,      ,      , -35.4, 3DDiff, 1852,      ,     14,  18.0,     19
2018-11-19, 14:39:53,  -05:00,  WOONS,   41.9173813,  -71.4936981,   429.8, 30.05,   418.9,   5.0,  21.89,  21.98,  -48.41,   1.71,   0.01,   0.01,   0.01, 226.2, 226.0,  27.7,  28.7,   4.5,  46.00,  46.00,     3.14,  131.81,   55.20,  13.53, 1105.1,    0.10,  225.10,  210.58,  218.39,  211.65,  219.30,  210.94,  996.81, 1032.77, 1032.85, 1011.33, 1063.14, 1088.09,  948.69,  956.06,   321.1,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.169,       ,       ,      ,    2.1,   -2.4,  -14.3,      0,  NONE,   NONE,      ,      , -31.5, 3DDiff, 1852,      ,     14,  18.0,     18
2018-11-19, 14:39:54,  -05:00,  WOONS,   41.9172974,  -71.4937668,   428.8, 30.05,   417.8,   5.0,  22.50,  21.63,  -55.72,   1.88,  -0.12,  -0.01,  -0.01, 226.1, 226.1,  27.7,  28.8,   4.5,  46.00,  46.00,     3.07,  131.93,   54.97,  13.55, 1082.8,    0.10,  225.36,  210.82,  218.59,  211.83,  219.49,  211.17,  994.18, 1029.96, 1028.94, 1010.84, 1058.62, 1091.79,  946.56,  952.41,   320.0,  21,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.174,       ,       ,      ,    2.1,   -2.3,  -14.3,      0,  NONE,   NONE,      ,      , -31.5, 3DDiff, 1852,      ,     14,  18.0,     18
2018-11-19, 14:39:55,  -05:00,  WOONS,   41.9172134,  -71.4938354,   427.8, 30.05,   417.1,   5.0,  20.53,  21.23,  -59.95,   1.52,  -0.22,  -0.00,   0.00, 226.2, 225.9,  27.7,  28.8,   4.5,  46.00,  46.00,     2.96,  132.05,   54.74,  13.38, 1058.3,    0.09,  225.58,  211.06,  218.78,  212.04,  219.68,  211.39,  991.27, 1027.21, 1025.62, 1010.66, 1055.26, 1090.75,  944.30,  948.47,   319.3,  19,  GPS,  352.9, 108.80, 110.40, 123.075, 124.350,  0.179,       ,       ,      ,    2.1,   -2.2,  -14.3,      0,  NONE,   NONE,      ,      , -27.6, 3DDiff, 1852,      ,     14,  18.0,     18
