#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-08, 09:50:44,  -05:00,       ,   41.9207764,  -71.4894257,   248.1, 30.22,   427.1,  -1.2,   0.00,   0.00,  -24.43,   1.05,  -0.26,   0.02,   0.00, 313.2, 284.4,  27.7,  28.7,   5.6,  46.00,  46.00,     3.90,   65.97,   74.73,  14.77, 1127.2,    0.12,   74.88,   77.93,   85.05,   82.44,   87.46,   86.50,  887.95,  889.50,  910.61,  884.84,  963.11,  942.45,  781.26,  826.71,   329.3,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 1196.5,       
2018-12-08, 09:50:45,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   426.8,  -1.2,   0.00,   0.00,   -4.90,   1.05,  -0.29,   0.01,  -0.01, 313.2, 284.4,  27.7,  28.7,   5.5,  46.00,  46.00,     3.89,   66.05,   74.82,  14.76, 1129.0,    0.12,   75.47,   78.51,   85.75,   83.05,   88.14,   87.26,  890.73,  892.34,  913.11,  887.22,  965.52,  944.25,  784.43,  829.47,   329.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1195.5,       
2018-12-08, 09:50:46,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   427.2,  -1.2,   0.00,   0.00,   -4.55,   1.04,  -0.29,   0.01,   0.01, 313.2, 284.4,  27.7,  28.7,   5.4,  46.00,  46.00,     3.88,   66.16,   74.83,  14.78, 1130.4,    0.12,   76.09,   79.09,   86.48,   83.72,   88.84,   87.99,  893.83,  896.90,  915.49,  890.31,  969.00,  945.61,  788.03,  832.35,   329.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1194.5,       
2018-12-08, 09:50:47,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   427.2,  -1.2,   0.00,   0.00,  -20.10,   1.03,  -0.27,   0.00,   0.01, 313.2, 284.4,  27.7,  28.7,   5.4,  46.00,  46.00,     3.89,   66.32,   74.84,  14.75, 1130.2,    0.12,   76.73,   79.70,   87.23,   84.39,   89.52,   88.72,  896.57,  900.01,  917.62,  893.51,  972.41,  946.42,  791.62,  835.02,   329.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1194.0,       
2018-12-08, 09:50:48,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   427.2,  -1.2,   0.00,   0.00,  -28.02,   1.03,  -0.29,  -0.00,  -0.00, 313.2, 284.4,  27.7,  28.7,   5.3,  46.00,  46.00,     3.90,   66.49,   74.83,  14.79, 1129.8,    0.13,   77.35,   80.33,   87.94,   85.06,   90.24,   89.45,  898.94,  901.65,  919.74,  895.88,  973.99,  949.02,  795.10,  837.67,   329.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1193.0,       
2018-12-08, 09:50:49,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   429.0,  -1.2,   0.00,   0.00,  -31.02,   1.02,  -0.31,   0.01,   0.01, 313.2, 284.4,  27.7,  28.7,   5.2,  46.00,  46.00,     3.87,   66.73,   74.76,  14.80, 1128.9,    0.13,   77.99,   80.98,   88.66,   85.75,   90.92,   90.29,  901.54,  901.85,  922.68,  898.36,  976.81,  951.51,  798.03,  840.57,   331.3,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 583.0,       
2018-12-08, 09:50:50,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   432.4,  -1.2,   0.00,   0.00,    5.54,   1.03,  -0.30,   0.01,   0.01, 313.2, 284.4,  27.7,  28.7,   5.2,  46.00,  46.00,     3.90,   66.98,   74.80,  14.79, 1131.2,    0.13,   78.65,   81.62,   89.38,   86.45,   91.61,   91.02,  903.29,  904.22,  925.61,  899.88,  979.55,  951.58,  801.05,  844.25,   334.6,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:51,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   431.9,  -1.5,   0.00,   0.00,    1.29,   1.04,  -0.31,   0.00,  -0.01, 313.1, 284.4,  27.7,  28.7,   5.1,  46.00,  46.00,     3.89,   67.23,   74.75,  14.80, 1132.3,    0.13,   79.30,   82.18,   90.10,   87.11,   92.31,   91.71,  905.95,  905.76,  928.48,  902.58,  983.00,  953.34,  804.25,  847.25,   334.1,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:52,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.3,  -1.5,   0.00,   0.00,   -1.98,   1.02,  -0.31,   0.01,   0.00, 313.1, 284.4,  27.7,  28.7,   5.0,  46.00,  46.00,     3.86,   67.53,   74.86,  14.71, 1139.3,    0.13,   79.98,   82.79,   90.82,   87.81,   93.03,   92.45,  908.52,  906.53,  931.40,  904.91,  985.07,  955.71,  807.25,  849.91,   334.5,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:53,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.5,  -1.5,   0.00,   0.00,  -17.63,   1.03,  -0.31,   0.01,   0.00, 313.1, 284.4,  27.7,  28.7,   5.0,  46.00,  46.00,     3.88,   67.89,   74.84,  14.75, 1138.0,    0.13,   80.65,   83.48,   91.54,   88.49,   93.71,   93.29,  910.68,  908.04,  934.35,  908.24,  987.04,  957.29,  809.79,  852.73,   334.7,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:54,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.8,  -1.5,   0.00,   0.00,  -28.90,   0.97,  -0.32,   0.00,   0.01, 313.1, 284.4,  27.7,  28.7,   4.9,  46.00,  46.00,     3.90,   68.21,   74.82,  14.76, 1137.2,    0.13,   81.33,   84.04,   92.22,   89.19,   94.42,   93.96,  914.16,  910.05,  936.99,  909.95,  989.42,  958.58,  812.48,  855.76,   335.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:55,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.8,  -1.5,   0.00,   0.00,  -18.04,   0.99,  -0.30,   0.00,  -0.00, 313.1, 284.4,  27.7,  28.7,   4.8,  46.00,  46.00,     3.90,   68.62,   74.77,  14.76, 1137.5,    0.13,   82.03,   84.74,   92.98,   89.89,   95.11,   94.78,  916.23,  911.85,  939.13,  912.03,  992.04,  960.37,  814.73,  857.92,   335.1,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:56,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.8,  -1.5,   0.00,   0.00,  -18.62,   1.01,  -0.31,   0.00,   0.00, 313.1, 284.4,  27.7,  28.7,   4.8,  46.00,  46.00,     3.87,   68.93,   74.78,  14.74, 1140.2,    0.13,   82.70,   85.30,   93.68,   90.61,   95.80,   95.46,  918.75,  912.97,  941.18,  914.33,  993.24,  962.23,  817.73,  859.67,   335.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:57,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.8,  -1.5,   0.00,   0.00,   -1.81,   1.00,  -0.30,   0.00,  -0.00, 313.1, 284.4,  27.7,  28.7,   4.7,  46.00,  46.00,     3.85,   69.30,   74.72,  14.78, 1140.2,    0.13,   83.42,   85.96,   94.34,   91.29,   96.50,   96.21,  920.61,  913.95,  942.49,  916.41,  994.69,  964.35,  820.14,  861.75,   335.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.5,       
2018-12-08, 09:50:58,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   432.5,  -1.5,   0.00,   0.00,   -8.92,   0.99,  -0.27,   0.01,  -0.01, 313.1, 284.4,  27.7,  28.7,   4.7,  46.00,  46.00,     3.85,   69.66,   74.68,  14.75, 1139.5,    0.13,   84.12,   86.62,   95.07,   91.99,   97.21,   96.96,  923.19,  914.71,  944.75,  918.71,  996.15,  965.73,  822.46,  863.99,   334.7,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.0,       
2018-12-08, 09:50:59,  -05:00,       ,   41.9207802,  -71.4894257,   246.1, 30.22,   432.8,  -1.5,   0.00,   0.00,  -22.23,   0.92,  -0.31,   0.01,   0.01, 313.1, 284.4,  27.7,  28.7,   4.6,  46.00,  46.00,     3.87,   70.01,   74.63,  14.76, 1141.4,    0.13,   84.82,   87.24,   95.80,   92.71,   97.91,   97.70,  926.12,  916.05,  947.42,  920.29,  998.50,  967.84,  824.42,  866.37,   335.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 198.0,       
2018-12-08, 09:51:00,  -05:00,       ,   41.9207802,  -71.4894257,   246.1, 30.22,   432.6,  -1.5,   0.00,   0.00,  -30.14,   0.90,  -0.30,   0.01,   0.00, 313.1, 284.4,  27.7,  28.7,   4.6,  46.00,  46.00,     3.88,   70.37,   74.59,  14.76, 1139.5,    0.13,   85.54,   87.97,   96.53,   93.41,   98.61,   98.54,  929.03,  918.02,  949.22,  922.44, 1000.10,  969.80,  827.36,  867.85,   334.8,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 198.0,       
2018-12-08, 09:51:01,  -05:00,       ,   41.9207802,  -71.4894257,   245.1, 30.22,   432.6,  -1.5,   0.00,   0.00,  -32.01,   0.91,  -0.32,   0.00,  -0.01, 313.1, 284.4,  27.7,  28.7,   4.5,  46.00,  46.00,     3.90,   70.67,   74.51,  14.80, 1140.3,    0.13,   86.30,   88.56,   97.23,   94.11,   99.31,   99.21,  930.75,  920.52,  950.78,  924.37, 1002.16,  971.03,  829.90,  870.14,   334.8,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 198.0,       
2018-12-08, 09:51:02,  -05:00,       ,   41.9207802,  -71.4894257,   246.1, 30.22,   432.1,  -1.5,   0.00,   0.00,   -9.49,   0.90,  -0.31,   0.01,   0.01, 313.1, 284.4,  27.7,  28.7,   4.5,  46.00,  46.00,     3.87,   71.02,   74.52,  14.76, 1141.9,    0.13,   87.00,   89.28,   97.96,   94.81,  100.01,  100.03,  932.89,  922.48,  952.37,  925.03, 1003.11,  971.92,  831.97,  872.17,   334.3,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 139.5,       
2018-12-08, 09:51:03,  -05:00,       ,   41.9207802,  -71.4894257,   245.1, 30.22,   431.9,  -1.5,   0.00,   0.00,  -21.95,   0.91,  -0.32,   0.00,   0.00, 313.1, 284.4,  27.7,  28.7,   4.4,  46.00,  46.00,     3.87,   71.28,   74.43,  14.80, 1140.5,    0.13,   87.73,   89.86,   98.69,   95.54,  100.68,  100.68,  934.58,  923.91,  955.35,  926.15, 1004.03,  973.79,  834.06,  874.60,   334.1,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 139.5,       
2018-12-08, 09:51:04,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   431.9,  -1.5,   0.00,   0.00,    4.44,   0.91,  -0.30,   0.01,   0.00, 313.1, 284.4,  27.7,  28.7,   4.4,  46.00,  46.00,     3.88,   71.58,   74.41,  14.78, 1141.9,    0.13,   88.51,   90.53,   99.42,   96.24,  101.41,  101.46,  936.22,  925.10,  957.17,  927.69, 1005.31,  975.40,  836.26,  875.95,   334.1,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 139.5,       
2018-12-08, 09:51:05,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   431.5,  -1.5,   0.00,   0.00,   17.93,   0.89,  -0.33,   0.01,  -0.00, 313.0, 284.4,  27.7,  28.7,   4.3,  46.00,  46.00,     3.89,   71.85,   74.35,  14.81, 1141.6,    0.13,   89.24,   91.20,  100.12,   96.96,  102.10,  102.19,  938.28,  926.93,  959.48,  928.79, 1007.06,  978.24,  837.89,  878.30,   333.7,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 139.0,       
2018-12-08, 09:51:06,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   431.6,  -1.5,   0.00,   0.00,   23.77,   0.89,  -0.34,   0.00,   0.01, 313.0, 284.4,  27.7,  28.7,   4.3,  46.00,  46.00,     3.88,   72.11,   74.37,  14.78, 1144.5,    0.13,   90.00,   91.84,  100.84,   97.67,  102.78,  102.95,  940.76,  928.99,  961.48,  930.66, 1008.06,  979.24,  840.39,  880.28,   333.8,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 139.0,       
2018-12-08, 09:51:07,  -05:00,       ,   41.9207802,  -71.4894257,   248.1, 30.22,   431.6,  -1.5,   0.00,   0.00,   11.53,   0.87,  -0.33,   0.00,  -0.00, 313.0, 284.4,  27.7,  28.7,   4.3,  46.00,  46.00,     3.89,   72.36,   74.32,  14.79, 1145.3,    0.13,   90.75,   92.50,  101.58,   98.37,  103.48,  103.68,  942.23,  931.84,  963.11,  932.21, 1009.25,  980.07,  842.71,  881.94,   333.8,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 139.0,       
2018-12-08, 09:51:08,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   430.4,  -1.5,   0.00,   0.00,    9.62,   0.89,  -0.34,   0.00,   0.01, 312.9, 284.4,  27.7,  28.7,   4.2,  46.00,  46.00,     3.87,   72.63,   74.32,  14.78, 1146.1,    0.13,   91.52,   93.23,  102.28,   99.10,  104.18,  104.50,  944.13,  933.94,  965.56,  934.86, 1010.96,  981.65,  844.94,  884.14,   332.6,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:09,  -05:00,       ,   41.9207802,  -71.4894257,   247.1, 30.22,   430.8,  -1.5,   0.00,   0.00,   -8.47,   0.89,  -0.32,   0.01,  -0.00, 312.9, 284.4,  27.7,  28.7,   4.2,  46.00,  46.00,     3.89,   72.84,   74.24,  14.79, 1146.9,    0.13,   92.27,   93.82,  102.99,   99.80,  104.88,  105.17,  945.82,  935.69,  967.03,  936.51, 1013.06,  984.23,  846.69,  885.94,   333.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:10,  -05:00,       ,   41.9207878,  -71.4894257,   247.1, 30.22,   430.8,  -1.5,   0.00,   0.00,  -14.32,   0.90,  -0.34,  -0.00,   0.01, 312.9, 284.4,  27.7,  28.7,   4.1,  46.00,  46.00,     3.78,   73.08,   73.89,  14.22, 1113.5,    0.12,   93.04,   94.47,  103.71,  100.53,  105.58,  105.90,  946.93,  937.60,  966.43,  938.21, 1013.56,  987.63,  847.99,  886.28,   333.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:11,  -05:00,       ,   41.9207878,  -71.4894257,   246.1, 30.22,   430.4,  -1.5,   0.00,   0.00,  -28.54,   0.93,  -0.34,   0.00,   0.00, 312.9, 284.4,  27.7,  28.7,   4.1,  46.00,  46.00,     3.49,   73.30,   72.64,  14.21, 1027.3,    0.10,   93.82,   95.16,  104.44,  101.25,  106.25,  106.63,  942.33,  936.32,  963.92,  938.59, 1012.34,  993.99,  847.33,  882.23,   332.6,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:12,  -05:00,       ,   41.9207878,  -71.4894257,   246.1, 30.22,   431.0,  -1.5,   0.00,   0.00,  -41.80,   0.92,  -0.33,   0.01,  -0.00, 312.9, 284.4,  27.7,  28.7,   4.0,  46.00,  46.00,     3.30,   73.55,   71.49,  14.50,  969.2,    0.09,   94.60,   95.86,  105.14,  101.96,  106.93,  107.40,  935.43,  932.17,  960.23,  939.40, 1009.41,  995.94,  845.48,  876.58,   333.3,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:13,  -05:00,       ,   41.9207878,  -71.4894257,   246.1, 30.22,   431.2,  -1.8,   0.00,   0.00,  -30.16,   0.90,  -0.35,   0.01,   0.01, 312.9, 284.4,  27.7,  28.7,   4.0,  46.00,  46.00,     3.21,   73.73,   70.96,  14.66,  958.3,    0.09,   95.39,   96.45,  105.82,  102.66,  107.55,  108.02,  928.51,  927.47,  954.98,  940.51, 1003.41,  995.65,  843.10,  871.18,   333.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
2018-12-08, 09:51:14,  -05:00,       ,   41.9207878,  -71.4894257,   246.1, 30.22,   431.1,  -1.8,   0.00,   0.00,  -16.80,   0.93,  -0.34,   0.01,  -0.00, 312.9, 284.4,  27.7,  28.7,   4.0,  46.00,  46.00,     3.19,   73.95,   70.79,  14.61,  961.3,    0.09,   96.17,   97.10,  106.49,  103.36,  108.21,  108.70,  923.77,  922.86,  951.55,  938.97,  999.13,  995.75,  840.60,  868.89,   333.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 160.5,       
2018-12-08, 09:51:15,  -05:00,       ,   41.9207878,  -71.4894257,   246.1, 30.22,   430.8,  -1.8,   0.00,   0.00,   -8.29,   0.90,  -0.35,   0.01,   0.01, 312.9, 284.4,  27.7,  28.7,   4.0,  46.00,  46.00,     3.17,   74.14,   70.79,  14.54,  967.0,    0.09,   96.96,   97.75,  107.16,  104.03,  108.80,  109.38,  919.32,  919.60,  948.73,  937.73,  995.50,  994.72,  837.69,  866.08,   333.0,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 160.5,       
2018-12-08, 09:51:16,  -05:00,       ,   41.9207878,  -71.4894257,   247.1, 30.22,   431.1,  -1.8,   0.00,   0.00,   12.54,   0.92,  -0.35,   0.01,   0.00, 312.9, 284.4,  27.7,  28.7,   3.9,  46.00,  46.00,     3.18,   74.34,   70.78,  14.54,  968.3,    0.09,   97.73,   98.37,  107.83,  104.71,  109.41,  110.05,  917.05,  917.84,  945.18,  937.59,  992.59,  995.71,  837.06,  863.61,   333.3,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 123.075,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 160.5,       
2018-12-08, 09:51:17,  -05:00,       ,   41.9207878,  -71.4894257,   247.1, 30.22,   431.7,  -1.8,   0.00,   0.00,    9.62,   0.90,  -0.35,   0.01,   0.00, 312.9, 284.4,  27.7,  28.7,   3.9,  46.00,  46.00,     3.19,   74.51,   70.78,  14.55,  969.0,    0.09,   98.52,   98.99,  108.45,  105.38,  110.01,  110.72,  914.62,  916.08,  943.08,  937.41,  988.67,  995.29,  835.43,  861.88,   333.9,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 120.775,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 160.5,       
2018-12-08, 09:51:18,  -05:00,       ,   41.9207878,  -71.4894257,   248.1, 30.22,   432.5,  -1.8,   0.00,   0.00,   23.15,   0.92,  -0.35,   0.01,   0.01, 312.9, 284.4,  27.7,  28.7,   3.9,  46.00,  46.00,     3.20,   74.69,   70.75,  14.56,  969.8,    0.09,   99.33,   99.66,  109.12,  106.02,  110.64,  111.42,  913.12,  914.08,  942.34,  937.18,  985.64,  995.58,  834.67,  860.36,   334.7,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 120.775,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 196.5,       
2018-12-08, 09:51:19,  -05:00,       ,   41.9207878,  -71.4894257,   248.1, 30.22,   432.9,  -1.8,   0.00,   0.00,   16.22,   0.92,  -0.34,   0.01,   0.00, 312.9, 284.4,  27.7,  28.7,   3.9,  46.00,  46.00,     3.20,   74.83,   70.71,  14.57,  966.7,    0.09,  100.09,  100.29,  109.74,  106.69,  111.23,  112.07,  911.53,  913.83,  939.06,  938.16,  983.19,  999.08,  834.47,  857.72,   335.1,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 120.775,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 196.5,       
2018-12-08, 09:51:20,  -05:00,       ,   41.9207878,  -71.4894257,   248.1, 30.22,   433.2,  -1.8,   0.00,   0.00,    2.12,   0.92,  -0.35,   0.00,  -0.00, 312.9, 284.4,  27.7,  28.7,   3.9,  46.00,  46.00,     3.20,   74.98,   70.73,  14.55,  970.1,    0.09,  100.87,  100.91,  110.41,  107.37,  111.84,  112.72,  910.69,  913.92,  937.91,  938.11,  982.64,  999.49,  834.41,  857.18,   335.4,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 120.775,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 196.0,       
2018-12-08, 09:51:21,  -05:00,       ,   41.9207878,  -71.4894257,   248.1, 30.22,   433.7,  -1.8,   0.00,   0.00,    3.69,   0.93,  -0.34,  -0.01,   0.01, 313.0, 284.4,  27.7,  28.7,   3.8,  46.00,  46.00,     3.18,   75.12,   70.73,  14.54,  969.9,    0.09,  101.66,  101.44,  111.02,  108.01,  112.43,  113.30,  909.09,  914.05,  936.32,  938.86,  981.80,  999.74,  834.68,  856.20,   335.9,   0,  GPS,  330.0, 110.00, 115.60, 123.075, 120.775,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 196.0,       
