#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-31, 20:38:19,  +00:00,       ,   40.1161308,  -76.2940216,   384.8, 29.92,   395.2,  19.0,   0.00,   0.00,   -8.94,   0.51,  -0.70,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.98,  29.38,     0.00,   67.12,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.26,   67.30,   67.50,   66.18,   66.14,   65.98,   66.00,   65.90,   66.06,   65.87,   65.87,   282.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     17,  25.0,     26
2018-10-31, 20:38:20,  +00:00,       ,   40.1161308,  -76.2940216,   384.8, 29.92,   395.9,  19.0,   0.00,   0.00,  -13.74,   0.51,  -0.70,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.98,  29.38,     0.00,   67.12,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.33,   67.19,   67.26,   67.30,   67.48,   66.12,   66.16,   66.00,   65.97,   65.86,   66.07,   65.88,   65.88,   282.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     17,  25.5,     26
2018-10-31, 20:38:21,  +00:00,       ,   40.1160965,  -76.2940369,   384.8, 29.92,   411.2,  19.0,   0.00,   0.00,   -2.58,   0.49,  -0.71,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.27,   67.30,   67.50,   66.16,   66.17,   66.01,   66.01,   65.90,   66.08,   65.90,   65.90,   298.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     24, 147.0,     30
2018-10-31, 20:38:22,  +00:00,       ,   40.1160965,  -76.2940369,   384.8, 29.92,   411.5,  19.0,   0.00,   0.00,  -14.06,   0.49,  -0.71,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.13,   -0.85,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.27,   67.28,   67.49,   66.13,   66.17,   66.01,   65.98,   65.90,   66.05,   65.90,   65.90,   298.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     23, 148.0,     30
2018-10-31, 20:38:23,  +00:00,       ,   40.1160965,  -76.2940445,   384.8, 29.92,   413.1,  19.0,   0.00,   0.00,  -15.93,   0.49,  -0.73,   0.01,  -0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.11,   -0.85,  30.10,    0.0,    0.00,   67.19,   67.35,   67.21,   67.25,   67.30,   67.48,   66.16,   66.16,   66.01,   66.00,   65.90,   66.05,   65.90,   65.90,   300.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     22, 147.0,     30
2018-10-31, 20:38:24,  +00:00,       ,   40.1160889,  -76.2940369,   384.8, 29.92,   414.9,  19.0,   0.00,   0.00,  -16.00,   0.47,  -0.71,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.14,   -0.85,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.27,   67.30,   67.49,   66.14,   66.18,   65.97,   65.97,   65.90,   66.05,   65.90,   65.90,   301.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     23, 143.0,     30
2018-10-31, 20:38:25,  +00:00,       ,   40.1160889,  -76.2940369,   384.8, 29.92,   415.6,  19.0,   0.00,   0.00,   -8.94,   0.48,  -0.73,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.19,   67.35,   67.18,   67.27,   67.30,   67.50,   66.16,   66.16,   65.97,   65.98,   65.90,   66.05,   65.90,   65.90,   302.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     23, 144.0,     30
2018-10-31, 20:38:26,  +00:00,       ,   40.1160851,  -76.2940369,   383.8, 29.92,   416.1,  19.0,   0.00,   0.00,  -11.60,   0.48,  -0.73,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.26,   67.29,   67.49,   66.13,   66.16,   65.98,   65.97,   65.90,   66.05,   65.90,   65.90,   303.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     23, 145.0,     30
2018-10-31, 20:38:27,  +00:00,       ,   40.1160851,  -76.2940369,   383.8, 29.92,   416.7,  19.0,   0.00,   0.00,  -15.81,   0.48,  -0.75,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.12,   -0.83,  30.11,    0.0,    0.00,   67.18,   67.35,   67.19,   67.26,   67.30,   67.50,   66.16,   66.12,   65.97,   65.97,   65.90,   66.05,   65.90,   65.90,   303.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     23, 147.0,     30
2018-10-31, 20:38:28,  +00:00,       ,   40.1160812,  -76.2940369,   384.8, 29.92,   414.7,  19.0,   0.00,   0.00,  -11.20,   0.48,  -0.75,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.38,     0.00,   67.13,   -0.83,  30.11,    0.0,    0.00,   67.18,   67.33,   67.18,   67.25,   67.30,   67.50,   66.12,   66.16,   65.97,   65.99,   65.90,   66.04,   65.90,   65.90,   301.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     22, 148.0,     30
2018-10-31, 20:38:29,  +00:00,       ,   40.1160851,  -76.2940369,   383.8, 29.92,   414.2,  19.0,   0.00,   0.00,   -8.65,   0.49,  -0.74,   0.01,  -0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.39,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.19,   67.26,   67.30,   67.50,   66.12,   66.20,   66.02,   65.97,   65.90,   66.09,   65.94,   65.94,   301.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     22, 147.0,     30
2018-10-31, 20:38:30,  +00:00,       ,   40.1160851,  -76.2940369,   383.8, 29.92,   414.2,  19.0,   0.00,   0.00,  -15.42,   0.48,  -0.75,   0.01,   0.00, 325.2, 337.3,  28.7,  28.1,  -4.1,  25.99,  29.39,     0.00,   67.13,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.33,   67.21,   67.27,   67.30,   67.50,   66.22,   66.14,   65.99,   66.04,   65.96,   66.06,   65.92,   65.92,   301.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     22, 143.0,     29
2018-10-31, 20:38:31,  +00:00,       ,   40.1161575,  -76.2939377,   383.8, 29.92,   354.5,  19.0,   0.00,   3.01,  -11.20,   0.49,  -0.75,   0.01,  -0.00, 325.2, 237.3,  28.7,  28.1,  -4.1,  25.99,  29.39,     0.00,   67.13,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.27,   67.28,   67.50,   66.09,   66.12,   65.96,   65.93,   65.90,   66.01,   65.90,   65.90,   241.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      , 515.7, 3DDiff, 3704,      ,     17, 145.5,     24
2018-10-31, 20:38:32,  +00:00,       ,   40.1161461,  -76.2939835,   383.8, 29.92,   368.0,  19.0,   0.00,   0.00,  -12.54,   0.46,  -0.77,   0.01,  -0.01, 325.2, 237.8,  28.7,  28.1,  -4.1,  25.99,  29.39,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.20,   67.26,   67.29,   67.50,   66.12,   66.13,   65.93,   65.94,   65.90,   66.01,   65.90,   65.90,   254.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  51.2, 3DDiff, 3704,      ,     16,  20.0,     22
2018-10-31, 20:38:33,  +00:00,       ,   40.1161270,  -76.2939987,   383.8, 29.92,   390.7,  19.0,   0.00,   0.00,   -0.79,   0.45,  -0.78,   0.02,   0.00, 325.2, 237.8,  28.7,  28.1,  -4.1,  25.99,  29.40,     0.00,   67.12,   -0.83,  30.11,    0.0,    0.00,   67.20,   67.35,   67.19,   67.26,   67.30,   67.50,   66.12,   66.15,   65.98,   65.93,   65.90,   66.03,   65.92,   65.92,   277.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  42.0,     26
2018-10-31, 20:38:34,  +00:00,       ,   40.1161270,  -76.2939987,   383.8, 29.92,   390.2,  19.0,   0.00,   0.00,  -14.17,   0.58,  -0.78,   0.01,  -0.00, 325.2, 237.8,  28.7,  28.0,  -4.5,  25.99,  29.40,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.20,   67.27,   67.30,   67.50,   66.15,   66.13,   65.97,   66.00,   65.93,   66.04,   65.93,   65.93,   277.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  41.5,     26
2018-10-31, 20:38:35,  +00:00,       ,   40.1161270,  -76.2940140,   383.8, 29.92,   398.6,  19.0,   0.00,   0.00,  -15.94,   0.57,  -0.77,   0.01,   0.00, 325.2, 237.8,  28.7,  28.0,  -4.6,  25.98,  29.41,     0.00,   67.11,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.26,   67.30,   67.50,   66.15,   66.10,   65.94,   65.97,   65.93,   66.04,   65.91,   65.91,   285.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:36,  +00:00,       ,   40.1161308,  -76.2940216,   383.8, 29.92,   396.4,  19.0,   0.00,   0.00,  -16.00,   0.56,  -0.76,   0.01,   0.00, 325.2, 237.8,  28.7,  28.0,  -4.6,  25.98,  29.42,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.20,   67.24,   67.32,   67.50,   66.06,   66.14,   65.96,   65.93,   65.90,   66.03,   65.92,   65.92,   283.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     20,  29.0,     26
2018-10-31, 20:38:37,  +00:00,       ,   40.1160736,  -76.2939758,   383.8, 29.92,   419.9,  19.0,   0.00,   0.00,  -16.00,   0.55,  -0.76,   0.01,   0.00, 325.2, 281.7,  28.7,  28.0,  -4.9,  25.97,  29.43,     0.00,   67.13,   -0.83,  30.10,    0.0,    0.00,   67.19,   67.35,   67.20,   67.25,   67.30,   67.50,   66.12,   66.15,   65.94,   65.97,   65.93,   66.04,   65.93,   65.93,   306.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  15.5,     18
2018-10-31, 20:38:38,  +00:00,       ,   40.1160736,  -76.2939758,   383.8, 29.92,   420.2,  19.0,   0.00,   0.00,   -3.92,   0.55,  -0.75,   0.01,   0.00, 325.2, 281.7,  28.7,  28.0,  -5.0,  25.97,  29.43,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.25,   67.30,   67.50,   66.12,   66.15,   65.97,   65.94,   65.93,   66.04,   65.93,   65.93,   307.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-10-31, 20:38:39,  +00:00,       ,   40.1160736,  -76.2939758,   383.8, 29.92,   420.4,  19.0,   0.00,   0.00,   -0.15,   0.59,  -0.77,   0.01,  -0.00, 325.2, 281.7,  28.7,  28.0,  -5.0,  25.97,  29.43,     0.00,   67.14,   -0.85,  30.10,    0.0,    0.00,   67.18,   67.35,   67.20,   67.27,   67.32,   67.50,   66.12,   66.12,   65.96,   65.93,   65.93,   66.01,   65.93,   65.93,   307.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     18
2018-10-31, 20:38:40,  +00:00,       ,   40.1161156,  -76.2940140,   383.8, 29.92,   403.9,  19.0,   0.00,  28.17,   -0.00,   0.57,  -0.75,   0.01,   0.00, 325.2, 209.0,  28.7,  28.0,  -5.0,  25.96,  29.43,     0.00,   67.14,   -0.84,  30.11,    0.0,    0.00,   67.20,   67.35,   67.20,   67.27,   67.30,   67.50,   66.09,   66.14,   65.99,   65.93,   65.93,   66.04,   65.95,   65.95,   290.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      , 6051.2, 3DDiff, 3704,      ,     16,  25.0,     24
2018-10-31, 20:38:41,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.4,  19.0,   0.00,   0.00,   -9.92,   0.56,  -0.73,   0.01,   0.00, 325.2, 209.0,  28.7,  28.0,  -4.9,  25.95,  29.43,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.19,   67.26,   67.30,   67.50,   66.15,   66.10,   65.94,   66.00,   65.96,   65.99,   65.92,   65.92,   286.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:42,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.9,  19.0,   0.00,   0.00,  -13.43,   0.57,  -0.71,   0.01,   0.00, 325.2, 209.0,  28.7,  28.0,  -4.8,  25.95,  29.43,     0.00,   67.11,   -0.84,  30.11,    0.0,    0.00,   67.18,   67.35,   67.19,   67.24,   67.30,   67.50,   66.05,   66.11,   65.95,   65.90,   65.90,   66.00,   65.92,   65.92,   286.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:43,  +00:00,       ,   40.1161194,  -76.2939987,   383.8, 29.92,   392.0,  19.0,   0.00,   0.00,  -12.27,   0.55,  -0.73,   0.01,   0.00, 325.2, 209.0,  28.7,  28.1,  -4.7,  25.94,  29.42,     0.00,   67.13,   -0.83,  30.11,    0.0,    0.00,   67.18,   67.35,   67.21,   67.27,   67.30,   67.50,   66.14,   66.11,   65.96,   65.93,   65.93,   66.00,   65.93,   65.93,   278.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  41.5,     26
2018-10-31, 20:38:44,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   400.0,  19.0,   0.00,   0.00,   -4.64,   0.56,  -0.74,   0.01,  -0.00, 325.2, 209.0,  28.7,  28.1,  -4.6,  25.92,  29.42,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.21,   67.27,   67.30,   67.50,   66.08,   66.11,   65.93,   65.93,   65.93,   66.03,   65.93,   65.93,   286.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.0,     24
2018-10-31, 20:38:45,  +00:00,       ,   40.1160851,  -76.2940369,   383.8, 29.92,   412.7,  19.0,   0.00,   0.00,   -7.32,   0.54,  -0.74,   0.01,   0.00, 325.2, 209.0,  28.7,  28.1,  -4.6,  25.92,  29.40,     0.00,   67.13,   -0.83,  30.10,    0.0,    0.00,   67.20,   67.35,   67.21,   67.25,   67.30,   67.50,   66.09,   66.10,   65.93,   65.93,   65.93,   65.99,   65.93,   65.93,   299.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     23,  41.5,     28
2018-10-31, 20:38:46,  +00:00,       ,   40.1160851,  -76.2940292,   383.8, 29.92,   412.5,  19.0,   0.00,   0.00,  -14.90,   0.54,  -0.70,   0.01,   0.00, 325.2, 209.0,  28.7,  28.1,  -4.5,  25.91,  29.39,     0.00,   67.13,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.21,   67.27,   67.30,   67.50,   66.08,   66.11,   65.95,   65.93,   65.93,   65.99,   65.93,   65.95,   299.4,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     22,  41.0,     27
2018-10-31, 20:38:47,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   398.8,  19.0,   0.00,   0.00,   -6.91,   0.53,  -0.64,  -0.00,  -0.00, 325.2,  92.3,  28.7,  28.1,  -4.5,  25.92,  29.37,     0.00,   67.14,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.19,   67.27,   67.30,   67.50,   66.12,   66.09,   65.94,   65.96,   65.96,   66.00,   65.94,   65.94,   285.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:48,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.1,  19.0,   0.00,   0.00,  -10.87,   0.54,  -0.62,   0.00,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.4,  25.91,  29.36,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.19,   67.35,   67.21,   67.27,   67.30,   67.50,   66.06,   66.11,   65.93,   65.93,   65.93,   65.97,   65.93,   65.93,   285.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:49,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.2,  19.0,   0.00,   0.00,   -3.41,   0.55,  -0.60,   0.00,  -0.00, 325.2,  92.3,  28.7,  28.1,  -4.4,  25.92,  29.35,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.33,   67.19,   67.27,   67.30,   67.50,   66.08,   66.09,   65.93,   65.93,   65.93,   65.97,   65.93,   65.93,   286.0,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:50,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.5,  19.0,   0.00,   0.00,   -3.75,   0.55,  -0.59,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.4,  25.93,  29.32,     0.00,   67.12,   -0.84,  30.10,    0.0,    0.00,   67.20,   67.35,   67.18,   67.26,   67.29,   67.50,   66.04,   66.08,   65.93,   65.93,   65.93,   65.99,   65.93,   65.93,   286.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.0,     24
2018-10-31, 20:38:51,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.9,  19.0,   0.00,   0.00,  -15.30,   0.54,  -0.59,   0.00,  -0.00, 325.2,  92.3,  28.7,  28.1,  -4.3,  25.93,  29.30,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.20,   67.35,   67.20,   67.27,   67.30,   67.50,   66.04,   66.08,   65.93,   65.93,   65.93,   65.97,   65.93,   65.93,   286.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.5,     24
2018-10-31, 20:38:52,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   397.8,  19.0,   0.00,   0.00,  -15.08,   0.52,  -0.63,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.3,  25.94,  29.28,     0.00,   67.11,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.18,   67.27,   67.29,   67.50,   66.02,   66.08,   65.95,   65.93,   65.93,   65.99,   65.95,   65.95,   284.7,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.5,     24
2018-10-31, 20:38:53,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.1,  19.0,   0.00,   0.00,   -4.03,   0.52,  -0.66,   0.01,   0.01, 325.2,  92.3,  28.7,  28.1,  -4.3,  25.96,  29.26,     0.00,   67.12,   -0.84,  30.10,    0.0,    0.00,   67.20,   67.35,   67.20,   67.27,   67.30,   67.49,   66.10,   66.09,   65.94,   65.96,   65.96,   65.97,   65.94,   65.94,   285.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  24.5,     24
2018-10-31, 20:38:54,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   399.8,  19.0,   0.00,   0.00,  -15.22,   0.49,  -0.66,   0.02,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.2,  25.97,  29.25,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.20,   67.27,   67.29,   67.48,   66.04,   66.05,   65.93,   65.93,   65.93,   65.93,   65.93,   65.93,   286.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.0,     24
2018-10-31, 20:38:55,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   400.2,  19.0,   0.00,   0.00,  -15.98,   0.52,  -0.67,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.2,  25.98,  29.24,     0.00,   67.13,   -0.84,  30.10,    0.0,    0.00,   67.18,   67.35,   67.21,   67.26,   67.30,   67.49,   66.04,   66.09,   65.95,   65.93,   65.93,   65.98,   65.95,   65.95,   287.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.0,     24
2018-10-31, 20:38:56,  +00:00,       ,   40.1161194,  -76.2940140,   383.8, 29.92,   400.7,  19.0,   0.00,   0.00,  -16.00,   0.49,  -0.70,   0.01,   0.00, 325.2,  92.3,  28.7,  28.1,  -4.2,  25.98,  29.23,     0.00,   67.12,   -0.83,  30.10,    0.0,    0.00,   67.18,   67.35,   67.21,   67.27,   67.30,   67.49,   66.07,   66.08,   65.96,   65.96,   65.96,   65.97,   65.96,   65.96,   287.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  25.0,     24
