#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20181129_100020", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 10:00:20,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:21,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:22,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.52,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -7.0,       ,       ,     0.00,  142.73,   -1.05,  30.28,    0.0,    0.00,  195.01,  190.68,  192.82,  191.01,  184.92,  175.63,  174.98,  180.23,  158.14,  160.65,  149.84,  141.54,  229.65,  219.93,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:23,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -12.86,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -7.0,  46.00,  46.00,     0.00,        ,        ,       ,    0.0,    0.00,        ,        ,        ,        ,  184.92,  175.63,  174.97,  180.23,  158.10,  160.63,  149.85,  141.53,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:24,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.08,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,    0.00,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:25,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.96,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,    0.00,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:26,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.41,       ,       ,       ,       ,      ,      ,      ,      ,      ,  46.00,  46.00,         ,        ,        ,       ,       ,    0.00,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:27,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.98,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.7,       ,       ,     0.00,  142.77,   -1.05,  30.28,    0.0,    0.00,  194.92,  190.62,  192.76,  190.92,  184.84,  175.57,  174.39,  179.95,  157.98,  160.43,  149.70,  141.46,  229.18,  219.68,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:28,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.6,  46.00,  46.00,     0.00,  142.76,   -1.04,  30.28,    0.0,    0.00,  194.89,  190.57,  192.73,  190.92,  184.81,  175.57,  174.25,  179.90,  157.92,  160.39,  149.64,  141.38,  229.09,  219.70,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:29,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.5,  46.00,  46.00,     0.00,  142.77,   -1.05,  30.27,    0.0,    0.00,  194.87,  190.56,  192.70,  190.89,  184.82,  175.54,  174.28,  179.83,  157.93,  160.38,  149.69,  141.40,  229.01,  219.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:30,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.5,  46.00,  46.00,     0.00,  142.79,   -1.05,  30.28,    0.0,    0.00,  194.86,  190.54,  192.70,  190.88,  184.81,  175.52,  174.25,  179.77,  157.88,  160.33,  149.62,  141.37,  228.91,  219.72,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:31,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.5,  46.00,  46.00,     0.00,  142.78,   -1.05,  30.28,    0.0,    0.00,  194.84,  190.53,  192.67,  190.86,  184.78,  175.54,  174.15,  179.69,  157.80,  160.28,  149.59,  141.35,  228.76,  219.80,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:32,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.4,  46.00,  46.00,     0.00,  142.79,   -1.06,  30.28,    0.0,    0.00,  194.80,  190.50,  192.64,  190.83,  184.78,  175.51,  174.16,  179.62,  157.79,  160.27,  149.56,  141.36,  228.64,  219.80,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:33,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -13.52,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.4,  46.00,  46.00,     0.00,  142.81,   -1.05,  30.28,    0.0,    0.00,  194.78,  190.50,  192.62,  190.81,  184.75,  175.49,  174.28,  179.55,  157.74,  160.23,  149.56,  141.31,  228.60,  219.81,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:34,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,   -0.96,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.3,  46.00,  46.00,     0.00,  142.81,   -1.05,  30.28,    0.0,    0.00,  194.78,  190.47,  192.62,  190.80,  184.75,  175.49,  174.28,  179.50,  157.73,  160.20,  149.56,  141.28,  228.49,  219.60,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:35,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -14.68,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.3,  46.00,  46.00,     0.00,  142.82,   -1.05,  30.28,    0.0,    0.00,  194.75,  190.46,  192.61,  190.77,  184.72,  175.46,  174.17,  179.43,  157.73,  160.16,  149.52,  141.27,  228.36,  219.50,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:36,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.96,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.2,  46.00,  46.00,     0.00,  142.82,   -1.06,  30.28,    0.0,    0.00,  194.74,  190.44,  192.56,  190.76,  184.69,  175.46,  174.00,  179.37,  157.67,  160.12,  149.48,  141.23,  228.32,  219.52,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:37,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.1,  46.00,  46.00,     0.00,  142.81,   -1.05,  30.28,    0.0,    0.00,  194.72,  190.41,  192.55,  190.75,  184.69,  175.46,  173.89,  179.33,  157.66,  160.10,  149.48,  141.23,  228.25,  219.49,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:38,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.1,  46.00,  46.00,     0.00,  142.81,   -1.05,  30.28,    0.0,    0.00,  194.69,  190.41,  192.55,  190.72,  184.69,  175.43,  173.77,  179.26,  157.60,  160.05,  149.45,  141.22,  228.11,  219.51,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:39,  -05:00,       ,             ,             ,   159.3, 30.12,        ,  10.0,   0.00,       ,  -15.17,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.1,  46.00,  46.00,     0.00,  142.83,   -1.05,  30.28,    0.0,    0.00,  194.66,  190.38,  192.53,  190.71,  184.66,  175.43,  173.84,  179.18,  157.56,  159.99,  149.39,  141.14,  228.09,  219.56,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:40,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -15.83,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.0,  46.00,  46.00,     0.00,  142.83,   -1.06,  30.28,    0.0,    0.00,  194.65,  190.38,  192.49,  190.68,  184.64,  175.43,  174.01,  179.17,  157.52,  159.95,  149.41,  141.15,  228.02,  219.55,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:41,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -15.99,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -6.0,  46.00,  46.00,     0.00,  142.84,   -1.06,  30.29,    0.0,    0.00,  194.63,  190.35,  192.50,  190.67,  184.63,  175.40,  174.11,  179.08,  157.51,  159.97,  149.35,  141.16,  227.95,  219.45,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:42,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -5.9,  46.00,  46.00,     0.00,  142.84,   -1.06,  30.29,    0.0,    0.00,  194.60,  190.33,  192.48,  190.64,  184.63,  175.39,  174.09,  179.04,  157.46,  159.91,  149.34,  141.15,  227.84,  219.27,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:43,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,   -7.46,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -5.9,  46.00,  46.00,     0.00,  142.84,   -1.05,  30.28,    0.0,    0.00,  194.60,  190.32,  192.44,  190.65,  184.60,  175.39,  173.96,  178.97,  157.44,  159.90,  149.34,  141.09,  227.75,  219.23,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:44,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -15.00,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -5.9,  46.00,  46.00,     0.00,  142.84,   -1.05,  30.28,    0.0,    0.00,  194.57,  190.30,  192.43,  190.62,  184.58,  175.37,  174.00,  178.90,  157.39,  159.85,  149.27,  141.06,  227.64,  219.24,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:45,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -15.97,       ,       ,       ,       ,      ,      ,  25.1,  24.4,  -5.8,  46.00,  46.00,     0.00,  142.86,   -1.05,  30.28,    0.0,    0.00,  194.54,  190.27,  192.40,  190.61,  184.57,  175.37,  174.00,  178.83,  157.37,  159.79,  149.27,  141.05,  227.53,  219.24,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:46,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -13.42,   4.64,  -0.14,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.8,  46.00,  46.00,     0.00,  142.85,   -1.05,  30.28,    0.0,    0.00,  194.53,  190.27,  192.40,  190.59,  184.57,  175.34,  173.91,  178.81,  157.37,  159.78,  149.29,  141.06,  227.49,  219.27,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:47,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -15.89,   4.65,  -0.13,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.8,  46.00,  46.00,     0.00,  142.85,   -1.05,  30.28,    0.0,    0.00,  194.51,  190.24,  192.37,  190.56,  184.55,  175.32,  173.85,  178.78,  157.34,  159.77,  149.24,  141.06,  227.41,  219.25,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:48,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.66,  -0.13,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.8,  46.00,  46.00,     0.00,  142.86,   -1.06,  30.29,    0.0,    0.00,  194.48,  190.23,  192.36,  190.56,  184.52,  175.31,  173.74,  178.69,  157.29,  159.72,  149.22,  140.99,  227.36,  219.14,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:49,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.66,  -0.12,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.86,   -1.06,  30.28,    0.0,    0.00,  194.45,  190.21,  192.32,  190.53,  184.49,  175.31,  173.77,  178.67,  157.27,  159.66,  149.19,  140.98,  227.25,  219.08,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:50,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.66,  -0.12,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.87,   -1.06,  30.28,    0.0,    0.00,  194.45,  190.19,  192.31,  190.50,  184.49,  175.31,  173.80,  178.60,  157.23,  159.65,  149.16,  140.98,  227.17,  218.99,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:51,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.64,  -0.12,   0.00,  -0.00, 334.5,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.87,   -1.05,  30.28,    0.0,    0.00,  194.41,  190.17,  192.29,  190.48,  184.49,  175.26,  173.78,  178.48,  157.20,  159.59,  149.10,  140.92,  227.08,  218.98,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:52,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.65,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.87,   -1.05,  30.28,    0.0,    0.00,  194.42,  190.15,  192.28,  190.47,  184.46,  175.28,  173.71,  178.46,  157.13,  159.55,  149.08,  140.90,  227.00,  218.30,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:53,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.89,   -1.05,  30.28,    0.0,    0.00,  194.37,  190.14,  192.26,  190.44,  184.45,  175.25,  173.59,  178.42,  157.17,  159.54,  149.08,  140.92,  226.89,  218.26,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:54,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.89,   -1.06,  30.28,    0.0,    0.00,  194.34,  190.12,  192.23,  190.42,  184.43,  175.25,  173.45,  178.42,  157.12,  159.48,  149.08,  140.90,  226.86,  218.16,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:55,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.66,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.90,   -1.05,  30.28,    0.0,    0.00,  194.35,  190.09,  192.22,  190.41,  184.41,  175.22,  173.34,  178.32,  157.06,  159.48,  149.03,  140.87,  226.68,  217.96,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:56,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.0,   0.00,       ,  -16.00,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.7,  46.00,  46.00,     0.00,  142.89,   -1.04,  30.28,    0.0,    0.00,  194.32,  190.07,  192.20,  190.39,  184.40,  175.22,  173.43,  178.30,  157.06,  159.43,  149.01,  140.83,  226.59,  217.96,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:57,  -05:00,       ,             ,             ,   158.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.65,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.91,   -1.04,  30.28,    0.0,    0.00,  194.30,  190.06,  192.17,  190.38,  184.39,  175.20,  173.36,  178.28,  157.03,  159.41,  149.01,  140.86,  226.55,  218.01,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:58,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.65,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.90,   -1.04,  30.28,    0.0,    0.00,  194.28,  190.06,  192.16,  190.36,  184.36,  175.20,  173.48,  178.18,  157.03,  159.36,  149.00,  140.83,  226.47,  217.99,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:00:59,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.66,  -0.11,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.91,   -1.05,  30.28,    0.0,    0.00,  194.24,  190.03,  192.16,  190.35,  184.34,  175.19,  173.38,  178.16,  156.99,  159.33,  148.98,  140.82,  226.38,  217.65,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:00,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.67,  -0.12,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.90,   -1.04,  30.28,    0.0,    0.00,  194.21,  190.01,  192.13,  190.32,  184.34,  175.16,  173.21,  178.10,  156.96,  159.32,  148.94,  140.79,  226.30,  217.69,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:01:01,  -05:00,       ,             ,             ,   157.3, 30.12,        ,  10.2,   0.00,       ,  -16.00,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  25.1,  24.4,  -5.6,  46.00,  46.00,     0.00,  142.91,   -1.05,  30.28,    0.0,    0.00,  194.21,  190.00,  192.08,  190.30,  184.33,  175.14,  173.21,  178.08,  156.95,  159.31,  148.94,  140.78,  226.22,  217.75,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
