#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:53:38,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   4.5,   0.00,       ,   -1.75,       ,       ,       ,       ,      ,      ,  25.0,  24.3,  -8.4,  46.00,  46.00,     0.00,  160.48,   -1.04,  30.36,    0.0,    0.00,  240.02,  233.97,  231.05,  231.41,  223.77,  213.46,  428.72,  483.33,  439.40,  457.74,  430.11,  423.25,  502.36,  484.28,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:39,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   4.5,   0.00,       ,  -14.98,       ,       ,       ,       ,      ,      ,  25.0,  24.3,  -8.2,  46.00,  46.00,     0.00,  160.42,   -1.04,  30.36,    0.0,    0.00,  239.93,  233.90,  230.99,  231.35,  223.68,  213.39,  428.29,  483.26,  438.82,  456.77,  428.61,  422.21,  501.53,  483.41,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:40,  -05:00,       ,             ,             ,   158.0, 30.06,        ,   4.5,   0.00,       ,  -30.11,       ,       ,       ,       ,      ,      ,  25.0,  24.3,  -8.0,  46.00,  46.00,     0.00,  160.39,   -1.04,  30.36,    0.0,    0.00,  239.84,  233.85,  230.93,  231.33,  223.63,  213.30,  427.67,  482.85,  438.00,  455.52,  427.69,  420.94,  500.79,  482.34,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:41,  -05:00,       ,             ,             ,   157.0, 30.06,        ,   4.5,   0.00,       ,  -43.34,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.9,  46.00,  46.00,     0.00,  160.34,   -1.04,  30.35,    0.0,    0.00,  239.78,  233.81,  230.85,  231.28,  223.56,  213.22,  426.14,  481.73,  437.22,  454.78,  426.57,  420.32,  500.02,  481.36,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:42,  -05:00,       ,             ,             ,   157.0, 30.06,        ,   4.5,   0.00,       ,  -41.87,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.7,  46.00,  46.00,     0.00,  160.29,   -1.04,  30.36,    0.0,    0.00,  239.70,  233.77,  230.79,  231.23,  223.50,  213.12,  424.66,  481.46,  435.83,  453.79,  425.48,  418.75,  499.30,  480.17,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:43,  -05:00,       ,             ,             ,   156.0, 30.06,        ,   4.5,   0.00,       ,  -32.50,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.6,  46.00,  46.00,     0.00,  160.25,   -1.04,  30.36,    0.0,    0.00,  239.64,  233.71,  230.73,  231.18,  223.45,  213.04,  423.68,  480.10,  434.92,  452.57,  424.14,  417.68,  498.55,  479.39,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:44,  -05:00,       ,             ,             ,   155.0, 30.06,        ,   4.5,   0.00,       ,  -45.48,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.4,  46.00,  46.00,     0.00,  160.20,   -1.05,  30.36,    0.0,    0.00,  239.55,  233.63,  230.68,  231.14,  223.38,  212.98,  423.00,  478.04,  433.60,  451.58,  422.89,  416.54,  497.80,  478.39,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:45,  -05:00,       ,             ,             ,   155.0, 30.06,        ,   4.5,   0.00,       ,  -39.82,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.3,  46.00,  46.00,     0.00,  160.15,   -1.05,  30.36,    0.0,    0.00,  239.49,  233.60,  230.60,  231.08,  223.31,  212.89,  422.13,  476.80,  432.96,  450.66,  421.93,  415.55,  497.09,  477.69,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:46,  -05:00,       ,             ,             ,   156.0, 30.06,        ,   4.5,   0.00,       ,  -16.71,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.2,  46.00,  46.00,     0.00,  160.10,   -1.05,  30.36,    0.0,    0.00,  239.40,  233.55,  230.54,  231.03,  223.23,  212.79,  421.34,  476.02,  432.23,  448.65,  421.18,  414.60,  496.34,  476.32,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:47,  -05:00,       ,             ,             ,   157.0, 30.06,        ,   4.5,   0.00,       ,   11.16,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.1,  46.00,  46.00,     0.00,  160.04,   -1.05,  30.36,    0.0,    0.00,  239.31,  233.48,  230.48,  231.00,  223.17,  212.73,  420.57,  474.20,  431.26,  447.68,  420.09,  413.52,  495.60,  475.27,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:48,  -05:00,       ,             ,             ,   157.0, 30.06,        ,   4.5,   0.00,       ,   15.82,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -7.0,  46.00,  46.00,     0.00,  160.02,   -1.05,  30.36,    0.0,    0.00,  239.24,  233.44,  230.42,  230.94,  223.11,  212.63,  419.95,  473.53,  430.17,  446.89,  418.67,  412.57,  494.90,  474.58,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:49,  -05:00,       ,             ,             ,   157.0, 30.06,        ,   4.5,   0.00,       ,   16.00,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.9,  46.00,  46.00,     0.00,  159.97,   -1.04,  30.36,    0.0,    0.00,  239.18,  233.36,  230.34,  230.90,  223.02,  212.56,  418.81,  472.38,  429.24,  445.44,  417.42,  411.56,  494.23,  474.22,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:50,  -05:00,       ,             ,             ,   158.0, 30.06,        ,   4.5,   0.00,       ,   21.95,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.8,  46.00,  46.00,     0.00,  159.92,   -1.05,  30.36,    0.0,    0.00,  239.08,  233.32,  230.28,  230.87,  222.94,  212.48,  417.85,  471.82,  428.44,  444.72,  416.74,  410.24,  493.56,  473.63,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:51,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,   42.90,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.7,  46.00,  46.00,     0.00,  159.86,   -1.05,  30.36,    0.0,    0.00,  239.03,  233.29,  230.22,  230.79,  222.90,  212.41,  417.19,  470.85,  427.42,  443.74,  415.50,  408.99,  492.86,  472.76,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:52,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,   53.18,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.7,  46.00,  46.00,     0.00,  159.82,   -1.04,  30.36,    0.0,    0.00,  238.94,  233.23,  230.18,  230.75,  222.81,  212.32,  416.36,  470.38,  426.33,  443.11,  413.95,  408.20,  492.19,  471.89,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:53,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,   33.99,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.6,  46.00,  46.00,     0.00,  159.77,   -1.03,  30.36,    0.0,    0.00,  238.86,  233.18,  230.09,  230.72,  222.75,  212.23,  415.38,  469.90,  425.44,  441.82,  412.72,  406.44,  491.56,  470.63,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:56,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,   10.36,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.5,  46.00,  46.00,     0.00,  159.72,   -1.03,  30.35,    0.0,    0.00,  238.77,  233.14,  230.01,  230.66,  222.67,  212.15,  414.76,  469.14,  424.75,  440.85,  412.08,  405.45,  490.86,  469.22,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:57,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,   -7.63,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.5,  46.00,  46.00,     0.00,  159.68,   -1.04,  30.36,    0.0,    0.00,  238.69,  233.06,  229.95,  230.61,  222.63,  212.06,  414.45,  467.99,  423.79,  440.51,  411.21,  404.52,  490.05,  467.82,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:58,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,  -15.63,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.00,  159.64,   -1.03,  30.36,    0.0,    0.00,  238.62,  233.00,  229.89,  230.55,  222.54,  211.99,  413.90,  466.86,  422.78,  439.84,  410.31,  404.00,  489.30,  466.70,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:53:59,  -05:00,       ,             ,             ,   159.0, 30.06,        ,   4.5,   0.00,       ,  -15.99,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.00,  159.59,   -1.03,  30.36,    0.0,    0.00,  238.56,  232.98,  229.83,  230.51,  222.46,  211.88,  412.99,  466.76,  421.52,  438.43,  408.72,  402.87,  488.59,  465.87,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:00,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,  -14.56,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  159.53,   -1.04,  30.36,    0.0,    0.00,  238.47,  232.88,  229.74,  230.45,  222.39,  211.81,  412.43,  465.15,  420.18,  437.76,  407.64,  401.19,  487.92,  465.03,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:01,  -05:00,       ,             ,             ,   160.0, 30.06,        ,   4.5,   0.00,       ,   -0.97,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  159.49,   -1.04,  30.35,    0.0,    0.00,  238.41,  232.85,  229.68,  230.40,  222.30,  211.72,  411.83,  464.13,  419.63,  436.74,  406.75,  400.35,  487.22,  464.03,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:02,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,    3.46,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  159.45,   -1.04,  30.35,    0.0,    0.00,  238.34,  232.78,  229.60,  230.33,  222.24,  211.63,  411.23,  463.02,  419.14,  435.61,  405.89,  398.27,  486.57,  463.15,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:03,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,    5.12,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  159.39,   -1.04,  30.35,    0.0,    0.00,  238.24,  232.73,  229.53,  230.28,  222.13,  211.52,  410.62,  462.83,  418.13,  434.93,  404.96,  397.11,  485.94,  462.66,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:04,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,    0.37,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  159.34,   -1.04,  30.35,    0.0,    0.00,  238.18,  232.66,  229.44,  230.21,  222.07,  211.42,  410.35,  462.01,  417.10,  434.15,  403.60,  396.19,  485.36,  462.26,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:05,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,    0.01,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  159.30,   -1.04,  30.35,    0.0,    0.00,  238.08,  232.61,  229.36,  230.13,  221.98,  211.34,  409.39,  461.57,  416.16,  433.38,  402.58,  394.54,  484.69,  461.39,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:06,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   4.5,   0.00,       ,   13.46,       ,       ,       ,       ,      ,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  159.25,   -1.03,  30.35,    0.0,    0.00,  238.02,  232.53,  229.29,  230.09,  221.91,  211.23,  408.73,  461.35,  415.25,  432.60,  401.59,  394.02,  484.06,  460.61,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:07,  -05:00,       ,             ,             ,   162.0, 30.06,        ,   4.5,   0.00,       ,   15.91,   2.90,  -0.48,   0.01,   0.00, 340.4,      ,  25.0,  24.4,  -6.1,  46.00,  46.00,     0.00,  159.20,   -1.03,  30.36,    0.0,    0.00,  237.93,  232.49,  229.20,  230.01,  221.80,  211.16,  408.30,  459.80,  414.21,  431.96,  400.47,  393.15,  483.44,  459.45,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:08,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,   -1.77,   2.89,  -0.49,   0.01,  -0.00, 340.4,      ,  25.0,  24.4,  -6.1,  46.00,  46.00,     0.00,  159.15,   -1.03,  30.36,    0.0,    0.00,  237.84,  232.43,  229.12,  229.95,  221.72,  211.06,  407.29,  459.60,  413.49,  431.14,  399.49,  392.08,  482.76,  458.68,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:09,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,  -22.30,   2.88,  -0.49,   0.01,   0.00, 340.4,      ,  25.0,  24.4,  -6.1,  46.00,  46.00,     0.00,  159.10,   -1.03,  30.35,    0.0,    0.00,  237.76,  232.37,  229.02,  229.89,  221.64,  210.95,  406.00,  458.05,  412.28,  430.54,  398.59,  391.24,  482.13,  457.35,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:54:10,  -05:00,       ,             ,             ,   161.0, 30.06,        ,   4.5,   0.00,       ,  -31.55,   2.88,  -0.49,   0.01,  -0.00, 340.4,      ,  25.0,  24.4,  -6.1,  46.00,  46.00,     0.00,  159.06,   -1.04,  30.36,    0.0,    0.00,  237.67,  232.31,  228.94,  229.80,  221.56,  210.86,  405.57,  457.14,  410.94,  429.67,  397.64,  390.32,  481.53,  456.49,        ,   0,  GPS,  287.0, 111.95, 111.95, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
