#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20181129_093255", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 09:34:15,  -05:00,       ,             ,             ,   145.3, 30.12,        ,   2.8,   0.00,       ,   -1.20,   2.88,  -0.32,  -0.02,  -0.00, 164.1,      ,  27.7,  28.8,   4.8,  46.00,  46.00,     3.47,  162.77,   47.06,  14.34, 1113.8,    0.10,  210.27,  207.99,  210.49,  205.43,  198.72,  192.18,  954.73,  945.96,  970.85,  936.93, 1023.48,  982.78,  850.57,  905.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 09:34:16,  -05:00,       ,             ,             ,   144.3, 30.12,        ,   2.8,   0.00,       ,   -9.01,   2.69,  -0.21,  -0.02,  -0.05, 159.6,      ,  27.7,  28.8,   4.7,  46.00,  46.00,     3.46,  162.87,   46.83,  14.35, 1115.9,    0.10,  210.69,  208.34,  210.85,  205.78,  199.07,  192.59,  952.57,  945.48,  968.77,  935.97, 1021.81,  982.58,  849.26,  902.43,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 09:34:17,  -05:00,       ,             ,             ,   144.3, 30.12,        ,   2.8,   0.00,       ,   -9.51,   3.04,  -0.87,  -0.03,   0.06, 154.8,      ,  27.7,  28.8,   4.6,  46.00,  46.00,     3.44,  162.92,   46.86,  14.27, 1121.4,    0.10,  211.10,  208.67,  211.20,  206.08,  199.40,  192.98,  951.57,  945.16,  967.01,  934.70, 1020.20,  984.18,  848.19,  900.59,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 09:34:18,  -05:00,       ,             ,             ,   144.3, 30.12,        ,   2.8,   0.00,       ,  -31.33,   3.41,  -0.55,  -0.02,   0.04, 150.5,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.46,  162.96,   46.92,  14.30, 1120.7,    0.10,  211.50,  209.03,  211.58,  206.41,  199.75,  193.39,  950.82,  945.21,  965.39,  934.90, 1019.67,  985.32,  847.46,  899.27,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 09:34:19,  -05:00,       ,             ,             ,   148.3, 30.12,        ,   2.8,   0.00,       ,   67.58,   2.98,  -0.53,  -0.01,   0.00, 145.7,      ,  27.7,  28.8,   4.5,  46.00,  46.00,     3.42,  163.01,   46.78,  14.38, 1117.4,    0.10,  211.91,  209.36,  211.94,  206.76,  200.11,  193.80,  950.05,  944.04,  964.71,  934.27, 1019.64,  985.47,  846.80,  899.02,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 09:34:20,  -05:00,       ,   39.0868759,  -76.7590637,   148.3, 30.12,   205.9,   2.8,   0.00,   5.25,   82.01,   3.23,  -0.58,  -0.07,   0.04, 140.8, 163.1,  27.7,  28.8,   4.4,  46.00,  46.00,     3.42,  163.06,   46.81,  14.30, 1122.4,    0.10,  212.33,  209.68,  212.27,  207.09,  200.44,  194.20,  950.20,  944.70,  964.17,  934.47, 1018.67,  986.03,  847.11,  899.38,    95.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:21,  -05:00,       ,   39.0868301,  -76.7590332,   147.3, 30.12,   137.0,   2.8,   0.00,   6.59,   23.38,   3.53,  -0.90,  -0.00,   0.03, 138.0, 141.2,  27.7,  28.8,   4.3,  46.00,  46.00,     3.44,  163.12,   46.96,  14.22, 1129.8,    0.10,  212.75,  210.04,  212.63,  207.42,  200.79,  194.61,  950.29,  944.60,  963.58,  934.39, 1019.01,  988.42,  847.58,  899.58,    26.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:22,  -05:00,       ,   39.0868073,  -76.7589951,   148.3, 30.12,   133.6,   2.8,   0.00,   6.96,   25.30,   3.45,  -1.31,  -0.00,  -0.02, 133.8, 135.5,  27.7,  28.8,   4.3,  46.00,  46.00,     3.43,  163.20,   46.99,  14.23, 1131.4,    0.10,  213.16,  210.38,  213.02,  207.78,  201.12,  195.00,  950.56,  945.56,  964.48,  934.81, 1019.60,  989.51,  848.54,  900.66,    22.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:23,  -05:00,       ,   39.0867805,  -76.7589340,   149.3, 30.12,   127.8,   2.8,   0.00,   6.71,   12.05,   3.54,  -1.46,  -0.01,   0.02, 127.9, 130.9,  27.7,  28.8,   4.2,  46.00,  46.00,     3.43,  163.27,   47.18,  14.22, 1132.3,    0.10,  213.61,  210.72,  213.38,  208.11,  201.48,  195.41,  951.55,  945.95,  964.82,  935.02, 1019.83,  992.05,  849.08,  901.04,    17.0,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:24,  -05:00,       ,   39.0867653,  -76.7588959,   152.3, 30.12,   135.2,   2.8,   0.00,   6.67,   85.17,   3.37,  -1.24,  -0.01,  -0.02, 122.2, 124.9,  27.7,  28.8,   4.1,  46.00,  46.00,     3.46,  163.31,   47.10,  14.22, 1135.4,    0.10,  214.00,  211.05,  213.73,  208.43,  201.80,  195.83,  952.87,  947.52,  965.38,  934.92, 1021.47,  993.14,  850.02,  902.18,    24.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:25,  -05:00,       ,   39.0867577,  -76.7588654,   154.3, 30.12,   139.2,   2.8,   0.00,   6.76,  100.90,   3.33,  -1.29,  -0.01,   0.00, 117.2, 119.5,  27.7,  28.8,   4.1,  46.00,  46.00,     3.45,  163.37,   47.34,  14.10, 1145.0,    0.10,  214.44,  211.40,  214.09,  208.79,  202.13,  196.22,  954.18,  948.65,  966.67,  936.28, 1022.42,  993.27,  850.68,  903.55,    28.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:26,  -05:00,       ,   39.0867500,  -76.7588196,   152.3, 30.12,   138.0,   2.8,   0.00,   6.88,   45.15,   3.34,  -0.98,   0.01,  -0.00, 113.5, 114.8,  27.7,  28.8,   4.0,  46.00,  46.00,     3.44,  163.43,   47.22,  14.12, 1145.4,    0.10,  214.86,  211.74,  214.45,  209.15,  202.51,  196.62,  954.36,  949.79,  968.56,  938.15, 1022.76,  994.27,  851.88,  903.97,    27.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:27,  -05:00,       ,   39.0867462,  -76.7587814,   151.3, 30.12,   137.6,   2.8,   0.00,   6.88,  -14.52,   3.87,  -0.89,  -0.00,  -0.06, 111.1, 111.5,  27.7,  28.8,   3.9,  46.00,  46.00,     3.46,  163.47,   47.32,  14.12, 1146.9,    0.10,  215.28,  212.09,  214.81,  209.48,  202.84,  197.01,  956.32,  950.72,  970.01,  939.47, 1024.86,  996.25,  853.21,  904.92,    26.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:28,  -05:00,       ,   39.0867462,  -76.7587433,   150.3, 30.12,   139.7,   2.8,   0.00,   7.06,  -35.39,   4.30,  -0.54,  -0.01,   0.03, 108.2, 109.4,  27.7,  28.8,   3.9,  46.00,  46.00,     3.43,  163.50,   47.40,  13.98, 1161.6,    0.10,  215.69,  212.44,  215.16,  209.83,  203.20,  197.43,  957.74,  952.28,  971.69,  941.16, 1026.01,  998.85,  854.54,  906.79,    28.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:29,  -05:00,       ,   39.0867424,  -76.7587051,   150.3, 30.12,   142.0,   2.8,   0.00,   7.19,  -59.53,   3.63,  -0.38,   0.00,  -0.00, 105.9, 106.4,  27.7,  28.8,   3.9,  46.00,  46.00,     3.45,  163.54,   47.60,  13.89, 1171.0,    0.11,  216.11,  212.78,  215.52,  210.16,  203.54,  197.82,  959.03,  953.46,  973.52,  942.94, 1027.86, 1002.04,  856.74,  908.27,    31.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:30,  -05:00,       ,   39.0867424,  -76.7586670,   148.3, 30.12,   142.3,   2.8,   0.00,   7.00,  -51.32,   3.36,  -0.45,   0.03,   0.01, 106.5, 104.8,  27.7,  28.8,   3.8,  46.00,  46.00,     3.46,  163.58,   47.70,  13.90, 1171.9,    0.11,  216.53,  213.12,  215.88,  210.52,  203.91,  198.21,  959.37,  954.25,  975.44,  945.69, 1028.32, 1005.23,  858.98,  910.24,    31.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2018-11-29, 09:34:31,  -05:00,       ,   39.0867577,  -76.7586517,   146.3, 30.12,   177.4,   2.8,   0.00,   6.94,  -86.66,   4.00,  -0.52,   0.01,  -0.03, 107.4, 105.5,  27.7,  28.8,   3.8,  46.00,  46.00,     3.45,  163.61,   47.85,  13.85, 1177.0,    0.11,  216.95,  213.46,  216.26,  210.88,  204.27,  198.61,  960.06,  956.13,  977.55,  947.84, 1029.76, 1008.60,  861.85,  911.70,    66.6,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1377.0,       
2018-11-29, 09:34:32,  -05:00,       ,   39.0867386,  -76.7585907,   145.3, 30.12,   137.8,   2.8,   0.00,   7.44, -115.09,   4.28,  -0.49,   0.00,  -0.06, 107.7, 106.6,  27.7,  28.8,   3.7,  46.00,  46.00,     3.47,  163.62,   47.82,  13.82, 1175.9,    0.11,  217.35,  213.79,  216.59,  211.18,  204.62,  198.98,  961.41,  957.29,  979.83,  950.37, 1032.86, 1010.53,  864.02,  913.90,    27.0,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 307.0,       
2018-11-29, 09:34:33,  -05:00,       ,   39.0867386,  -76.7585373,   148.3, 30.12,   136.6,   2.8,   0.00,   7.85,  -27.70,   3.75,  -0.46,  -0.00,   0.03, 106.2, 106.9,  27.7,  28.8,   3.7,  46.00,  46.00,     3.47,  163.62,   47.51,  13.95, 1164.0,    0.11,  217.78,  214.15,  216.94,  211.55,  204.96,  199.36,  963.61,  959.54,  981.92,  952.18, 1035.71, 1012.07,  865.86,  915.92,    25.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:34,  -05:00,       ,   39.0867386,  -76.7584839,   149.3, 30.12,   134.8,   2.8,   0.00,   8.05,   48.73,   4.13,  -0.38,   0.02,  -0.04, 105.2, 105.6,  27.7,  28.8,   3.6,  46.00,  46.00,     3.46,  163.63,   47.53,  14.00, 1163.4,    0.11,  218.19,  214.48,  217.28,  211.89,  205.31,  199.77,  965.53,  961.58,  983.32,  953.35, 1036.83, 1014.80,  867.40,  917.08,    23.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:35,  -05:00,       ,   39.0867348,  -76.7584305,   150.3, 30.12,   133.1,   2.8,   0.00,   8.44,   58.58,   4.19,  -0.42,   0.02,  -0.02, 104.9, 104.7,  27.7,  28.8,   3.6,  46.00,  46.00,     3.48,  163.62,   47.75,  13.90, 1172.5,    0.11,  218.61,  214.81,  217.64,  212.21,  205.67,  200.14,  966.21,  963.06,  984.38,  954.29, 1039.46, 1015.98,  869.16,  917.92,    22.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:36,  -05:00,       ,   39.0867348,  -76.7583771,   148.3, 30.12,   132.5,   2.8,   0.00,   8.69,   25.18,   4.10,  -0.44,   0.00,   0.01, 105.6, 104.6,  27.7,  28.8,   3.6,  46.00,  46.00,     3.45,  163.63,   47.60,  13.95, 1167.9,    0.11,  219.01,  215.14,  217.99,  212.51,  206.02,  200.50,  967.07,  965.32,  985.89,  956.67, 1042.61, 1017.77,  871.53,  919.28,    21.7,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:37,  -05:00,       ,   39.0867271,  -76.7583313,   150.3, 30.12,   132.9,   2.8,   0.00,   8.94,    9.05,   3.96,  -0.27,   0.01,  -0.03, 105.8, 105.3,  27.7,  28.8,   3.5,  46.00,  46.00,     3.47,  163.64,   47.44,  14.04, 1157.4,    0.11,  219.42,  215.49,  218.35,  212.87,  206.38,  200.90,  967.87,  966.92,  987.75,  957.56, 1045.23, 1021.57,  872.72,  921.04,    22.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:38,  -05:00,       ,   39.0867233,  -76.7582779,   150.3, 30.12,   132.3,   2.8,   0.00,   9.04,   13.54,   3.92,  -0.32,  -0.01,   0.00, 105.5, 105.3,  27.7,  28.8,   3.5,  46.00,  46.00,     3.46,  163.64,   47.46,  14.11, 1152.3,    0.11,  219.84,  215.79,  218.71,  213.20,  206.73,  201.29,  969.85,  968.96,  990.02,  959.72, 1047.45, 1024.35,  874.45,  922.52,    21.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:39,  -05:00,       ,   39.0867195,  -76.7582245,   150.3, 30.12,   130.9,   2.8,   0.00,   9.16,   13.96,   3.90,  -0.29,   0.00,   0.02, 105.2, 105.1,  27.7,  28.8,   3.5,  46.00,  46.00,     3.42,  163.65,   47.27,  14.17, 1150.8,    0.11,  220.25,  216.12,  219.03,  213.53,  207.09,  201.65,  970.56,  969.35,  991.27,  960.95, 1048.31, 1029.23,  875.75,  923.33,    20.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:40,  -05:00,       ,   39.0867195,  -76.7581635,   151.3, 30.12,   132.3,   2.8,   0.00,   9.35,    9.95,   4.04,  -0.27,   0.01,  -0.00, 104.7, 104.7,  27.7,  28.8,   3.4,  46.00,  46.00,     3.44,  163.66,   47.36,  14.09, 1156.7,    0.11,  220.65,  216.45,  219.38,  213.85,  207.44,  202.03,  971.51,  971.09,  992.02,  961.86, 1050.05, 1028.09,  877.13,  924.16,    21.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:41,  -05:00,       ,   39.0867157,  -76.7581100,   151.3, 30.12,   133.0,   2.8,   0.00,   9.66,    4.71,   4.06,  -0.33,   0.02,  -0.00, 105.2, 104.5,  27.7,  28.8,   3.4,  46.00,  46.00,     3.42,  163.69,   47.47,  14.04, 1155.3,    0.11,  221.06,  216.77,  219.72,  214.17,  207.78,  202.39,  973.84,  971.98,  992.98,  962.37, 1051.54, 1028.49,  878.44,  925.60,    22.2,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:42,  -05:00,       ,   39.0867119,  -76.7580490,   151.3, 30.12,   133.2,   2.8,   0.00,   9.95,    2.97,   3.97,  -0.44,   0.02,   0.01, 105.3, 104.9,  27.7,  28.8,   3.4,  46.00,  46.00,     3.40,  163.71,   47.28,  14.11, 1155.4,    0.11,  221.47,  217.09,  220.08,  214.48,  208.16,  202.77,  975.78,  972.57,  994.17,  963.60, 1054.07, 1030.50,  880.14,  927.27,    22.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 179.5,       
2018-11-29, 09:34:43,  -05:00,       ,   39.0867081,  -76.7579880,   151.3, 30.12,   133.2,   2.8,   0.00,  10.32,    8.76,   4.05,  -0.43,   0.00,   0.00, 105.7, 105.2,  27.7,  28.8,   3.4,  46.00,  46.00,     3.43,  163.73,   47.30,  14.16, 1147.6,    0.11,  221.90,  217.37,  220.41,  214.83,  208.52,  203.11,  977.54,  972.57,  995.75,  965.27, 1055.55, 1032.27,  881.35,  928.93,    22.4,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:44,  -05:00,       ,   39.0867081,  -76.7579269,   151.3, 30.12,   133.3,   2.8,   0.00,  10.56,  -14.99,   4.01,  -0.21,   0.00,  -0.02, 105.6, 105.5,  27.7,  28.8,   3.3,  46.00,  46.00,     3.42,  163.76,   47.05,  14.08, 1138.1,    0.10,  222.31,  217.73,  220.76,  215.13,  208.85,  203.46,  978.25,  974.06,  996.72,  966.22, 1056.96, 1031.30,  881.94,  929.27,    22.5,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:45,  -05:00,       ,   39.0867004,  -76.7578659,   150.3, 30.12,   133.7,   2.8,   0.00,  10.71,  -10.39,   4.21,  -0.19,  -0.01,   0.01, 105.7, 105.5,  27.7,  28.8,   3.3,  46.00,  46.00,     3.26,  163.78,   45.55,  13.67, 1068.4,    0.09,  222.70,  218.02,  221.11,  215.48,  209.20,  203.82,  975.39,  976.13,  995.49,  968.52, 1056.73, 1034.63,  882.63,  927.53,    22.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:46,  -05:00,       ,   39.0866966,  -76.7577896,   150.3, 30.12,   132.7,   2.8,   0.00,  10.83,  -42.02,   4.22,  -0.24,  -0.00,  -0.01, 105.6, 105.5,  27.7,  28.8,   3.3,  46.00,  46.00,     3.04,  163.83,   42.75,  14.02, 1020.3,    0.08,  223.12,  218.35,  221.45,  215.78,  209.54,  204.15,  970.80,  975.97,  991.88,  971.51, 1052.42, 1037.48,  883.54,  922.22,    21.9,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:47,  -05:00,       ,   39.0866928,  -76.7577286,   151.3, 30.12,   131.7,   2.8,   0.00,  11.02,   -7.84,   4.42,  -0.14,  -0.01,  -0.03, 105.5, 105.4,  27.7,  28.8,   3.2,  46.00,  46.00,     2.99,  163.90,   41.91,  13.94, 1027.6,    0.08,  223.53,  218.64,  221.77,  216.09,  209.87,  204.47,  967.93,  973.50,  987.98,  970.91, 1049.02, 1036.02,  882.09,  917.86,    20.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:48,  -05:00,       ,   39.0866852,  -76.7576675,   151.3, 30.12,   131.6,   2.8,   0.00,  11.14,    6.53,   4.15,  -0.12,  -0.01,  -0.00, 105.5, 105.5,  27.7,  28.8,   3.2,  46.00,  46.00,     2.96,  163.96,   41.64,  13.96, 1028.2,    0.08,  223.92,  218.95,  222.08,  216.39,  210.20,  204.78,  965.00,  973.05,  984.56,  969.80, 1043.88, 1035.29,  880.94,  914.26,    20.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:49,  -05:00,       ,   39.0866852,  -76.7575912,   150.3, 30.12,   131.6,   2.8,   0.00,  11.14,  -17.97,   4.38,  -0.13,   0.00,   0.01, 104.7, 105.2,  27.7,  28.8,   3.2,  46.00,  46.00,     2.95,  164.01,   41.63,  13.89, 1027.2,    0.08,  224.34,  219.22,  222.40,  216.68,  210.52,  205.07,  961.20,  972.61,  980.98,  969.93, 1039.63, 1035.65,  880.58,  909.86,    20.8,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:50,  -05:00,       ,   39.0866814,  -76.7575302,   150.3, 30.12,   132.1,   2.8,   0.00,  11.08,  -22.87,   4.34,  -0.20,   0.01,  -0.01, 104.4, 104.5,  27.7,  28.8,   3.2,  46.00,  46.00,     2.95,  164.10,   41.71,  13.89, 1034.4,    0.08,  224.71,  219.52,  222.71,  216.98,  210.84,  205.35,  959.43,  970.24,  978.53,  970.74, 1037.05, 1037.66,  880.21,  907.31,    21.3,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:51,  -05:00,       ,   39.0866814,  -76.7574692,   151.3, 30.12,   132.0,   2.8,   0.00,  10.92,  -14.17,   4.28,  -0.12,  -0.01,   0.01, 104.1, 104.2,  27.7,  28.8,   3.2,  46.00,  46.00,     2.95,  164.16,   41.94,  13.87, 1033.2,    0.08,  225.12,  219.81,  222.98,  217.26,  211.14,  205.64,  957.04,  969.88,  976.11,  968.81, 1034.03, 1035.79,  880.21,  904.74,    21.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 180.0,       
2018-11-29, 09:34:52,  -05:00,       ,   39.0866776,  -76.7574081,   151.3, 30.12,   133.0,   2.8,   0.00,  10.81,    8.50,   4.22,  -0.34,  -0.00,   0.01, 103.4, 103.9,  27.7,  28.8,   3.2,  46.00,  46.00,     2.94,  164.22,   41.93,  13.86, 1032.9,    0.08,  225.53,  220.11,  223.28,  217.53,  211.44,  205.91,  956.01,  969.55,  973.75,  967.80, 1032.41, 1034.08,  879.82,  903.17,    22.1,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  11.8,     3D, 3704,      ,       , 180.0,       
