#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-31, 21:10:10,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.78,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.4,  25.85,  29.50,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.21,   67.38,   73.55,   73.54,   73.54,   73.55,   73.55,   73.54,   73.54,   73.54,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:11,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.77,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.86,  29.49,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.47,   67.27,   67.27,   67.19,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:12,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.77,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.86,  29.49,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.45,   67.27,   67.26,   67.21,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:13,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.76,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.88,  29.48,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.29,   67.44,   67.27,   67.26,   67.20,   67.36,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:14,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -15.22,   0.75,  -0.73,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.88,  29.48,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.21,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:15,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -15.97,   0.74,  -0.73,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.89,  29.48,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.21,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:16,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -11.75,   0.73,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.90,  29.48,     0.00,   67.25,   -0.83,  30.10,    0.0,    0.00,   67.29,   67.44,   67.28,   67.27,   67.19,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:17,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -15.71,   0.73,  -0.71,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.90,  29.47,     0.00,   67.24,   -0.84,  30.10,    0.0,    0.00,   67.27,   67.47,   67.29,   67.27,   67.18,   67.39,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:18,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -15.99,   0.73,  -0.70,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.91,  29.48,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.45,   67.29,   67.27,   67.21,   67.38,   73.51,   73.50,   73.50,   73.51,   73.51,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:19,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.69,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.92,  29.47,     0.00,   67.22,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.27,   67.26,   67.21,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:20,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.71,  -0.70,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.93,  29.47,     0.00,   67.24,   -0.84,  30.10,    0.0,    0.00,   67.29,   67.46,   67.29,   67.27,   67.21,   67.38,   73.52,   73.53,   73.53,   73.52,   73.52,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:21,  +00:00,       ,             ,             ,   389.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.68,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.3,  25.93,  29.46,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.45,   67.27,   67.27,   67.21,   67.40,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:22,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.68,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.94,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.27,   67.46,   67.30,   67.26,   67.19,   67.38,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:23,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.68,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.94,  29.46,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.46,   67.29,   67.25,   67.21,   67.36,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:24,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.71,  -0.68,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.94,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.45,   67.27,   67.27,   67.18,   67.40,   73.50,   73.50,   73.50,   73.51,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:25,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.71,  -0.68,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.94,  29.46,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.27,   67.25,   67.20,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:26,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.70,  -0.67,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.94,  29.46,     0.00,   67.23,   -0.82,  30.11,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.21,   67.36,   73.52,   73.53,   73.53,   73.52,   73.52,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:27,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.67,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.95,  29.46,     0.00,   67.24,   -0.82,  30.11,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.19,   67.38,   73.51,   73.50,   73.50,   73.51,   73.51,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:28,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.66,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.95,  29.46,     0.00,   67.24,   -0.82,  30.11,    0.0,    0.00,   67.27,   67.44,   67.28,   67.26,   67.21,   67.36,   73.52,   73.53,   73.53,   73.52,   73.52,   73.53,   73.53,   73.53,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:29,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.73,  -0.66,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.95,  29.47,     0.00,   67.23,   -0.82,  30.11,    0.0,    0.00,   67.27,   67.45,   67.29,   67.27,   67.21,   67.38,   73.50,   73.50,   73.50,   73.51,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:30,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.74,  -0.67,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.95,  29.47,     0.00,   67.24,   -0.81,  30.10,    0.0,    0.00,   67.27,   67.47,   67.27,   67.27,   67.21,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:31,  +00:00,       ,             ,             ,   388.8, 29.92,        ,  18.8,   0.00,       ,  -16.00,   0.74,  -0.67,   0.01,   0.00, 324.6,      ,  28.7,  28.1,  -4.2,  25.95,  29.46,     0.00,   67.23,   -0.82,  30.10,    0.0,    0.00,   67.29,   67.44,   67.29,   67.26,   67.19,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,        ,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-10-31, 21:10:32,  +00:00,       ,   40.1161003,  -76.2939377,   388.8, 29.92,   414.4,  18.8,   0.00,   3.48,  -16.00,   0.74,  -0.68,   0.01,   0.00, 324.7, 281.5,  28.7,  28.1,  -4.2,  25.95,  29.46,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.47,   67.27,   67.27,   67.19,   67.36,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   301.2,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 123.0,       
2018-10-31, 21:10:33,  +00:00,       ,   40.1161003,  -76.2939529,   388.8, 29.92,   414.0,  18.8,   0.00,   3.46,  -16.00,   0.73,  -0.68,   0.01,   0.00, 324.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.46,     0.00,   67.24,   -0.82,  30.11,    0.0,    0.00,   67.29,   67.47,   67.29,   67.27,   67.20,   67.38,   73.52,   73.53,   73.53,   73.52,   73.52,   73.53,   73.53,   73.53,   300.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 120.5,       
2018-10-31, 21:10:34,  +00:00,       ,   40.1161041,  -76.2939758,   388.8, 29.92,   408.4,  18.8,   0.00,   3.46,   -8.94,   0.71,  -0.67,   0.01,   0.00, 323.8, 281.5,  28.7,  28.1,  -4.2,  25.95,  29.46,     0.00,   67.24,   -0.82,  30.11,    0.0,    0.00,   67.27,   67.47,   67.29,   67.27,   67.21,   67.38,   73.51,   73.50,   73.50,   73.51,   73.51,   73.50,   73.50,   73.50,   295.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 119.0,       
2018-10-31, 21:10:35,  +00:00,       ,   40.1161041,  -76.2939911,   388.8, 29.92,   404.6,  18.8,   0.00,   2.64,   -8.52,   0.70,  -0.66,   0.01,   0.00, 322.8, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.30,   67.44,   67.27,   67.26,   67.21,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   291.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 118.0,       
2018-10-31, 21:10:36,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   403.3,  18.8,   0.00,   0.00,  -15.66,   0.71,  -0.65,   0.01,   0.00, 321.8, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.24,   -0.83,  30.11,    0.0,    0.00,   67.28,   67.47,   67.27,   67.27,   67.20,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   290.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 118.0,       
2018-10-31, 21:10:37,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   401.3,  18.8,   0.00,   0.00,   -9.93,   0.70,  -0.64,   0.01,   0.00, 320.8, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.44,   67.29,   67.27,   67.21,   67.38,   73.45,   73.43,   73.43,   73.45,   73.45,   73.43,   73.43,   73.43,   288.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2018-10-31, 21:10:38,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   399.8,  18.8,   0.00,   0.00,   -1.21,   0.70,  -0.64,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.84,  30.10,    0.0,    0.00,   67.27,   67.47,   67.29,   67.27,   67.19,   67.38,   73.47,   73.49,   73.49,   73.47,   73.47,   73.49,   73.49,   73.49,   286.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2018-10-31, 21:10:39,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   399.7,  18.8,   0.00,   0.00,  -14.87,   0.71,  -0.63,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.83,  30.10,    0.0,    0.00,   67.27,   67.47,   67.29,   67.27,   67.20,   67.38,   73.47,   73.46,   73.46,   73.47,   73.47,   73.46,   73.46,   73.46,   286.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.0,       
2018-10-31, 21:10:40,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   400.4,  18.8,   0.00,   0.00,   -8.80,   0.73,  -0.63,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.24,   -0.84,  30.11,    0.0,    0.00,   67.29,   67.44,   67.27,   67.27,   67.21,   67.38,   73.48,   73.49,   73.49,   73.48,   73.48,   73.49,   73.49,   73.49,   287.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.0,       
2018-10-31, 21:10:41,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   400.0,  18.8,   0.00,   0.00,  -15.61,   0.73,  -0.63,   0.01,  -0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.28,   67.46,   67.27,   67.27,   67.21,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   286.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.0,       
2018-10-31, 21:10:42,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   400.5,  18.8,   0.00,   0.00,  -15.99,   0.71,  -0.64,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.83,  30.11,    0.0,    0.00,   67.27,   67.44,   67.27,   67.26,   67.20,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   287.3,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2018-10-31, 21:10:43,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   401.0,  18.8,   0.00,   0.00,  -15.45,   0.74,  -0.65,   0.01,  -0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.22,   -0.84,  30.11,    0.0,    0.00,   67.27,   67.46,   67.27,   67.27,   67.20,   67.38,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   73.50,   287.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2018-10-31, 21:10:44,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   400.6,  18.8,   0.00,   0.00,  -15.98,   0.73,  -0.65,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.47,     0.00,   67.23,   -0.84,  30.10,    0.0,    0.00,   67.27,   67.44,   67.27,   67.27,   67.21,   67.38,   73.47,   73.46,   73.46,   73.47,   73.47,   73.46,   73.46,   73.46,   287.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2018-10-31, 21:10:45,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   400.6,  18.8,   0.00,   0.00,  -16.00,   0.74,  -0.65,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.48,     0.00,   67.23,   -0.84,  30.11,    0.0,    0.00,   67.28,   67.47,   67.29,   67.27,   67.20,   67.36,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   287.5,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2018-10-31, 21:10:46,  +00:00,       ,   40.1161041,  -76.2939987,   388.8, 29.92,   401.0,  18.8,   0.00,   0.00,  -16.00,   0.73,  -0.65,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.48,     0.00,   67.22,   -0.83,  30.11,    0.0,    0.00,   67.29,   67.45,   67.27,   67.27,   67.21,   67.38,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   73.46,   287.8,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2018-10-31, 21:10:47,  +00:00,       ,   40.1161041,  -76.2939911,   387.8, 29.92,   402.2,  18.8,   0.00,   0.00,  -15.58,   0.73,  -0.65,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.48,     0.00,   67.23,   -0.84,  30.10,    0.0,    0.00,   67.27,   67.47,   67.29,   67.27,   67.20,   67.38,   73.48,   73.49,   73.49,   73.48,   73.48,   73.49,   73.49,   73.49,   289.1,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.0,       
2018-10-31, 21:10:48,  +00:00,       ,   40.1161041,  -76.2939911,   388.8, 29.92,   403.1,  18.8,   0.00,   0.00,   -7.24,   0.73,  -0.65,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.48,     0.00,   67.22,   -0.84,  30.10,    0.0,    0.00,   67.29,   67.45,   67.29,   67.27,   67.21,   67.36,   73.47,   73.46,   73.46,   73.47,   73.47,   73.46,   73.46,   73.46,   289.9,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.0,       
2018-10-31, 21:10:49,  +00:00,       ,   40.1161118,  -76.2939987,   388.8, 29.92,   397.8,  18.8,   0.00,   0.00,   -4.59,   0.71,  -0.63,   0.01,   0.00, 320.6, 281.5,  28.7,  28.1,  -4.2,  25.96,  29.48,     0.00,   67.22,   -0.84,  30.10,    0.0,    0.00,   67.29,   67.47,   67.27,   67.27,   67.21,   67.39,   73.49,   73.49,   73.49,   73.48,   73.49,   73.49,   73.49,   73.49,   284.6,   0,  GPS,    2.0, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 100.5,       
