#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 14:59:06,  -05:00,  WOONS,   41.7513161,  -71.3281479,  4432.1, 30.22,  4331.8,   1.2, 122.11, 154.98,  913.03,   5.47,  -1.66,  -0.00,  -0.01, 339.2, 341.8,  27.7,  28.8,   2.3,  23.15,  23.10,    37.35,  180.40,   56.29,  36.08, 2502.1,    1.09,  347.13,  348.38,  346.31,  335.24,  353.69,  359.23, 1307.33, 1309.48, 1281.04, 1259.68, 1264.84, 1245.87, 1337.95, 1358.96,  4233.1, 130,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  15.76, 152.9,   14.4,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -1.7,   5.5, 881.9, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:07,  -05:00,  WOONS,   41.7519188,  -71.3286667,  4448.1, 30.22,  4345.6,   1.5, 122.48, 155.70,  896.20,   5.43,  -1.45,  -0.00,  -0.02, 339.0, 341.6,  27.7,  28.8,   2.3,  23.15,  23.08,    37.49,  180.23,   56.35,  36.10, 2506.3,    1.09,  347.28,  348.51,  346.43,  335.39,  354.00,  359.47, 1306.72, 1309.31, 1280.85, 1260.97, 1264.84, 1245.52, 1337.77, 1358.71,  4246.9, 130,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  16.16, 153.9,   14.3,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -1.5,   5.4, 878.0, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:08,  -05:00,  WOONS,   41.7525291,  -71.3291931,  4463.1, 30.22,  4360.0,   1.5, 122.69, 156.40,  883.66,   5.45,  -1.25,  -0.00,  -0.01, 338.9, 341.4,  27.7,  28.8,   2.3,  23.14,  23.07,    37.49,  180.04,   56.37,  36.18, 2504.3,    1.09,  347.35,  348.65,  346.56,  335.54,  354.27,  359.72, 1307.27, 1309.20, 1281.40, 1260.85, 1266.10, 1245.72, 1337.99, 1359.49,  4261.2, 131,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  16.59, 154.9,   14.3,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -1.2,   5.4, 862.2, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:09,  -05:00,  WOONS,   41.7531395,  -71.3297195,  4478.1, 30.22,  4374.2,   1.8, 123.00, 157.08,  861.18,   5.47,  -1.09,   0.00,  -0.01, 338.7, 341.2,  27.7,  28.8,   2.3,  23.13,  23.07,    37.61,  179.83,   56.46,  36.15, 2503.6,    1.09,  347.47,  348.77,  346.70,  335.69,  354.57,  359.93, 1306.37, 1308.36, 1281.28, 1261.18, 1266.19, 1245.67, 1337.59, 1359.02,  4275.4, 131,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  17.05, 155.7,   14.3,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -1.1,   5.4, 854.3, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:10,  -05:00,  WOONS,   41.7537537,  -71.3302536,  4492.1, 30.22,  4388.4,   1.8, 123.59, 157.72,  852.24,   5.52,  -0.92,   0.01,   0.00, 338.5, 341.1,  27.7,  28.8,   2.3,  23.09,  23.10,    37.65,  179.64,   56.69,  36.18, 2506.7,    1.09,  347.59,  348.90,  346.83,  335.83,  354.88,  360.15, 1305.85, 1306.92, 1280.31, 1261.14, 1266.21, 1244.93, 1337.57, 1358.65,  4289.7, 132,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  17.53, 156.5,   14.2,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.9,   5.4, 850.4, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:11,  -05:00,  WOONS,   41.7543640,  -71.3307953,  4506.1, 30.22,  4402.7,   2.0, 124.05, 158.33,  828.70,   5.62,  -0.83,   0.01,   0.01, 338.3, 341.0,  27.7,  28.8,   2.3,  23.04,  23.13,    37.61,  179.47,   56.23,  36.17, 2503.3,    1.09,  347.71,  349.03,  346.98,  335.97,  355.16,  360.36, 1306.25, 1306.74, 1281.08, 1259.85, 1266.22, 1244.94, 1338.09, 1359.00,  4303.9, 132,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  18.03, 157.2,   14.2,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.8,   5.5, 858.3, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-09, 14:59:12,  -05:00,  WOONS,   41.7549782,  -71.3313370,  4520.1, 30.22,  4417.1,   2.0, 124.29, 158.85,  807.92,   5.77,  -0.77,   0.00,   0.01, 338.2, 340.9,  27.7,  28.8,   2.3,  22.98,  23.17,    37.69,  179.24,   56.25,  36.18, 2503.4,    1.09,  347.83,  349.18,  347.13,  336.12,  355.46,  360.54, 1305.40, 1307.02, 1281.20, 1260.31, 1265.61, 1244.17, 1338.25, 1357.86,  4318.3, 133,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  18.54, 157.8,   14.1,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.8,   5.6, 874.0, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:13,  -05:00,  WOONS,   41.7555885,  -71.3318787,  4536.1, 30.22,  4432.9,   2.2, 124.63, 159.34,  832.22,   5.89,  -0.77,   0.00,   0.01, 338.0, 340.8,  27.7,  28.8,   2.3,  22.92,  23.20,    37.58,  179.18,   56.21,  36.15, 2505.2,    1.09,  347.93,  349.32,  347.25,  336.25,  355.71,  360.73, 1305.85, 1307.18, 1280.40, 1260.51, 1263.44, 1243.24, 1337.59, 1357.02,  4334.1, 133,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  19.05, 158.3,   14.1,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.7,   5.7, 901.6, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:14,  -05:00,  WOONS,   41.7562065,  -71.3324356,  4552.1, 30.22,  4448.5,   2.2, 124.73, 159.75,  866.10,   5.95,  -0.67,  -0.00,   0.00, 337.8, 340.8,  27.7,  28.8,   2.3,  22.88,  23.22,    37.70,  179.15,   56.26,  36.17, 2503.0,    1.09,  348.03,  349.45,  347.40,  336.41,  355.98,  360.95, 1305.80, 1307.51, 1279.86, 1259.37, 1262.38, 1243.43, 1337.78, 1356.51,  4349.8, 133,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  19.57, 158.7,   14.0,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.6,   5.9, 929.1, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:15,  -05:00,  WOONS,   41.7568283,  -71.3329773,  4567.1, 30.22,  4464.4,   2.5, 124.80, 160.13,  892.27,   6.04,  -0.62,   0.00,   0.00, 337.6, 340.7,  27.7,  28.8,   2.3,  22.84,  23.25,    37.51,  179.06,   56.32,  36.13, 2503.2,    1.08,  348.14,  349.60,  347.55,  336.54,  356.27,  361.15, 1305.36, 1307.44, 1279.44, 1259.35, 1263.06, 1243.07, 1337.94, 1356.68,  4365.6, 134,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  20.08, 159.1,   14.0,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.6,   6.0, 944.9, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:16,  -05:00,  WOONS,   41.7574463,  -71.3335266,  4583.1, 30.22,  4480.6,   2.8, 125.00, 160.48,  909.68,   6.12,  -0.56,   0.00,   0.01, 337.3, 340.6,  27.7,  28.8,   2.3,  22.81,  23.26,    37.56,  178.98,   56.39,  36.14, 2505.4,    1.08,  348.25,  349.75,  347.68,  336.70,  356.56,  361.34, 1305.84, 1307.27, 1279.83, 1260.14, 1263.74, 1242.93, 1337.66, 1357.37,  4381.8, 134,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  20.59, 159.5,   14.0,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.5,   6.0, 968.5, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:17,  -05:00,  WOONS,   41.7580643,  -71.3340836,  4600.1, 30.22,  4497.3,   2.8, 125.47, 160.79,  931.53,   6.20,  -0.56,   0.00,   0.02, 337.0, 340.6,  27.7,  28.8,   2.3,  22.78,  23.27,    37.65,  178.89,   56.63,  36.15, 2505.3,    1.08,  348.38,  349.88,  347.86,  336.85,  356.84,  361.52, 1305.62, 1307.89, 1279.76, 1259.44, 1263.37, 1242.62, 1337.68, 1357.35,  4398.5, 135,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  21.10, 159.8,   13.9,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.5,   6.1, 1000.0, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-09, 14:59:18,  -05:00,  WOONS,   41.7586861,  -71.3346329,  4618.1, 30.22,  4515.0,   3.0, 126.26, 161.05,  965.46,   6.30,  -0.60,   0.00,   0.03, 336.9, 340.5,  27.7,  28.8,   2.3,  22.76,  23.27,    37.63,  178.80,   56.30,  36.17, 2504.8,    1.08,  348.45,  350.03,  348.02,  337.00,  357.11,  361.68, 1306.09, 1307.87, 1280.73, 1259.80, 1263.72, 1243.56, 1337.84, 1358.36,  4416.2, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  21.60, 160.2,   13.9,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.4,   6.2, 1043.3, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:19,  -05:00,  WOONS,   41.7593040,  -71.3351898,  4637.1, 30.22,  4532.9,   3.0, 126.93, 161.18,  992.97,   6.58,  -0.54,   0.00,   0.06, 336.9, 340.4,  27.7,  28.8,   2.3,  22.76,  23.25,    37.74,  178.70,   56.32,  36.16, 2505.9,    1.08,  348.59,  350.17,  348.14,  337.15,  357.38,  361.86, 1305.86, 1307.06, 1280.24, 1259.05, 1263.10, 1241.41, 1337.32, 1357.00,  4434.1, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  22.08, 160.5,   13.8,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.4,   6.4, 1110.2, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:20,  -05:00,  WOONS,   41.7599220,  -71.3357468,  4656.1, 30.22,  4553.3,   3.0, 127.65, 161.14, 1029.97,   6.99,  -0.43,   0.00,   0.06, 336.7, 340.4,  27.7,  28.8,   2.3,  22.78,  23.21,    37.79,  178.62,   56.28,  36.18, 2505.6,    1.08,  348.68,  350.30,  348.30,  337.31,  357.64,  362.07, 1305.56, 1307.00, 1278.70, 1258.36, 1262.60, 1240.83, 1336.53, 1356.06,  4454.5, 137,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.010,       ,  22.54, 160.7,   13.8,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.3,   6.6, 1216.5, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:21,  -05:00,  WOONS,   41.7605438,  -71.3362961,  4676.1, 30.22,  4575.8,   3.2, 128.10, 160.95, 1082.90,   7.46,  -0.26,   0.00,   0.06, 336.7, 340.3,  27.7,  28.8,   2.3,  22.79,  23.18,    37.81,  178.47,   56.41,  36.20, 2506.9,    1.08,  348.80,  350.48,  348.47,  337.46,  357.92,  362.25, 1305.21, 1306.11, 1277.78, 1257.84, 1261.24, 1240.05, 1335.87, 1355.24,  4477.0, 138,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  22.98, 161.0,   13.7,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.3,   6.9, 1346.5, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:22,  -05:00,  WOONS,   41.7611580,  -71.3368530,  4700.1, 30.22,  4600.7,   3.2, 128.17, 160.58, 1189.63,   7.82,  -0.11,  -0.00,   0.04, 336.6, 340.3,  27.7,  28.8,   2.3,  22.80,  23.15,    37.77,  178.30,   55.97,  36.18, 2504.6,    1.08,  348.90,  350.61,  348.60,  337.61,  358.19,  362.41, 1304.10, 1304.90, 1276.65, 1257.44, 1260.62, 1239.67, 1334.91, 1353.51,  4501.9, 138,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  23.38, 161.3,   13.7,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.2,   7.3, 1468.5, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:23,  -05:00,  WOONS,   41.7617683,  -71.3374100,  4725.1, 30.22,  4626.8,   3.5, 127.54, 160.13, 1321.46,   8.12,  -0.04,  -0.00,   0.03, 336.5, 340.3,  27.7,  28.8,   2.3,  22.81,  23.14,    37.68,  178.14,   56.28,  36.18, 2505.4,    1.08,  348.99,  350.77,  348.78,  337.77,  358.41,  362.57, 1302.92, 1305.11, 1277.58, 1258.98, 1259.84, 1240.51, 1336.02, 1353.88,  4528.0, 137,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  23.75, 161.6,   13.6,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.2,   7.7, 1566.9, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-09, 14:59:24,  -05:00,  WOONS,   41.7623825,  -71.3379593,  4750.1, 30.22,  4653.5,   3.5, 126.98, 159.65, 1435.31,   8.25,  -0.09,  -0.00,  -0.00, 336.5, 340.3,  27.7,  28.8,   2.3,  22.82,  23.12,    37.42,  177.91,   56.17,  36.12, 2503.5,    1.08,  349.09,  350.89,  348.93,  337.92,  358.68,  362.72, 1303.42, 1304.94, 1277.07, 1259.04, 1260.07, 1240.38, 1337.10, 1353.46,  4554.8, 137,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.009,       ,  24.07, 161.9,   13.6,  -19.5,  -14.3,      1,   GPS, FLCIAS,  -0.1,   7.9, 1626.0, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:25,  -05:00,  WOONS,   41.7629929,  -71.3385162,  4778.1, 30.22,  4681.5,   3.8, 126.41, 159.16, 1537.49,   8.24,  -0.13,   0.00,  -0.02, 336.3, 340.3,  27.7,  28.8,   2.3,  22.83,  23.09,    37.46,  177.72,   56.24,  36.10, 2501.1,    1.08,  349.20,  351.06,  349.06,  338.10,  358.92,  362.87, 1303.57, 1304.91, 1276.56, 1258.22, 1259.78, 1240.47, 1337.44, 1353.48,  4582.7, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  24.37, 162.2,   13.6,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.1,   8.1, 1637.8, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:26,  -05:00,  WOONS,   41.7635880,  -71.3390503,  4805.1, 30.22,  4707.8,   3.8, 125.68, 158.77, 1607.61,   8.05,  -0.14,   0.00,  -0.03, 336.2, 340.3,  27.7,  28.8,   2.3,  22.85,  23.06,    37.54,  177.50,   56.11,  36.08, 2502.8,    1.08,  349.27,  351.19,  349.19,  338.25,  359.11,  363.03, 1303.42, 1304.47, 1277.11, 1258.80, 1260.31, 1240.97, 1337.64, 1353.67,  4609.0, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  24.63, 162.6,   13.5,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.1,   8.0, 1610.2, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:27,  -05:00,  WOONS,   41.7642136,  -71.3396149,  4831.1, 30.22,  4734.4,   4.0, 125.49, 158.46, 1625.76,   7.81,  -0.16,   0.00,  -0.04, 336.1, 340.3,  27.7,  28.8,   2.3,  22.87,  23.02,    37.38,  177.31,   55.93,  36.09, 2503.7,    1.08,  349.39,  351.34,  349.39,  338.38,  359.41,  363.18, 1303.01, 1304.07, 1277.10, 1259.21, 1260.74, 1239.88, 1337.17, 1354.31,  4635.6, 135,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  24.87, 162.9,   13.5,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.1,   7.7, 1559.1, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:28,  -05:00,  WOONS,   41.7648201,  -71.3401566,  4858.1, 30.22,  4759.2,   4.0, 125.35, 158.27, 1622.58,   7.39,  -0.15,  -0.00,  -0.05, 336.0, 340.2,  27.7,  28.8,   2.3,  22.89,  22.99,    37.66,  177.12,   56.03,  36.11, 2501.9,    1.07,  349.48,  351.47,  349.52,  338.56,  359.63,  363.31, 1303.56, 1304.42, 1276.62, 1259.27, 1260.77, 1240.00, 1336.75, 1353.75,  4660.4, 135,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.008,       ,  25.08, 163.2,   13.4,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.1,   7.2, 1488.2, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:29,  -05:00,  WOONS,   41.7654266,  -71.3407135,  4881.1, 30.22,  4782.3,   4.0, 125.27, 158.21, 1553.58,   6.87,  -0.12,  -0.01,  -0.07, 335.9, 340.2,  27.7,  28.8,   2.3,  22.90,  22.96,    37.67,  176.95,   55.79,  36.08, 2502.1,    1.07,  349.58,  351.62,  349.68,  338.71,  359.84,  363.48, 1302.41, 1303.15, 1274.81, 1257.98, 1259.62, 1239.45, 1335.49, 1351.70,  4683.6, 135,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.27, 163.5,   13.4,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.1,   6.7, 1389.8, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-09, 14:59:30,  -05:00,  WOONS,   41.7660370,  -71.3412552,  4904.1, 30.22,  4804.3,   4.2, 125.39, 158.31, 1475.34,   6.32,  -0.07,  -0.01,  -0.08, 335.8, 340.2,  27.7,  28.8,   2.3,  22.92,  22.92,    37.63,  176.82,   55.92,  36.09, 2503.6,    1.07,  349.67,  351.77,  349.82,  338.89,  360.05,  363.63, 1301.23, 1302.77, 1274.29, 1258.02, 1258.75, 1239.20, 1334.95, 1351.24,  4705.5, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.43, 163.8,   13.3,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.0,   6.2, 1275.6, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:31,  -05:00,  WOONS,   41.7666397,  -71.3418045,  4926.1, 30.22,  4822.4,   4.2, 125.87, 158.62, 1405.57,   5.27,   0.04,  -0.00,  -0.12, 335.8, 340.2,  27.7,  28.8,   2.3,  22.94,  22.89,    37.75,  176.69,   56.06,  36.11, 2507.3,    1.08,  349.78,  351.92,  349.97,  339.04,  360.26,  363.79, 1301.81, 1301.92, 1273.80, 1257.15, 1258.90, 1238.99, 1334.58, 1351.42,  4723.6, 136,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.58, 164.2,   13.3,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.0,   5.4, 1137.8, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:32,  -05:00,  WOONS,   41.7672539,  -71.3423615,  4944.1, 30.22,  4837.7,   4.2, 126.19, 159.18, 1277.68,   4.47,   0.14,   0.00,  -0.09, 335.8, 340.2,  27.7,  28.8,   2.3,  22.94,  22.86,    37.58,  176.55,   56.13,  36.13, 2502.6,    1.07,  349.83,  352.04,  350.12,  339.17,  360.42,  363.95, 1301.75, 1301.82, 1273.32, 1256.72, 1258.31, 1239.31, 1334.22, 1351.01,  4738.9, 137,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.70, 164.5,   13.2,  -19.5,  -14.3,      1,   GPS,   ALTS,  -0.0,   4.5, 933.1, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:33,  -05:00,  WOONS,   41.7678680,  -71.3429108,  4959.1, 30.22,  4850.2,   4.2, 126.82, 159.96, 1117.04,   3.82,   0.09,   0.01,  -0.07, 335.8, 340.2,  27.7,  28.8,   2.3,  22.94,  22.84,    37.49,  176.38,   55.90,  36.08, 2504.8,    1.07,  349.94,  352.17,  350.27,  339.35,  360.57,  364.13, 1301.12, 1302.23, 1272.52, 1256.06, 1256.67, 1239.45, 1334.14, 1350.10,  4751.4, 137,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.80, 164.8,   13.2,  -19.5,  -14.3,      1,   GPS,    ALT,   0.0,   3.8, 759.8, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:34,  -05:00,  WOONS,   41.7684822,  -71.3434677,  4972.1, 30.22,  4860.5,   4.5, 127.54, 160.89,  932.01,   3.23,   0.08,   0.00,  -0.06, 335.9, 340.2,  27.7,  28.8,   2.3,  22.92,  22.83,    37.65,  176.15,   55.93,  36.13, 2504.5,    1.07,  350.03,  352.35,  350.43,  339.50,  360.74,  364.28, 1301.00, 1302.72, 1272.78, 1255.90, 1256.72, 1238.05, 1334.10, 1350.22,  4761.7, 138,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.88, 165.2,   13.2,  -19.5,  -14.3,      1,   GPS,    ALT,   0.0,   3.2, 618.1, 3DDiff, 1852,      ,     12,  13.5,     16
2018-11-09, 14:59:35,  -05:00,  WOONS,   41.7691040,  -71.3440323,  4983.1, 30.22,  4868.7,   4.5, 128.44, 161.96,  774.53,   2.76,   0.10,   0.01,  -0.06, 335.9, 340.3,  27.7,  28.8,   2.3,  22.90,  22.82,    37.66,  175.87,   55.79,  36.15, 2505.2,    1.07,  350.13,  352.48,  350.55,  339.66,  360.89,  364.44, 1300.36, 1303.45, 1273.06, 1255.29, 1256.04, 1237.45, 1334.17, 1350.48,  4769.9, 139,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.007,       ,  25.95, 165.5,   13.1,  -19.5,  -14.3,      1,   GPS,    ALT,   0.0,   2.8, 500.0, 3DDiff, 1852,      ,     12,  13.5,     17
2018-11-09, 14:59:36,  -05:00,  WOONS,   41.7697334,  -71.3445969,  4992.1, 30.22,  4873.9,   4.5, 129.51, 163.13,  635.22,   2.24,   0.12,   0.00,  -0.06, 335.9, 340.3,  27.7,  28.8,   2.3,  22.87,  22.82,    37.59,  175.59,   55.77,  36.19, 2506.9,    1.08,  350.20,  352.60,  350.71,  339.81,  361.03,  364.59, 1300.73, 1303.69, 1273.59, 1255.82, 1256.55, 1238.35, 1334.11, 1351.67,  4775.1, 141,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  26.00, 165.9,   13.1,  -19.5,  -14.3,      1,   GPS,    ALT,   0.0,   2.4, 393.7, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:37,  -05:00,  WOONS,   41.7703667,  -71.3451691,  4998.1, 30.22,  4879.2,   4.5, 130.61, 164.41,  496.84,   1.87,   0.05,   0.00,  -0.04, 336.0, 340.3,  27.7,  28.8,   2.3,  22.82,  22.84,    37.59,  175.31,   55.70,  36.23, 2504.5,    1.08,  350.30,  352.74,  350.86,  339.96,  361.15,  364.74, 1301.05, 1305.10, 1274.64, 1257.95, 1256.97, 1238.67, 1335.25, 1351.38,  4780.4, 142,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  26.03, 166.2,   13.0,  -19.5,  -14.3,      1,   GPS,    ALT,  -0.0,   2.0, 287.4, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:38,  -05:00,  WOONS,   41.7710037,  -71.3457413,  5003.1, 30.22,  4882.5,   4.5, 131.87, 165.75,  398.85,   1.59,   0.00,  -0.00,  -0.04, 336.0, 340.3,  27.7,  28.8,   2.3,  22.77,  22.85,    37.76,  175.01,   55.37,  36.21, 2506.2,    1.08,  350.38,  352.84,  351.01,  340.12,  361.28,  364.92, 1299.96, 1303.66, 1273.41, 1256.90, 1254.51, 1236.72, 1333.98, 1348.92,  4783.8, 143,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  26.05, 166.6,   13.0,  -19.5,  -14.3,      1,   GPS,    ALT,  -0.0,   1.7, 204.7, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:39,  -05:00,  WOONS,   41.7716446,  -71.3463211,  5007.1, 30.22,  4884.6,   4.5, 133.01, 167.09,  310.03,   1.31,  -0.03,   0.00,  -0.04, 336.0, 340.3,  27.7,  28.8,   2.3,  22.72,  22.87,    37.71,  174.67,   55.62,  36.21, 2506.8,    1.08,  350.49,  352.99,  351.15,  340.27,  361.40,  365.05, 1298.76, 1303.28, 1274.05, 1255.92, 1254.61, 1235.49, 1333.83, 1348.64,  4785.8, 144,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  26.06, 166.9,   12.9,  -19.5,  -14.3,      1,   GPS,    ALT,  -0.0,   1.5, 133.9, 3DDiff, 1852,      ,     12,  13.0,     16
2018-11-09, 14:59:40,  -05:00,  WOONS,   41.7722931,  -71.3469009,  5008.1, 30.22,  4885.7,   4.5, 134.03, 168.49,  198.57,   1.11,  -0.02,   0.01,  -0.02, 336.0, 340.3,  27.7,  28.8,   2.3,  22.68,  22.89,    36.87,  174.43,   55.53,  35.52, 2505.4,    1.05,  350.55,  353.11,  351.29,  340.41,  361.52,  365.20, 1299.54, 1303.90, 1275.42, 1257.29, 1255.92, 1237.70, 1334.79, 1351.29,  4786.9, 146,  GPS,  340.5, 116.50, 115.60, 123.675, 121.500, -0.006,       ,  26.06, 167.3,   12.9,  -19.5,  -14.3,      1,   GPS,    ALT,  -0.0,   1.2,  70.9, 3DDiff, 1852,      ,     12,  13.5,     16
