#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-12, 12:10:33,  -05:00,   KSFZ,   41.7315331,  -71.4246902,     9.3, 30.36,    50.9,  11.2,   0.00,   0.00,  -11.86,   1.75,   0.12,   0.00,   0.01,   6.8, 284.7,  27.7,  28.7,   3.6,  40.93,  40.06,     2.92,   62.03,   66.61,  14.33, 1016.2,    0.10,  105.60,  104.82,  117.13,  113.01,  124.48,  119.45,  944.47,  937.43,  956.31,  924.70,  992.22,  987.18,  830.22,  873.41,   -48.1,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2018-11-12, 12:10:34,  -05:00,   KSFZ,   41.7315331,  -71.4246826,     8.3, 30.36,    49.2,  11.2,   0.00,   0.00,  -17.07,   1.74,   0.11,   0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.5,  40.93,  40.06,     2.95,   62.49,   66.46,  14.42, 1010.6,    0.10,  106.45,  105.55,  117.89,  113.76,  125.21,  120.18,  944.57,  937.79,  955.98,  925.23,  992.49,  987.30,  831.25,  873.33,   -49.8,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2018-11-12, 12:10:35,  -05:00,   KSFZ,   41.7315331,  -71.4246826,     9.3, 30.36,    49.5,  11.2,   0.00,   0.00,  -20.77,   1.72,   0.12,   0.00,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.5,  40.94,  40.07,     2.93,   62.92,   66.36,  14.43, 1010.4,    0.10,  107.35,  106.31,  118.65,  114.49,  125.95,  120.88,  944.68,  939.01,  954.59,  925.74,  992.25,  987.93,  832.02,  872.95,   -49.6,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2018-11-12, 12:10:36,  -05:00,   KSFZ,   41.7315331,  -71.4246826,     9.3, 30.36,    50.7,  11.2,   0.00,   0.00,   10.00,   1.72,   0.11,   0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.5,  40.94,  40.07,     2.96,   63.33,   66.28,  14.38, 1009.9,    0.09,  108.20,  107.04,  119.39,  115.25,  126.66,  121.59,  944.98,  939.76,  954.21,  926.43,  992.21,  989.69,  832.33,  873.40,   -48.4,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.5,       
2018-11-12, 12:10:37,  -05:00,   KSFZ,   41.7315331,  -71.4246826,     9.3, 30.36,    51.3,  11.2,   0.00,   0.00,    6.83,   1.71,   0.10,  -0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.5,  40.94,  40.06,     2.94,   63.72,   66.21,  14.45, 1011.6,    0.10,  109.07,  107.77,  120.12,  115.98,  127.39,  122.29,  945.67,  939.84,  954.40,  927.61,  991.48,  989.87,  833.73,  873.81,   -47.8,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  71.0,       
2018-11-12, 12:10:38,  -05:00,   KSFZ,   41.7315369,  -71.4246597,     9.3, 30.36,    30.5,  11.2,   0.00,   0.00,   -2.85,   1.70,   0.10,  -0.01,   0.00,   6.8, 284.3,  27.7,  28.7,   3.5,  40.94,  40.06,     2.94,   64.08,   66.12,  14.44, 1009.0,    0.10,  109.93,  108.53,  120.88,  116.72,  128.12,  123.00,  946.37,  940.31,  953.49,  928.35,  991.82,  991.26,  834.04,  874.25,   -68.6,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     50, 263.0,     34
2018-11-12, 12:10:39,  -05:00,   KSFZ,   41.7315407,  -71.4246750,     9.3, 30.36,    45.9,  11.2,   0.00,   0.00,  -17.33,   1.71,   0.11,  -0.00,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.06,     2.95,   64.43,   66.11,  14.46, 1010.4,    0.10,  110.78,  109.26,  121.61,  117.43,  128.85,  123.72,  947.64,  940.07,  954.17,  927.91,  993.38,  990.80,  834.41,  875.72,   -53.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     49, 252.5,     34
2018-11-12, 12:10:40,  -05:00,   KSFZ,   41.7315369,  -71.4246750,     9.3, 30.36,    44.3,  11.5,   0.00,   0.00,  -10.37,   1.67,   0.10,   0.00,   0.01,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.06,     2.93,   64.74,   66.12,  14.42, 1010.5,    0.10,  111.62,  110.02,  122.34,  118.18,  129.55,  124.43,  947.62,  941.11,  953.94,  928.44,  994.83,  991.15,  835.03,  875.45,   -54.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     50, 243.0,     34
2018-11-12, 12:10:41,  -05:00,   KSFZ,   41.7315407,  -71.4246902,    11.3, 30.36,    46.3,  11.5,   0.00,   0.00,   26.97,   1.71,   0.11,  -0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.06,     2.93,   65.05,   66.19,  14.50, 1006.1,    0.10,  112.49,  110.75,  123.05,  118.91,  130.26,  125.13,  947.59,  941.99,  953.54,  928.28,  996.77,  991.99,  836.32,  874.91,   -52.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.131,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     48, 239.0,     33
2018-11-12, 12:10:42,  -05:00,   KSFZ,   41.7315407,  -71.4246979,    10.3, 30.36,    46.6,  11.5,   0.00,   0.00,   17.99,   1.69,   0.13,  -0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.06,     2.93,   65.33,   66.12,  14.56, 1004.5,    0.10,  113.32,  111.47,  123.78,  119.65,  130.94,  125.83,  947.99,  943.19,  952.21,  928.51,  995.94,  990.53,  837.34,  875.19,   -52.5,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     48, 236.0,     33
2018-11-12, 12:10:43,  -05:00,   KSFZ,   41.7315369,  -71.4247131,    10.3, 30.36,    48.8,  11.5,   0.00,   0.00,    2.70,   1.68,   0.13,   0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.05,     2.93,   65.63,   66.02,  14.55, 1001.8,    0.10,  114.17,  112.19,  124.51,  120.36,  131.64,  126.51,  948.46,  943.38,  951.28,  928.52,  995.39,  989.68,  838.10,  875.47,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.4,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     19,  63.5,     22
2018-11-12, 12:10:44,  -05:00,   KSFZ,   41.7315369,  -71.4247131,     9.3, 30.36,    48.8,  11.5,   0.00,   0.00,  -21.66,   1.67,   0.12,   0.00,   0.01,   6.8, 284.7,  27.7,  28.7,   3.4,  40.95,  40.05,     2.92,   65.91,   65.93,  14.52, 1003.9,    0.10,  115.00,  112.91,  125.22,  121.08,  132.34,  127.19,  948.81,  944.26,  950.27,  928.33,  995.29,  989.58,  838.76,  875.10,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.4,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     19,  44.5,     22
2018-11-12, 12:10:45,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    11.3, 30.36,    48.5,  11.5,   0.00,   0.00,   -1.60,   1.68,   0.13,  -0.01,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.96,  40.05,     2.95,   66.20,   65.86,  14.50, 1007.6,    0.10,  115.84,  113.63,  125.92,  121.79,  133.05,  127.89,  948.93,  944.56,  950.75,  928.54,  995.58,  988.69,  839.63,  874.96,   -50.6,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     19,  45.0,     22
2018-11-12, 12:10:46,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    12.3, 30.36,    49.7,  11.5,   0.00,   0.00,   35.90,   1.67,   0.13,   0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.96,  40.04,     2.94,   66.46,   65.82,  14.56, 1005.7,    0.10,  116.69,  114.36,  126.63,  122.52,  133.73,  128.58,  948.50,  945.62,  950.33,  928.40,  996.51,  988.85,  840.06,  875.29,   -49.4,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  45.5,     22
2018-11-12, 12:10:47,  -05:00,   KSFZ,   41.7315369,  -71.4246979,    11.3, 30.36,    50.5,  11.5,   0.00,   0.00,    4.92,   1.67,   0.13,  -0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.96,  40.04,     2.94,   66.71,   65.77,  14.55, 1003.7,    0.10,  117.51,  115.08,  127.32,  123.22,  134.43,  129.25,  947.86,  946.45,  949.02,  929.04,  996.79,  989.15,  841.03,  875.15,   -48.5,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  43.5,     22
2018-11-12, 12:10:48,  -05:00,   KSFZ,   41.7315369,  -71.4246979,    10.3, 30.36,    50.7,  11.5,   0.00,   0.00,  -26.58,   1.67,   0.12,   0.00,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.96,  40.04,     2.92,   66.95,   65.66,  14.61,  996.2,    0.10,  118.33,  115.77,  128.03,  123.92,  135.11,  129.93,  947.77,  947.25,  949.83,  929.62,  998.22,  990.27,  842.00,  875.64,   -48.3,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  43.5,     22
2018-11-12, 12:10:49,  -05:00,   KSFZ,   41.7315369,  -71.4246979,    10.3, 30.36,    50.8,  11.5,   0.00,   0.00,  -29.76,   1.65,   0.11,  -0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.97,  40.04,     2.92,   67.17,   65.67,  14.66,  999.3,    0.10,  119.15,  116.49,  128.70,  124.63,  135.79,  130.59,  947.81,  946.23,  950.98,  930.12,  996.80,  990.41,  843.49,  876.14,   -48.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  44.0,     22
2018-11-12, 12:10:50,  -05:00,   KSFZ,   41.7315369,  -71.4246979,    11.3, 30.36,    50.9,  11.5,   0.00,   0.00,    4.24,   1.70,   0.13,  -0.01,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.97,  40.05,     2.93,   67.38,   65.66,  14.61, 1001.4,    0.10,  119.99,  117.21,  129.41,  125.33,  136.46,  131.26,  947.86,  947.14,  951.02,  930.58,  997.06,  991.22,  844.57,  876.32,   -48.1,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  44.5,     22
2018-11-12, 12:10:51,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    51.4,  11.5,   0.00,   0.00,   -9.49,   1.66,   0.11,   0.02,   0.00,   6.8, 284.7,  27.7,  28.7,   3.3,  40.97,  40.05,     2.95,   67.59,   65.68,  14.51, 1008.2,    0.10,  120.81,  117.90,  130.08,  126.01,  137.14,  131.96,  947.86,  947.49,  950.63,  930.50,  997.87,  991.37,  845.66,  876.64,   -47.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     19,  44.5,     22
2018-11-12, 12:10:52,  -05:00,   KSFZ,   41.7315331,  -71.4247055,    10.3, 30.36,    50.2,  11.5,   0.00,   0.00,  -23.26,   1.71,   0.16,  -0.02,   0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.97,  40.06,     2.96,   67.78,   65.70,  14.47, 1010.3,    0.10,  121.63,  118.60,  130.76,  126.74,  137.81,  132.61,  947.66,  948.05,  950.71,  930.05,  998.38,  993.10,  846.45,  876.41,   -48.8,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  45.0,     22
2018-11-12, 12:10:53,  -05:00,   KSFZ,   41.7315369,  -71.4247055,     9.3, 30.36,    49.3,  11.5,   0.00,   0.00,  -36.90,   1.69,   0.12,  -0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.2,  40.97,  40.06,     2.95,   68.01,   65.63,  14.57, 1007.4,    0.10,  122.43,  119.30,  131.45,  127.40,  138.46,  133.29,  947.88,  949.22,  950.38,  930.25,  997.46,  998.20,  849.08,  876.64,   -49.8,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     18,  43.0,     22
2018-11-12, 12:10:54,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    49.1,  11.5,   0.00,   0.00,  -16.62,   1.69,   0.11,  -0.00,  -0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.97,  40.06,     2.95,   68.19,   65.61,  14.50, 1009.9,    0.10,  123.25,  120.00,  132.11,  128.12,  139.13,  133.93,  948.04,  950.45,  951.32,  930.86,  997.22,  998.52,  850.20,  876.97,   -50.0,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     16,  23.0,     22
2018-11-12, 12:10:55,  -05:00,   KSFZ,   41.7315369,  -71.4247131,     9.3, 30.36,    48.8,  11.5,   0.00,   0.00,  -15.84,   1.71,   0.16,  -0.01,  -0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.95,   68.39,   65.51,  14.58, 1006.7,    0.10,  124.04,  120.70,  132.78,  128.80,  139.80,  134.59,  948.38,  951.04,  952.57,  931.54,  996.43,  999.17,  851.41,  877.98,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.4,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16,  23.0,     22
2018-11-12, 12:10:56,  -05:00,   KSFZ,   41.7315369,  -71.4247131,     8.3, 30.36,    48.6,  11.5,   0.00,   0.00,  -41.66,   1.67,   0.14,   0.01,   0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.93,   68.56,   65.44,  14.53, 1004.3,    0.10,  124.83,  121.40,  133.44,  129.49,  140.46,  135.28,  949.23,  951.91,  953.59,  931.56,  996.14,  999.87,  851.66,  878.85,   -50.4,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.4,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16,  23.0,     22
2018-11-12, 12:10:57,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    47.9,  11.5,   0.00,   0.00,  -13.10,   1.68,   0.15,  -0.01,   0.00,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.94,   68.76,   65.41,  14.57, 1004.5,    0.10,  125.63,  122.08,  134.10,  130.15,  141.10,  135.90,  949.64,  952.23,  955.35,  932.35,  996.60, 1000.49,  852.81,  879.74,   -51.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16,  23.0,     22
2018-11-12, 12:10:58,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    48.6,  11.5,   0.00,   0.00,   11.73,   1.71,   0.15,  -0.00,  -0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.92,   68.92,   65.40,  14.61, 1005.2,    0.10,  126.45,  122.78,  134.73,  130.84,  141.78,  136.55,  950.84,  953.35,  958.42,  932.70,  996.29,  999.68,  853.51,  881.44,   -50.4,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16,  22.5,     22
2018-11-12, 12:10:59,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    49.4,  11.5,   0.00,   0.00,   12.68,   1.69,   0.15,  -0.00,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.95,   69.09,   65.40,  14.55, 1008.1,    0.10,  127.21,  123.45,  135.38,  131.53,  142.43,  137.20,  951.57,  953.74,  960.43,  933.55,  998.05, 1000.11,  854.69,  882.80,   -49.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     16,  22.5,     21
2018-11-12, 12:11:00,  -05:00,   KSFZ,   41.7315369,  -71.4246979,    10.3, 30.36,    49.3,  11.5,   0.00,   0.00,   13.55,   1.71,   0.13,  -0.00,  -0.01,   6.8, 284.7,  27.7,  28.7,   3.2,  40.98,  40.06,     2.94,   69.27,   65.43,  14.50, 1010.0,    0.10,  128.03,  124.16,  136.02,  132.20,  143.09,  137.84,  952.76,  953.78,  962.77,  934.59,  998.67, 1000.26,  855.18,  884.92,   -49.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 1852,      ,     14,  15.5,     21
2018-11-12, 12:11:01,  -05:00,   KSFZ,   41.7315331,  -71.4247055,    10.3, 30.36,    51.7,  11.5,   0.00,   0.00,    5.04,   1.71,   0.18,   0.01,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.06,     2.94,   69.44,   65.46,  14.41, 1022.3,    0.10,  128.82,  124.82,  136.66,  132.88,  143.72,  138.49,  953.30,  954.50,  964.81,  935.00,  999.23, 1000.79,  856.20,  886.16,   -47.4,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     12,  13.5,     18
2018-11-12, 12:11:02,  -05:00,   KSFZ,   41.7315331,  -71.4247055,    10.3, 30.36,    51.9,  11.5,   0.00,   0.00,    0.29,   1.72,   0.16,  -0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.06,     2.97,   69.61,   65.60,  14.37, 1026.1,    0.10,  129.59,  125.51,  137.29,  133.55,  144.37,  139.16,  953.56,  954.38,  968.03,  935.58,  999.97, 1003.01,  856.81,  887.82,   -47.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     12,  13.5,     18
2018-11-12, 12:11:03,  -05:00,   KSFZ,   41.7315331,  -71.4247055,    10.3, 30.36,    52.1,  11.5,   0.00,   0.00,  -12.58,   1.76,   0.12,   0.00,   0.01,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.06,     2.97,   69.78,   65.69,  14.31, 1030.9,    0.10,  130.35,  126.18,  137.90,  134.20,  145.01,  139.78,  954.05,  953.99,  970.25,  935.99, 1000.84, 1003.45,  857.53,  888.79,   -47.0,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     12,  13.5,     18
2018-11-12, 12:11:04,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    51.5,  11.5,   0.00,   0.00,  -11.77,   1.75,   0.12,  -0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.07,     2.99,   69.98,   65.66,  14.23, 1036.8,    0.10,  131.14,  126.88,  138.55,  134.87,  145.66,  140.40,  954.85,  954.45,  971.53,  937.25, 1001.80, 1006.48,  858.42,  890.08,   -47.5,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     12,  13.5,     18
2018-11-12, 12:11:05,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    48.9,  11.5,   0.00,   0.00,   -7.02,   1.78,   0.14,   0.00,   0.01,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.07,     2.97,   70.17,   65.76,  14.23, 1037.7,    0.10,  131.93,  127.53,  139.16,  135.53,  146.28,  141.04,  955.48,  955.48,  972.94,  937.65, 1002.08, 1007.64,  859.83,  890.39,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  15.0,     21
2018-11-12, 12:11:06,  -05:00,   KSFZ,   41.7315369,  -71.4247055,     9.3, 30.36,    48.9,  11.5,   0.00,   0.00,  -19.62,   1.77,   0.12,   0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.07,     2.97,   70.36,   65.64,  14.25, 1035.2,    0.10,  132.69,  128.20,  139.75,  136.20,  146.90,  141.68,  956.61,  957.13,  973.88,  938.99, 1003.65, 1008.97,  860.51,  891.02,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     14,  15.0,     21
2018-11-12, 12:11:07,  -05:00,   KSFZ,   41.7315369,  -71.4247055,     8.3, 30.36,    48.9,  11.5,   0.00,   0.00,  -39.35,   1.79,   0.14,  -0.01,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.08,     2.97,   70.57,   65.61,  14.28, 1034.5,    0.10,  133.43,  128.86,  140.37,  136.87,  147.52,  142.28,  957.89,  956.82,  974.25,  940.36, 1003.81, 1010.89,  861.44,  891.87,   -50.2,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     14,  15.5,     21
2018-11-12, 12:11:08,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    48.8,  11.5,   0.00,   0.00,  -21.95,   1.77,   0.12,  -0.00,   0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.09,     2.97,   70.78,   65.65,  14.30, 1031.6,    0.10,  134.22,  129.52,  140.99,  137.52,  148.14,  142.90,  958.07,  957.33,  975.97,  941.24, 1004.64, 1013.54,  862.70,  892.33,   -50.3,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     14,  15.5,     22
2018-11-12, 12:11:09,  -05:00,   KSFZ,   41.7315369,  -71.4247055,    10.3, 30.36,    48.3,  11.5,   0.00,   0.00,   -2.57,   1.81,   0.09,   0.00,  -0.00,   6.8, 284.7,  27.7,  28.7,   3.1,  40.98,  40.09,     2.97,   70.99,   65.62,  14.25, 1041.2,    0.10,  134.96,  130.16,  141.60,  138.17,  148.73,  143.51,  958.76,  958.01,  977.22,  942.13, 1004.95, 1014.07,  864.12,  893.18,   -50.7,   0,  GPS,    0.8, 116.50, 115.60, 120.700, 124.200, -0.130,       ,       ,      ,   11.7,   -0.5,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     14,  15.5,     22
