#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-08, 16:48:23,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.2,   0.00,       ,  -10.66,   4.57,  -0.12,   0.00,  -0.00, 321.8,      ,  25.0,  24.3,  -6.0,  46.00,  46.00,     0.00,  141.70,   -1.05,  30.67,    0.0,    0.00,  192.88,  190.41,  194.15,  195.37,  183.39,  180.16,  176.68,  185.22,  159.37,  166.19,  150.36,  145.89,  241.23,  229.77,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:24,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.2,   0.00,       ,  -10.26,   4.57,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.71,   -1.05,  30.67,    0.0,    0.00,  192.85,  190.38,  194.14,  195.37,  183.38,  180.16,  177.52,  186.06,  160.19,  167.00,  151.18,  146.70,  241.95,  230.64,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:25,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.74,   4.57,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.70,   -1.05,  30.67,    0.0,    0.00,  192.82,  190.36,  194.12,  195.34,  183.38,  180.14,  176.71,  185.13,  159.33,  166.09,  150.33,  145.82,  240.98,  229.75,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:26,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -11.81,   4.57,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.71,   -1.05,  30.67,    0.0,    0.00,  192.82,  190.35,  194.09,  195.31,  183.36,  180.13,  176.82,  185.10,  159.29,  166.03,  150.28,  145.81,  240.95,  229.70,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:27,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.44,   4.57,  -0.11,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.71,   -1.05,  30.67,    0.0,    0.00,  192.79,  190.33,  194.09,  195.29,  183.33,  180.12,  176.62,  185.00,  159.22,  165.96,  150.22,  145.74,  240.78,  229.66,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:28,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.98,   4.59,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.72,   -1.06,  30.68,    0.0,    0.00,  192.76,  190.30,  194.07,  195.25,  183.33,  180.10,  177.31,  185.80,  160.04,  166.78,  151.04,  146.56,  241.54,  230.59,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:29,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,   -2.95,   4.59,  -0.11,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.9,  46.00,  46.00,     0.00,  141.72,   -1.06,  30.67,    0.0,    0.00,  192.76,  190.27,  194.06,  195.26,  183.30,  180.10,  176.36,  184.87,  159.15,  165.86,  150.18,  145.66,  240.58,  229.75,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:30,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,   -2.89,   4.59,  -0.11,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.71,   -1.06,  30.67,    0.0,    0.00,  192.73,  190.27,  194.02,  195.24,  183.28,  180.07,  176.29,  184.85,  159.14,  165.86,  150.17,  145.67,  240.52,  229.67,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:31,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -13.27,   4.58,  -0.11,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.72,   -1.05,  30.67,    0.0,    0.00,  192.68,  190.24,  194.00,  195.21,  183.29,  180.05,  176.20,  184.78,  159.06,  165.78,  150.10,  145.60,  240.42,  229.46,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:32,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -11.08,   4.58,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.73,   -1.04,  30.67,    0.0,    0.00,  192.70,  190.23,  194.00,  195.19,  183.27,  180.04,  176.13,  184.68,  159.07,  165.74,  150.07,  145.60,  240.29,  229.34,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:33,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -14.05,   4.58,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.75,   -1.04,  30.67,    0.0,    0.00,  192.66,  190.21,  193.97,  195.18,  183.24,  180.02,  176.08,  184.63,  159.04,  165.68,  150.07,  145.55,  240.12,  229.30,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:34,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.93,   4.58,  -0.13,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.75,   -1.04,  30.67,    0.0,    0.00,  192.64,  190.18,  193.95,  195.16,  183.22,  179.99,  175.99,  184.60,  159.00,  165.68,  150.06,  145.56,  239.98,  229.28,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:35,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -16.00,   4.58,  -0.13,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.74,   -1.04,  30.67,    0.0,    0.00,  192.61,  190.17,  193.94,  195.13,  183.21,  180.01,  175.92,  184.48,  158.94,  165.58,  150.03,  145.49,  239.87,  229.16,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:36,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -16.00,   4.57,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.75,   -1.05,  30.67,    0.0,    0.00,  192.60,  190.15,  193.92,  195.10,  183.19,  179.98,  175.91,  184.41,  158.92,  165.56,  149.97,  145.48,  239.84,  228.95,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:37,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -16.00,   4.57,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.75,   -1.04,  30.67,    0.0,    0.00,  192.58,  190.12,  193.89,  195.08,  183.18,  179.96,  176.01,  184.34,  158.86,  165.50,  149.95,  145.45,  239.69,  228.88,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:38,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -16.00,   4.56,  -0.12,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.77,   -1.05,  30.67,    0.0,    0.00,  192.55,  190.09,  193.89,  195.07,  183.18,  179.95,  175.96,  184.30,  158.82,  165.47,  149.93,  145.42,  239.47,  228.72,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:39,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,   -6.95,   4.56,  -0.13,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.77,   -1.05,  30.67,    0.0,    0.00,  192.53,  190.08,  193.86,  195.05,  183.15,  179.95,  175.95,  184.24,  158.82,  165.42,  149.90,  145.42,  239.25,  228.50,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:40,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,   -7.36,   4.56,  -0.14,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.77,   -1.07,  30.67,    0.0,    0.00,  192.52,  190.06,  193.85,  195.04,  183.15,  179.92,  175.82,  184.27,  158.78,  165.39,  149.85,  145.35,  239.06,  228.49,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:41,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.59,   4.56,  -0.13,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.77,   -1.07,  30.67,    0.0,    0.00,  192.47,  190.05,  193.82,  195.01,  183.13,  179.92,  175.72,  184.28,  158.71,  165.33,  149.82,  145.31,  238.88,  228.35,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:42,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.99,   4.56,  -0.13,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.78,   -1.07,  30.67,    0.0,    0.00,  192.46,  190.03,  193.80,  195.01,  183.10,  179.89,  175.68,  184.27,  158.71,  165.28,  149.81,  145.31,  238.79,  228.11,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:43,  -05:00,       ,             ,             ,   134.1, 30.51,        ,   8.5,   0.00,       ,  -15.45,   4.56,  -0.14,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.76,   -1.07,  30.67,    0.0,    0.00,  192.45,  190.00,  193.77,  194.98,  183.09,  179.89,  175.73,  184.23,  158.68,  165.25,  149.78,  145.30,  238.66,  228.07,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:44,  -05:00,       ,             ,             ,   133.1, 30.51,        ,   8.5,   0.00,       ,  -12.88,   4.58,  -0.14,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.79,   -1.07,  30.67,    0.0,    0.00,  192.43,  189.98,  193.75,  194.95,  183.07,  179.87,  175.69,  184.10,  158.63,  165.18,  149.74,  145.24,  238.57,  227.74,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:45,  -05:00,       ,             ,             ,   133.1, 30.51,        ,   8.5,   0.00,       ,  -15.80,   4.57,  -0.14,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.79,   -1.06,  30.67,    0.0,    0.00,  192.40,  189.96,  193.74,  194.91,  183.06,  179.87,  175.74,  184.12,  158.64,  165.14,  149.74,  145.20,  238.58,  227.69,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:46,  -05:00,       ,             ,             ,   133.1, 30.51,        ,   8.5,   0.00,       ,  -15.99,   4.57,  -0.14,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.79,   -1.06,  30.67,    0.0,    0.00,  192.37,  189.94,  193.74,  194.92,  183.06,  179.84,  175.73,  184.05,  158.60,  165.11,  149.71,  145.17,  238.52,  227.43,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:47,  -05:00,       ,             ,             ,   133.1, 30.51,        ,   8.5,   0.00,       ,  -16.00,   4.58,  -0.15,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.79,   -1.06,  30.67,    0.0,    0.00,  192.37,  189.92,  193.71,  194.90,  183.03,  179.81,  175.74,  184.08,  158.57,  165.06,  149.67,  145.16,  238.35,  227.33,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-08, 16:48:48,  -05:00,       ,             ,             ,   133.1, 30.51,        ,   8.5,   0.00,       ,  -14.93,   4.58,  -0.15,   0.00,  -0.00, 321.9,      ,  25.0,  24.3,  -5.8,  46.00,  46.00,     0.00,  141.80,   -1.06,  30.67,    0.0,    0.00,  192.32,  189.91,  193.68,  194.89,  183.01,  179.83,  175.73,  183.99,  158.53,  165.03,  149.63,  145.13,  238.18,  227.30,        ,   0,  GPS,  280.0, 111.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      
